,full_text
47,bitch like wear mask safe get plane mexico lmao
48,regular person go broke pandemic bread line homelessnesscompany go bankrupt pandemic
49,yes raise conservative would not change underwear unless tell need make irrelevant
50,do help stop effect
51,liberal wet dream
52,have not understand east asian approach start wear mask sick you re hypochondriac way pandemic widespread disease
53,could barely breathe friend call check hear struggle speak
54,newsupdate sanbernardinocountyca information positive case recover project death breakingnews newsalert pandemic news
55,shelter remain open responsive need victim survivor domestic violence crisisif someone know domestic violence situation contact tollfree hotline
56,talk hero chance speak sfs case investigatorscontact tracer librarian staff
57,hey guy lean tell secretthere many us themby lothund
58,pentagon appoint trump advisersmcconnell reject another bipartisan covid relief billif you re georgia
59,pledge wear mask day keep country safe
60,typical unable see video twitter
61,I m sick fucking lie
62,that s ridiculous democrats fcking disgusting psychopath stand people end democrat
63,want eat pandemic get livein relationship someone vagina
64,cambodia new case nov community event relate new recover active case death total recover f total case f total number test source cdc amp moh
65,god fast forward part covid I m live alex cozy little apartment oregon full tall bookshelf pot plant cat snake fairy light wall kiss whenever want
66,chinese government use spread coronavirus poli
67,dad husband get coronavirus year recover forever thankful can not
68,fact congress pass stand alone bill get americans check pandemic absolute disgrace
69,wear mask mask keep catch virus spread percent fool proof since still need wash hand however need work everyone wear proper mask safe
70,read thread
71,covid spread thanksgiving weekend infectionshospitalizationsdeath rise vaccine make
72,kill grinch take xmas
73,albertan get field hospital bandaid solution unless get exponential growth virus checkalberta doctor call lockdown week ago warn we tell kenney will not listenwe need leadershipableg
74,even hit united states many americans across country struggle make end meet
75,wear goddamn mask
76,covid negotiation publicthe public able see hold stimulus check hostage amp demand I m
77,expect gop senator spew misinformation pandemic course keep deny death american citizen science
78,new mexicos first death pandemic take daysnew mexicos recent death pan
79,stimuluschecksnow please like pass onand support progressive candidate will not pull shit like progressivesbringtheheat follow notmeus
80,nutjob stop waste time money there s pandemic rage country she s tilt windmill
81,ontarios grand ole online pandemic eviction blitz extravaganza continue global health emergency should not g
82,trump administration need stop spend americas money travel around right
83,year rampd billion invest flu shot work time month r
84,nov people hospitalize san bernardino county head san antonio regional hospital upland say western sb county hospital like we burst new patient
85,you ve expose covid take day become infectious big risk day fo
86,would also get vaccine help get sure arrange like money boy idea
87,kelly loeffler buy three home florida condo chicago mansion along georgia coastline learne
88,live kentucky people hurt coronavirus hospital capacity painkiller heroin unemployment relief
89,far cry
90,republicans destructive periodwe war themand must lose
91,corporate credit default relatively low consider outsized shock mute default rate also mean muted recovery
92,today update medical response office expert remind everyone safe stay home stay vigilant case continue rise pa around country learn
93,health official say business do not follow order could face fine even misdemeanor citation
94,new case death report yesterday remain active case test result receive
95,realize that s democrats buy chinese supply virus first place think president would make bad decision like would ve like djt caring try protect people chinese biden
96,can not even buy stamp absentee ballot
97,awful wear fucking mask
98,germany reveal ultracold deep freeze vaccine storage facility capable bring temperature
99,covid do not exist would sure travel right
100,fear rational way respond threat irrational way line america cross
101,biden beijing own
102,you all kill talkin covid real soon someone know get itit real since march baby cake
103,bill nye still science show king he s get mask lesson maskup
104,omaha attorney kelsey heino next week hbe minute tuesday happy new year covid employment law question linger register
105,forget long pandemic really kiddo noticeably grow since last house
106,newim please announce fight pandemic form specia group support biden pandemic resp
107,right lot neighbor skeptical take vaccine rita crew say one skeptical
108,covid negotiation publicthe public able see hold stimulus check hostage amp demand I m
109,anytime meet people do not live need take precaution even visit familyandfriend
110,one top ten read
111,even pandemic there s immunity financial misstep write marguerite roza district leader use caution take extra step need spend smartly transparently behalf student
112,matt get beach house stone harbor welcome stay bring friend leave mask murphys house
113,state department health kauai district health office report one new case thursdayfor full story visit link bio
114,day I m inaugurate ill call public wear mask dayslet keep fellow americans safe sa
115,day I m inaugurate ill call public wear mask dayslet keep fellow americans safe sa
116,rep eric go yap announce procure national task force ten thousand rtpcr test kit aggressive expand testing different part province follow surge number case httpstcozmaocbagqm
117,church essential gather service also make plan join we evening christmas tree lighting concert orange county pmand please do not forget wear mask practice social distancing
118,move extend moratorium start early pandemic set expire end month
119,break we report nearly new coronavirus case set new record
120,krampus cardc december krampus well post spark page tomorrow stay tunedchristmasiscome history
121,chief urge investment preparation next pandemic
122,here quick reminder properly wear mask get ready next reopening phase start monday dec detailed information visit late reopening plan
123,great resource real estate agent check
124,shortage everything mask toilet paper pandemic show importance global supply chain prepare career supply chain management one unc greensboros online programshttpstcosxadqbyrcn
125,gov abbott exploit pandemic temporarily block abortion care texas despite medical expert argue abortionisessential one texans story beautifully illustrate httpstcodmgnhuieuh
126,replace word economy rich people yacht moneyhow respond covid without sacrifice ri
127,one student share she s learn adapt find positive year digital learning due
128,psychology professor explain find social distancing difficult
129,trump administration friday suspend federal student loan payment end january keep interest rate extend moratorium start early pandemic set expire end
130,november million americans unemployed least week
131,covid first disease antivaccine movement vaccine wood yet
132,local trial vaccine begin january accord countrys vaccine panelread
133,case miss calculator tell get coronavirus
134,horizon health make change ez care clinic paris marshall case climb
135,thursday united states surpass grim milestone million coronavirus case accord datum johns hopkins university pandemic continue ravage country
136,effective generosity
137,every december hundred thousand mexican national live united states head south border visit family holiday official neighbor sonora urge come year amid
138,takeaway indoors always wear maskthere way make indoor restaurant bar safe includ
139,beloved california go complete lockdown finish small business good keep population isolated amp depressed be not science total government control body amp mind welcome new globalist world order
140,number americans hospitalize hit alltime high we thursday accord covid tracking project
141,deeply concern sign must reckless holiday season
142,vaccine uchealth provide potential treatment option aim keep symptom get bad
143,crazy shut school superintendent say
144,deregulation develop relationship chinaaustralia wellknown cast envious glance across tasman lucky country learn we
145,church essential gather service also make plan join we evening christmas tree lighting concert orange county pm please do not forget wear mask practice social distancing
146,florida expect receive dose pfizer vaccine first shipment could arrive second third week december
147,new guidance also encourage american wear mask household someone else live potential exposure
148,have not bring much joy especially nursing facility helen purcell home still lot excited fall
149,covid we doctor video simulate die patient see news
150,jaspers memorial hospital prepare first wave vaccine gtgt
151,new braunfels mourn loss christmas icontom hohmann pass away complication thanksgiving morning ever take photo beloved hill country santa feel free share
152,interessant
153,even hit united states many americans across country struggle make end meet
154,funding allow man woman west virginia national guard continue support response vaccine mission go forward
155,reasonable people canadians elect power lawyer appoint parliament go infront supreme court use r v oakes case law precident today use covid reasonably justify use sec charter
156,montana provider register disperse vaccine
157,experimental treatment keptide nasal spray work stop virus attach onto enter cell arizona biotech company sotira say study promise far show effectiveness negative side
158,pfizerbiontech seek full marketing approval uk vaccine
159,dear seokjin thank speak candidly amp openly recent burnout experiencei glad ar
160,go get corona people
161,starter resume jobhuntchat freelance
162,joe biden announce plan order people wear mask april day af
163,cameroon travel advise uk fcdo new info upcoming reg council election dec amp lockdown across nw amp sw region f
164,umwhat
165,nc dhhs secretary dr mandy cohen urge everyone get vaccine soon offer
166,fun lose sense taste smell bout flu bad say
167,even hit united states many americans across country struggle make end meet
