,full_text
0,margaret keenan first patient united kingdom receive pfizerbiontech vaccine administer
1,clear message report need ease pressure system order urgently prioritise wellbeing staff patient
2,uk coronavirus vaccine side effect safety get first
3,want close doctor nurse time pandemic call we near man woman
4,nothing without we literally mean one else get help pwd deny help level govt
5,strictly speak ham car weekend give covid rule follow across country make exception personally say let rus ride
6,know covid real people die work earn living do not mean everyone else
7,I m watch walker texas ranger blue movie chargetv stayhome chucknorris walkertexasranger trakt
8,lie debunk last week round astounding lack integrity hancock
9,day history book irishborn margaret keenan patient uk receive vaccine develop
10,shocking thought pcr test have not invent would think covid epidemic thing past
11,people go learn stop
12,take selfish risk pursuit night celebrate birthday shame youvulnerable people die selfish people vday nhs coronavirus
13,cnbc yes boss fire refuse take vaccine
14,never dream I d honor serve surgeon general moment crisis I m grateful
15,play one worry what s covid vaccine
16,what s fucking point
17,petition implement freedom pass
18,share cafe pandemic inch rest
19,take one fa da team
20,granny first get vaccinate britain update indonesia say sinovac vaccine e
21,hand one walk door come box say right box mask protect covid
22,margaret keenan become first person western world receive shoot mass vaccination pr
23,indiafightscorona india cross significant milestone indias new case per million populat
24,get lockdown lift well we ve get awful tv
25,
26,uk first world inoculate pfizer covid vaccine
27,sorry I ve mia fiance might covid I ve extremely stress unmotivated lately
28,untrue disgusting fromthe children commissioner silent school safety want surveillance be not harm child society like let pandemic rip schoolsor ask royal be not prosecute child abuse
29,tired listen morning hear full jingoistic rule britannia mode morning vday ind
30,hope oh recover soon
31,figure office national statistic show total death register england wales week
32,margaret keenan become first person britain receive pfizerbiontech vacci
33,rapid testing wednesday december atwaterside community centre burtonontrent p
34,japans suga defend boost domestic tourism amid swi
35,resound support tackle loneliness ni amp destructive impact people mental physical health es
36,st matthews cofe primary school allow year child reasonable adjustment wear mask school covid sign petition via
37,info jirisan take break filming prevent rapid spread coronavirus deci
38,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
39,service update faulty overhead electric wire diss norwich cause disruptionall service update find please remember wear mask travel we amp station
40,shld bear consequence pple die pple get virus president kagutamuse
41,would good delivery system covid vaccination country ie india doctor patient ratio unlike cash distribution bank amp atms demonetisation vaccination need physical health giver receiver
42,nhs
43,tweet pm narendramodi retweete politic kalingatv
44,margaret keenan first person uk receive pfizerbiontech vaccine outside clinical trial
45,woman northern ireland become first person world receive pfizerbiontech covid
46,begin medical career height hivaid crisis I ve spend life ever since work research treat
47,beat tanga tanga minion jump opportunity include death propagate hatred how d react raila urge doctor strike amidst pandemic shameless
48,great photo sussexe vainglorious celebrity bullsht thing california cambridge quietly go
49,hydroxychloroquine safe drug use year almost effective treatment deem un
50,should ve say day everyone would ve wear mask we d do pandemic
51,remember dominic cummings getting hound scummedia
52,social distancing mean emotional distancing stay connect love one well get
53,moment first vaccine northern ireland administer sister joanna sloan head
54,case you all know make covid test appointment do not show go positive soya enjoy
55,picture show meeting work tell do not feel safe office co
56,give opportunity purchase additional vaccine dose trump pass few americans vaccin
57,great news
58,angel ius work hard year use iutv miss child campaign platform help frontliner
59,first patient receive pfizer vaccine uk
60,game plague incadmittedly enemy ai donald trump
61,break south africas gdp rise annualise third quarter largely result ease loc
62,will not
63,lose delay yesterday day scittish open covidresult arrive maybe cost anthony preparation matchanthony mcgill sam craigie
64,covid wish I d lot info bad end hospital oxygen oximeter literal lifesaver also week fever like keep lip balm time lip crack amp bleed try hot bath pain
65,get bit lump throat watch feel like milestone moment tough year everyoneth
66,kevin holland receive word evening late test come back negative per manager w
67,want live country covid tracker do not armed state trooper march home brandish gun
68,amp could help scientist got raid rondesantis gestapo publish true numberscc president biden want battle pandemic can not ignore
69,today one day farmer brave cold pandemic vindictive govt action water cannon tea
70,covid first person receive pfizer vaccine uk
71,monopoly place pandemic especially scientific insight build upon billion dollar public
72,explore impact long covid people live december l
73,loeffler likely busy engage inside trading stock base info get classify briefing
74,paramedic electric bike deliver covid care flu jab elderly home
75,rondesantisfl send cop house try keep floridians safe
76,you all think covid vaccine go to
77,kbf covidiot mask restriction vaccine you re death cult
78,totally reassure worry thread read midmorning coffee
79,covid hit raptor camp florida steelers lose time bill also win nfl tfc alejandro pozuelo ml
80,have not covid year ffs
81,you all think covid vaccine go to
82,oh please fully protect whatthis vaccine nothing covid totally experimental contain material never use vaccine totally untested totally healthy people coerce loss freedom guinea pig
83,restriction still place extend halfprice meeting room hire offer december various room size available visit website call book meetworkcreate falkirk socialdistancing meetingrooms
84,honour give first covidvaccine mid south essex war veteran frederick ba
85,coronavirus pandemic black life matter movement top list conversation topic twitter tumultuous year message platform say monday
86,join lead academic tomorrow wednesday december live interactive session youtube explore community respond pandemic inequality implication reveal find
87,key walletpurse phone face cover remember you re travel we must wear one unless exempt buy ticket online try travel quiet time maintain social distancingthis help ensure travelwithconfidencei
88,december gmt dr anthonyfauci deliver late pandemic chase science save live part public health mean business virtual symposium series register via coronavirus via
89,british grandmother first person west receive vaccine outside clinical trial
90,congrat new officer officer cadet course covidsafe format livestreame commission ceremony receive ceremonial sword letter appointment today next day
91,you all think covid vaccine go to
92,virtual william fry counselconnect conference irish practitioner hear mark quealy elaine morrissey necessitate change company law permit company continue hold shareholder board meeting
93,hertfordshire tier high alert overnight stay permit household support bubble please avoid high tiered area remember keep distance other wear face cover requiredfor info
94,jonathan pie announce reschedule fake news corona remix show autumn see york edinburgh hastings newcastle london liverpool amp
