,full_text
0,rebekah jones fire refuse manipulate data state fl begin publish dashboa
1,cnn exclusive rare look abhorrent condition venezuela hospital morgue maduro falsely claim covid response
2,rebekah jones whistleblower out florida governor ron desantis falsify covid case numberstoday ro
3,america first
4,fuck fuck think pub knee bankrupt keep
5,remarkable rapid success mrna vaccine vs well position confront new pathogen
6,agent raid home fire florida data scientist build dashboard
7,refuse wear mask would great way announce world do not care anyone except
8,hey everyone test positive covid really hard find information handle besides
9,creator vaccine do not want catch virus work tirelessly stop ya do not say
10,use term like handout welfare amp freebie struggle americans use term pandemic relief bil
11,raven activate qb lamar jackson list hell play tuesday
12,ron desantis florida governor accuse badly mishandle coronavirus pandemic consistently mi
13,blue dragon film award initially schedule hold december postpone early due
14,active boost twitter audience fast turn notification drop name amp comment stallion fo
15,lock
16,florida police raid home rebekah jones exhealth dept employee build state covid dashboard befor
17,damn weight get autopsy show injury neck tell tweet first time hear floyd say seven time could not breathe even ground be not
18,ilhan omars husband receive bailout money also pay million dollar year rem
19,pfizer moderna turn white house invitation vaccine summit
20,medical recommendation light candle night babe medical recommendation wear mask none guest
21,air handling standard increase safety indoor space pandemicjamacurrent
22,goldman sachs say chance market pullback increase amid worsen covid situation
23,horrid need attorney good one fast anyone
24,wow go wow welp taiwan next
25,news ole miss texas aampm fb game dec postpone due positive test contact trace amp quarantine individual
26,american death covid day every day december death pearl harbor
27,rebekah jones whistleblower out florida governor ron desantis falsify covid case numberstoday ro
28,trumplove megachurch pastor coronavirus denier say covid vaccine prepare structure antichris
29,gov desantis fire fls coronavirus datum scientist she s start publish covid statistic today police
30,break nyt trump official pass pfizer offer late summer sell we government additional dose
31,let clear democrat house lead nancy pelosi pass economic stimula month ago mcconnell republican
32,sen ron johnson invite aidsdenye antivaxxer testify covid
33,law employer force employee get vaccinate do not fire say rogge dunn dallas labor employment attorney httpstcofponfrfodu dentaltown staff do not want vaccine
34,thank trump voter
35,I m try funny majority americans dgaf abt pass covidrelief ffs
36,break news trump administration official pass pfizer offer summer sell we coronavirus vacci
37,nervous gettogether rise covid case here say gracefully monday
38,list arrive day socal restaurant must shutdown outdoor dining due covid year list
39,every american access vaccine end june certainty hope can not
40,jesus
41,shut say trial due increase covid responsible ethical decision
42,I m really annoyed people publicly flaunt complete disregard covid safety like amp rudyguill
43,end long devastating year incredibly heartening see science medical expert value
44,think back heartbreaking video bergamo midmarch time around people reportedly die
45,hospital full divert patient be not option nearby medical center overwhelmedhay medical cen
46,covid scared covid cause b
47,work retail be not worth get covid get go get test
48,inrudy giuliani say feel sick since least friday true amp assume day
49,another spreader event hold trump would think get would realize get safe take step prevent happen go figure day dang can not come fast enough
50,need every morning show tomorrow warn people desantis
51,always find hilarious folk take facebook complain privacy violation covid tracking app
52,do not trump purchase vaccine pfizerbecause own stock moderna
53,american death covid day every day december death pearl harbor
54,many people still long old routine create new routine instead give life predictable rhythm secure mooring pandemic routine wellness health mindset routine
55,michigan can not play maybe osu play texas aampm explode internet
56,cost less billion government could fund initial rampd vaccine every known virus pandemic p
57,ilhan omars husband receive bailout money also pay million dollar year rem
58,join we saturday manchester derby man united saturday dec pub orlando wear maskmancity manchestercity mcfc myplmorning
59,three north alabama county see covid positivity rate percent
60,ilhan omars husband receive bailout money also pay million dollar year rem
61,use term like handout welfare amp freebie struggle americans use term pandemic relief bil
62,jones florida department health whistleblower fire say top official direct c
63,madison county treasurer office encourage resident use alternate method payment december installment taxis help minimize contact due check facebook page website info tax madco
64,new york send mask squad enforce rule lax county staff need immediate urgent deployment orange rockland county assist critical public health community enforcement effort via
65,break news trump administration official pass pfizer offer summer sell we coronavirus vacci
66,hey everyone test positive covid really hard find information handle besides
67,fight wetsuweten ongoing exacerbate covid pandemic week wetsuweten will
68,ron desantis send armed state police threaten rebekah jones scientist keep floridians uptodate accurate co
69,tennessee vs texas aampm saturday
70,france unlikely lift lockdown plan happen world news guardian
71,least prior daily super commuter travel work san francisco rest bay area sf refuse address extreme jobshousing deficit
72,corona image central park new york city take
73,hey everyone test positive covid really hard find information handle besides
74,covid probably thing stop tech startup rolling restaurant model server indep
75,allow get kiss covid
76,floridas gestapo maganutter governor desantis try get falsify covid data publishedflorida health officer rebeka
77,know what s fckd govt realize test important one control measure month
78,cc selfish americastayhome order amp wearamask dem amp tyranny responder beg
79,anyone think lockdown do not look far beyond harsh lockdown victoria come end mental health support place plus good clear communication gov
80,never hear china talk need vaccine
