,full_text
0,well can not bunch friend play anymoretournament cancelledcovid kill smash like everything else
1,senate back session america can not wait long need vote covid relief right
2,covid case rise look like head upward trend I m back social gathering month love friend I d rather keep safe right
3,get impeachment get article impeachment file gov mike dewine ov
4,friend husband quarantine home covid die heart attack essential worker wife tri
5,percent wage currently subsidize government due covidjapan small business large fir
6,takin play outta mjs book seem fine
7,dope little lofi jazzy joint make iowa bedroom lockdown find way south korean
8,six new covid cas es every second one death every minute we go get bad get
9,jesus even deadline pick
10,late inspiring change covid climatechange
11,percent wage currently subsidize government due covidjapan small business large fir
12,affected africa would not multiple vaccine ready within year
13,callforpaper close decneed extension dm cfp pandemic plague pestilence amp tropicsdetailsgthttpstcohbjccnxxeefree openaccess
14,fuck covid man I m sick
15,shit get wild around
16,invest billion cancer prevention diagnostic care go waste life lose can not get
17,hour los angeles county supervisor sheila kuehl vote ban outdoor dining la countys restaurant
18,daughter nurse really hard especially care covid unit
19,time scott atlas resign covid task force podiatrist know airborne virus anyway
20,omg aaaspeedy recovery boy
21,number people hospitalize we approach rise people average ev
22,extra shelter space warming centre open week due extreme weather alertphysical distancing
23,alright senate republicans can not let another holiday go without pass covid relief americans can not wait let
24,percent wage currently subsidize government due covidjapan small business large fir
25,people sheep want watch feed daily lie
26,great news pfizer vaccine effective moderna vaccine effective naturally acquire percent
27,covid cold idk stay tune
28,go to embarrass still want cancel plan stay home
29,top media share follow testing yesterday kogyeol test positive staff
30,go to embarrass still want cancel plan stay home
31,percent wage currently subsidize government due covidjapan small business large fir
32,buy sewing table I ve eye since march happy I ve pandemic
33,top media announce kogyeol also test positive
34,atlanta act like immune coronavirus please shut we give curfew something folk will
35,people around world get recover itthe medium do not want know
36,virtual engagement programme zoom fitness session firm push ensure staffer stay destress focused
37,police take action foreign traveller may ignore quarantine skynewsyet govt introduce rule without watertight enforcement system
38,hate covid wanna socialize new face
39,nct test negative covid
40,he s invite like be not invite bush funeral diaperdonald would stink proceeding do not rallycovid superspreader attend day
41,hour los angeles county supervisor sheila kuehl vote ban outdoor dining la countys restaurant
42,friend husband quarantine home covid die heart attack essential worker wife tri
43,pinpoint exact moment lose sense smell omg
44,update woollim entertainment share drippin test negative
45,asian factory continue recovery woe china boom asia china recovery httpstcokvzyveavah
46,scott atlas pure example trumpfox feedback loop action unqualified ideologue launch power beca
47,hey gop do not get pass trillion tax cut corporation wealthy claim
48,today world aids day let forget activism amp response lgbtq community hivaid epidemic th
49,hero act sit mans desk month
50,amy c barrett sc rule limit people church one take religious service away online religious service already limit fire marshal safety reason call safety
51,well since call people example less
52,wow bryan williams report american die every single minute covid trumpisanationaldisgrace
53,clear politician medium hawaii absolutely downplay spread covid right co
54,absolutely remarkable one get modernas vaccine trial develop severe science aaas
55,woodz test negative resume schedule normallysource
56,exhausted nurse doctor choose profession lucky job you re destroy
57,update woollim entertainment share drippin test negative
58,psa wealthy healthy privileged pro athlete get covid inevitably give teammate th
59,florida governor ron desantis continue kill spree florida sign executive order ban city c
60,definition fuck kid
61,course
62,certainly hope well I ve use lot course pandemic
63,april naeun test negative coronavirus
64,get nonessential doctor appointment I m constant pain
65,update drippin staff member test negative
66,tell andrew get hotel room far away house stay weekend away everyone amp man literally say like home cause mom cook dinner amp do not worry mean like getaway sound nice
67,fuck mom tell nephew santa get covid gift year
68,reader around world share story pandemic go country enlighteni
69,people around world get recover itthe medium do not want know
70,people around world get recover itthe medium do not want know
71,long term care outbreak yegon one floor one facility I m cover almost patient
72,site johns hopkins university death rate united states advocate kill people know
73,thread timely important
74,noooooo fuck I m go to cru shendjdbeh
75,call spade spade bioterrorism comitte china country racism elephant room fact four coronaviruss create china
76,cnn finally realize china lie month later
77,thank ji visit genome valley go long way boost bharat biotech pursuit covax
78,mask workwhy state release inmate can not wear mask
79,dr atlas next day go back wear mask social distan
80,let clearour career scientist make decision amp take time that s neededstevefda I ve witne
81,donald trump controversial adviser scott atlas donald trump controversial coro
82,fuck mom tell nephew santa get covid gift year
83,go to embarrass still want cancel plan stay home
84,go to embarrass still want cancel plan stay home
85,level government toss money people child today child tax credit increase twice si
86,shock surprised could see come
87,japan princess aiko turn attend online univ class amid pandemic mainichi
88,say much anyone else currently enter month global pandemic live
89,white house plan pack season holiday party amid coronavirus pandemic official guest say h
90,newthe coronavirus us middecember week officially identify china accord
91,kuehl dine restaurant mere hour say thing unsafe could contribute
92,top media announce kogyeol also test positive
93,covid dim enthusiasm amp modi wipe clean purse still let we keep hope blessing advent joy
94,phase womens chinese basketball association wcba league begin tue hohhot n chinas inner mongolia phase end chengdu sw chinas sichuan wcba slate host seperate city three phase due
95,au life beyond fresh
96,worldaidsday remain relevant today always even face pandemic let we demand global solidarity share responsibility increase awareness commit support live hivaid
97,family travel assume expose become infect white house coronavirus task force coordinator dr deborah birx tell cbs
98,hello jay monday september see december hope covid thing good
