,full_text
0,pandemic realise precious meeting fan person hope meet fan next year although
1,update chamber congress pass omnibus package contain appropriation relief resource tax extender provision read
2,congress need time actually read package voting itmember congress read bill
3,felony carrying year imprisonment sneak pandemic relief bill we prison culture marche
4,eye whether georgia send two corrupt senator back dc eliminate chance future covid relief truly help people suffer homelessness unemployment debt amp poverty first half
5,need wear mask driving car alone
6,veto bill realdonaldtrump lot waste fraud abuse stimulusbill garbage get special deal stimulus mitch nancy ccp controlthe president make well deal people
7,people fly uk enter bengaluru without checkssurely thousand people enter india
8,oh fuck
9,rand pauls senate floor speech bill go viral foxnew
10,hell onby skewed logic feckless character stand scottish parliament amp
11,annual lakelehman childrens christmas party still happen covid change format still abl
12,there s lot go
13,place blame americas death financial woe postelection sedition insanity right
14,new aid deal employer long provide pay sick leave worker get infect
15,united states average new coronavirus death per day high sevenday rolling average since pa
16,bet shit
17,new covid relief bill include navy weapon air force missile
18,autumn bs talk save christmas government introduce near full lockdown literally se
19,live hamburg come uk dog suppose fly back go back work covid test get dog passport long valid dec mean get home dog passport
20,fight every single meaningful emergency support propose help people need get lose
21,congress need time actually read package voting itmember congress read bill
22,make deserving covid vaccine wife who s year old frontline healthcare worker usmdbefore congress elite become oneeven omar condemn selfrighteousness shame
23,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
24,tell we radical provide sick day like every industrialized country world abruptly
25,super careful refuse invitation last couple month we arrange socially distance minute slot pub irishtowntime book covid
26,deport strange city sick homeless christmas middle pandemic epicentre virulent
27,I m furious sight people lie pandemic smile vaccine photo grotesque
28,covid jab likely protect variant
29,that s funny do not hear sen paul worry deficit vote give trillion tax break top
30,longawaited coronavirus relief bill purportedly aim help americans small business chinese
31,story keep get macabre
32,especially another lockdown family gather open space hawkswood pettswood scadbury already ram weekend
33,thank rep tennessee respect american citizen amp voting pelosis covid relief actually disgraceful foreign aid bill smack face every struggle american fightfortrump fightforamerica
34,well anything like happen america spring shortage happen anyway people panic buy store shelf bin hoard food good will not pretty
35,apparently state new jersey busy tell everyone cancel christmas get vaccination paperwork
36,be not incredible two country stand globalism united kingdom via brexit united states v
37,whitestone republican club nyc apparently hold christmas party year without care world covid h
38,scotland move tough level covid lockdown christmas
39,watch vernon video todayvital god sake watch cdc america say life impact event run short term study mean million uk citizen risk short term covac
40,nip local hospital ask pop covid ward see choice stupid
41,rip olu warri take many people
42,oh good portion go weird pork project lawmaker promise lobbyist foreign program oh ya
43,corona say hey you all sister be not cuuute
44,china wanted dominate world long time want bring america almost
45,black hispanic brotha sistahs let stop shame one another financially pandemic
46,rand pauls senate floor speech bill go viral
47,new covid relief bill include navy weapon air force missile
48,rest year shut amp dribble lead example
49,miracle you ll soon leavingthe science vaccinesthe science yo
50,nurse still die press silent terrifyingly dictatorship silent nhs torylie
51,pandemic holiday woman still
52,way give tough competition
53,palantir people want anywhere near nhs datum
54,every american leave right call veto stimulus deal provide fund forei
55,bull shit
56,slap face every american struggle due pandemic deserve betteri vote
57,hot summer freeze winter midst pandemic filming kairo indeed rollercoast
58,false miracle science know going happen nothing trump science
59,acp support acip recommendation second vaccine
60,senate pass coronavirus aid bill send trump signature via
61,rest year shut amp dribble lead example
62,kelly loeffler david perdue rally instruct crowd work way towards podium ongoi
63,screentime emotional health among parent top concern child h
64,seven month mitch mcconnells obstruction finally relief package bill step th
65,please tell I m alone refuse whatever odd take vaccine regardless covid pass restriction
66,hate rag lmao go gibraltar toriesout borisjohnsonmustgo borishasfailedthenation travelban
67,accord already know alter effectiveness social distancing face mask hand washing h
68,well think sum please xxxx
69,keep everyone safe amp keep business open direct team work together update health
70,nobody care start ask covid case shoot since mask make mandatory ok let people go without treatment cancersmaybe question drive lockdown never miss pay cheque whilst
71,somebody tell billion covid relief bill go fucking wall
72,point need really
73,watch live dr anthony fauci get coronavirus vaccine
74,laugh pandemic mock wear mask push false cure make sure first line vacc
75,anthony fauci say new covid strain uk probably reach we
76,qb party bring covid back locker room
77,trump political appointee try change report misguided effort achieve herd immunity house investigator find via
78,unbelievable unbelievable bad county bad state world covid spread science
79,whole package sell I m vote dozen problem page long hour review
80,government must step protect renter serious prevent homelessness important datum
81,dr priono say bgs suitable guess must say vision provide million covid
82,covid rescue fund spend we please check equivalent naira nigeria rich
83,take covid vaccine
84,jesse jay take alive standingrocksioux pass away early month battle take alive
85,I m confuse doug you re worried travel yetyou long provide free covid test international
86,might face dangerous moment pandemic andy burnham
87,pandemic still get money steel bar none people
88,young child force get ill school deadly virus teensyoung adult suffer breakdown lock
89,covid tyranny go far national post
90,take action send message manager unacceptable senat
91,plenty food people buy sensiblypanicbuye
92,new covid relief bill include navy weapon air force missile
93,continue rise alarming rate ontario government consultation chief medical officer health health expert impose provincewide lockdown effective boxing daymore info find
94,next stop president desk pass package provide many brewery muchneede assis
95,know people talk people deplorable
96,uk epicenter current variant virusbut nigerian govt reluctant ban flight th
97,covid deny politician get vaccine every dr nurse hospital worker emt cop fire fighter teach
98,late sunday congress pass bill allay fear involve unexpected medical bill measure include
99,every american leave right call veto stimulus deal provide fund forei
100,come towards end year still countless people minimize pandemic spread untruthsso
101,appear originate spain
102,ireland return level covid restriction christmas case surge
103,vaccine magic bullet quick fix nightmare be not will not month year ever tbh pandemic virus temporary inconvenience glitch get past
104,recuperation I m catch fake news sunday showssome swamp health official tell gstephanopoulo
105,felony carrying year imprisonment sneak pandemic relief bill we prison culture marche
106,instrumental version jin song epiphany use background music segment medical staff
107,pandemic see j cole live immediately
108,heres saturday night pretend covid do not exist live good life people die
109,I m tired keep downer thought opinion conclusion I m tired people act like thing normal pandemic lead fundamental shift society soon everyone face truth well
110,despite federal eviction moratorium black woman risk lose housing pandemic eviction ha
111,another reason shall wear mask
112,pandemic still get money steel bar none people
113,waste vaccine dose heycaroleokie hand roll stogie entire gop serious
114,amp yet work hospital yet receive mine make sense
115,view late newsletter interim vaccination plan pa try together
116,crime time
117,countrys relief bill include million gender program pakistan know congress br
118,spread christmas cheer spread covid will not happy new year
119,step throw everyone work pandemic acutely impact specific subset popstep trample libe
120,every american leave right call veto stimulus deal provide fund forei
121,think could not get bad stay safe hawk x
122,new variant identify uk think contagious deadly find
123,covid case surge worse ever getting vaccinate one important thing
124,concern house rs like say could not vote something
125,thank pandemic industry transform completely I m excited see contech help limit disruption build robust future network digitaltransformation automation
126,r say god concern reg cub die frm covid programme maskedsocialdistancinglockdown death yes potus mayv trap also several leader yet vinuphilip gog gang mask r soln
127,agree one be not stimulus bill heist wealthy people steal tax dollar u
128,heres saturday night pretend covid do not exist live good life people die
129,think interesting god damn hard communicate uncertainty do not know ton cov
130,rick scott one six gop senator vote trillion bill fund government provide another
131,employer long provide pay sick leave worker get infect senate majority
132,insight model economic impact potential benefit green recovery plan full work paper websitecambridgeecon
133,insurer insurtechs forge plenty new partnership accelerate environment cause last pandemic pass
134,pandemic realise precious meeting fan person hope meet fan next year although
135,idaho move forward legislative session look like here know
136,start safety order new mask sanitizer ppe facemask mask facemask mask handsanitizer sanitizer handsanitizer sanitizer maskup cleanhand handhygiene safetyfirst safetysupplies safetyessential
137,new report impact creative sector find per cent creative sector face permanent closure pandemic
138,deliver virus aid country require leap faith lawmaker cast vote senate historical office say long bill could find record page
139,year publish almost li act kindness story start work series march every week
140,join we today tue dec free testing new locationwhen tuesday dec colorado blvdpreregistration highly encourage fast checkin visit register info call
141,resource cover biomedical research preprint amid coronavirus thing knowby denisemarie ordway
142,even though might cold outside important keep share space wellventilate open window door possible amp safe find
143,know hard get everyone attention kosova new constitutional ruling mean part damage do grenell trump europes young nation reverse medium friend let know want talk anyone ground
144,today receive vaccineto scientist researcher work tirelessly make possible
145,clean disinfect essential measure make area contaminate coronavirus safe quickly return normal uselearn importance disinfection service
146,discrimination xenophobia stigma can not become pretext scapegoat migrant vulnerable group must uphold basic right everyone everywhere
