,full_text
0,covid influencer away come app sympathy kodwa umuntu groove instagram story
1,boston doctor anaphylactic reaction new moderna vaccine tongue become numb blood pressure plummet
2,number covidrelate death england involve individual age free preexisting condit
3,even midst pandemic relate cruel foxhunting really one rule elite tory donor chum
4,hip hurray panto seasonbut miss theatresclose covid roll next year till here lovely nostalgic story wallow lot funny rhyme plenty exciting twist turn
5,corona virus vaccine
6,relief bill near business sit tight ppp loan forgiveness
7,be not even red versus blue people live relief
8,woman queer blackbrown body gnc marginalize people show they re blueprint draw they re creative always start conversation finish comes expand wrestling grow
9,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
10,case updatesa pm male area island resort aboard
11,solid food feeding guide infant may lead inshape lifestyle keto weightloss
12,walkerton every day choose reopen gym indoor drinking relax gather guide
13,yup part grift real reason behind entire covid conspiracy group powerful globalist employ hoax order infiltrate steal country always election every excuse attribute covid coincidence nope
14,case updatesa pm male area island resort aboard
15,report john wall demarcus cousin among four rocket player miss least two game due quarantine
16,indias covid task force preps plan detect contain mutant coronavirus
17,covid lockdown nah take time reinvent do not need hard less painful live yo
18,december least people recover virus beat
19,threadprotest silence hospital personnel covid alarmism
20,first vaccine authorize we state start implement plan one impor
21,tax professional also need weekend holiday new year holiday extendduedateextendtaxauditextenddue
22,early pandemic recall see stat suggest case either low underweight high clinically obese bmi high incidence death normal weight mildly overweight bmi similar low value
23,do not get covid relief military pay raise trump pardon war criminal corrupt
24,thank ji raise concern tough time
25,twitter you re good stuff
26,I ve hear many people say someone got covid even though everything right dear one respe
27,president trump spend christmas golfing florida government shutdown loom covid economic relief hang balanc
28,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
29,please consider extendduedatesimmediately
30,eu stop travel order make pressure brexit thing covid mutation excuseit iv reich bullying please imitate bad politician
31,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
32,however analyze require inpatient admission large difference risk develop psychiatr
33,song good friend maurice depas think quite fit
34,realize omnibus spending bill include fund entire federal govt another year right fund fight covid unemployment benefit also veto defense spending bill claim support military bc he s worried base name
35,special mention pay home carer go work today tough condition barely skele
36,be not cover enough many americans beat covid amp face crush debt long hauler where s th
37,small business administration disaster loan emergency loan refresh miami via
38,thank ji raise concern tough time
39,uncle jimmy fight recognition resource direct fighting addiction crisis pandemic via
40,ontarian die last hour ltc another new case last da
41,prepared flaw inside public health hurt canadas readiness globe mail ht
42,fake president say covid affect virtually nobody
43,opinion oscar change mimic new super conference john calipari reference year ago new rule genuinely player first school hand force bit amp process speed say
44,ministry health report eight new case christmas eve
45,regulator facilitator opposite party taxpayer r
46,million americans will not get unemployment benefit trump delay signing pandemic relief bill present
47,first red flag shady go media computer software salesman tell we
48,new case confirm county statewide day via
49,case updatesa pm male area island resort aboard
50,fuck covid miss nice drunk girl bathroom
51,overuse antibiotic coronavirus pandemic result rapid spread type antibioticr
52,pakistan maulana tariq jameel continue claim allahs test recover early blame will
53,econ teach market always pay exactly you re worth econ bullshit
54,please take one minute listen doctor talk people attempt downplay covid due survival rate
55,election trump say would not hear anything election know mean
56,half like wish app pandemic half like way app eat time
57,pandemic choice hooray hell
58,plandemic crimesagainsthumanity time draw near will not able hide anymore tik tok
59,I m lift weight watch lebronluka finally close gym gate community la world
60,yes sure wait logistics ready rollout tomorrow amp vaccinate outside monfri covid do not keep hour
61,think sack
62,corona virus really state florida
63,relief bill near business sit tight ppp loan forgiveness
64,patient discharge hospitalization readmitte within month say new study
65,virus resurge africa doctor fear worst yet come
66,covid endemic everywhere highly contagious fault get fault som
67,seem recall certain president mention
68,lady sound ridiculous lol fear porn keep american people work I d love stay home that s option do not receive free check do not call selfish want provide family
69,america learn newzealand prime minister lockdown one end nygovcuomo ask lockdown trump care besides socialize
70,incompetence plain simple good explain worst perform govt covid response
71,get fact december est republicans gop control senate donald j trump white house united state we death we infection
72,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
73,york tier case per east riding tier per trajectory
74,mutant covid strain find country france confirm
75,lockdown photo sort monumentvalley sunrise amp sunset sunsetphotography utah arizona
76,friend bury parent today due covid die hour apart another friend bury husband
77,do not get covid relief military pay raise trump pardon war criminal corrupt
78,break fda adviser recommend second coronavirus vaccine agency action expect soon
79,fuck covid miss nice drunk girl bathroom
80,desantis callous disregard almost floridians almost americans die covid
81,many question vaccine answer also visit latesthttpstcogkawvnggoa
82,close wrapping what s next disability policy pandemic biden propose plan forbes discusse believe next step
83,world centibillionaire be not alone get rich many people struggle make end meet we billionai
84,special alert socal keeping date coronavirus impact transportation county areas los angeles oc ventura riverside san bernardino every hourfor information visit
85,liz basile entire family devastate coronavirus year pray rosary give strength renew
86,bring new year healthy sure child receive vaccine need immunizect
87,be not even red versus blue people live relief
88,trump bang radical hate america shut us government radical act one trump norma
89,kenyas case rise past hour raise cumulative number health cabinet secretary mutahi kagwe announce new case report sample size
90,ontario extreme lockdown measure close retail store restaurant an scuttle christmas dinner
91,hard away friend family holiday season sometimes social isolation necessary due emergency like global pandemic astronaut also experience social isolation live learn
92,camberley obelisk december autismawareness autism winter walk surrey camberley lockdown tower boxingday camberleyobelisk
93,thought ban
94,president trump indicate today he s ready blow monthslong coronavirus relief negotiation cause govt shutdown
95,may scary covid tale completely chill
96,georgia business owner get emotional describe struggle
97,shadow pandemic continue impact woman girl globally nearly country pledge make genderbased violence prevention redress crucial part pandemic response endtrafficke
98,work front line pandemic tough job imagine take pregnant dr paula cleiman feature dr cleiman frontline hero back spring speak recently
99,luas capacity limit necessary journey please cycle walk instead take luas please continue keep priority seating area available need inthistogether see info
100,wash hand cover face make space remain good defence transmit virus let keep work together stop handsfacespace
101,covid mutant govt say focus enhance genomic surveillance
102,grave disappointment sure resident peterborough jump tier lockdown tier less
103,government coronavirus kill small business we know truth must resist covid tyranny government official long terrorize small business crime serve willing consumer
104,covid flipflops fauci admit change herd immunity ratio attempt increase support vaccine
105,hungarys covid vaccine arrive protect special security detail
106,day since first patient diagnose we trump still plan deal pandemic reminder continue daily update president biden take oath office
107,need know virus might ruin christmashttpstcosrukzkauod
108,seem mixed joetoday christmas eve amp always bedr fauci get day recognition bd fantastic job alert america truth affect cmas eve youcelebrate
109,chinese economy set overtake we fast previously anticipate weather coronavirus pandemic well west
110,tempting wonder head pandemic history
111,bowlseason back full swing you d like help keep way please wear face
112,look boxing day film soulmovie good place start gtgt
113,mexico citys coronavirus chaos worry we san diegotijuana megaregion
114,even vaccine rollout coronavirus death united states project reach halfmillion april
115,wave engulf prison belarus pack people custody demonstrate nati
116,many resident unite kingdom stick far away home right travel restrictionsfor feel little homesick one company sell bottled air
117,big attack we ve country pandemic insidious can not see
118,today national thank note day there s never well time thank journalist work hard keep nation inform
119,aspensecurity forum share word wisdom consequence follow sudden pandemic climatechange nuclear incident watch full conversation
120,update pakistan case saturday confirm active death recover source coronaviruspakistan
121,verdict relive standout moment make show lockdown andy cole join fan brief return vs scoveng tune
122,coronavirus without symptom could catch spread without know that s important limit contact other festive season stopthespread
123,pandemic turn introvert voice gig worker mustread feedly
