,full_text
0,completely unclear interview whether mean shit can not believe covid covid liberal conspiracy can not die shit I m die do not believe covid trump mag
1,two vaccine expect ready end month will not enough vaccine go around tough
2,andrea good practice health concern sound short sighted underscoring need state new federal governance modelpls wear mask
3,white house summon fda chief stephen hahn discuss agency be not move fast vaccineguess
4,that s great ever get first fucking stimulus check
5,welcome tough love tuesdayif do not think coronavirus real you re idiotif family member do not
6,ooooooof do not take precaution
7,employer use pandemic layoff hire entirely new staff change policy wage without fuss mean
8,worldaidsday remember dead fight like hell live although make stride fight end
9,many family plague untimely death love one people access adequate
10,yet headline entire frame story design suggest improbable scenario appalachian covid truther flood er cadillac health insurance probably
11,sir keir starmer show labour new leadership style say party abstain tomorrow lock
12,month count
13,starbucks offer free coffee health care worker first responder coronavirus case rise thankyou
14,tyson can not allow get away reprehensible behavior
15,north dakota hit covid milestone every resident dead
16,way say really say we ve do lot survive pandemic deeply hurt fundrais
17,march pandemicapril pandemicmay pandemicjune pandemicjuly p
18,wisdfamily waller county offer free testing wisd stadium week appointment require detail
19,simply report
20,people around world get recover itthe medium do not want know
21,na pay cable dey naija arise tv cnn fit update man yonder vex we say lockdown job loss strong side affect economy debt everywhere top bill nothing go god dey
22,heart attack strike everyone do not forget heart health
23,oecd reveal china set enjoy postcovid economic recovery outstrip every major country
24,look forward learn good career tech
25,guy hear scientific report yet wich definitely invalidate pcr mr drosten also seem real professor
26,world aids day today worldaidsday day recognize living hivaid pass well
27,stop baby consider essential worker
28,none horror happen none thailand much connect china we much poor
29,dear gavin williamson admit school spread covid michael rosen
30,conversation covid law europe we
31,hiv epidemic continue health issue affect significant number americans worldaidsday learn h
32,people around world get recover itthe medium do not want know
33,fuck can not you all stay home
34,marcambinder dr scott atlas care own lib americans pay
35,senate republicans wear mask let we pass another covid relief bill
36,america do not suffer scarcity suffer greed
37,call music homie collect work audio interface amp record microphone donate young artist
38,hilarious unapologetic greeting greetingcard
39,fuck mom tell nephew santa get covid gift year
40,senate republicans wear mask let we pass another covid relief bill
41,democratic mayor san jose bust allegedly violate coronavirus rule thanksgive
42,david perdue full crap talk totally ignore itlet retire chickenperdue ele
43,one person wake get line friday black friday deal coronavirus test
44,keyworker matter health worker time tiktok
45,think neither think show divine retribution
