,full_text
0,official statement smnct aespa staff test negative godhttpstcoeo
1,lakshmikanthaamma cast vote nagarjuna colony say pandemic excuse vote gh
2,holy shit city cancel people covid testing need union station shoot genderswappe tiktok
3,rich country planet refuse use wealth wealth protect citizen deadly virus wh
4,new conspiracy theorist scott atlas resign trump lead coronavirus adviser
5,sm confirm member nct aespa test negative
6,hope december good everyone boy hope pandemic end bjyx yizhan
7,I m covid fatigue
8,official statement smnct aespa staff test negative godhttpstcoeo
9,update sm entertainment share nct aespa test negative
10,join rest world commemorate worldaidsday hosting webinar discussion examine
11,sm confirm member nct aespa test negative
12,legendary actor artist orator sivakumar fine healthy test negative corona recent pic
13,middle horrible terrifying covid spike la cancel dec appointment union station
14,iknowkati iknowkati auditoriumanitahfabiola th
15,thank relax
16,shake hand amp hug great way transfer bacteria covid one person another limit cause covid must limit amount people touch around time quarantine
17,jaehyun test negative
18,still do not know trump intially diagnose covid positive f
19,croatian pm andrej plenkovic test positive
20,can not believe new pbs news reporter mispronounce kaddish reporting cellist italy play ravel kaddish rooftop covid third wave vetting
21,senator loeffler affordable health care option act promote junk insurance amp zero cosponsor would
22,bless
23,update member nct aespa sm staff member test negative covid
24,sm confirm member nct aespa test negative
25,interesting nfl
26,update sm entertainment share nct aespa test negative
27,thehill scott atlas resign coronavirus adviser trump anthony fauci
28,update sm entertainment share nct aespa test negative
29,family covid symptomswont able continue sometimeguy stay united strong remember yo
30,hospital overwhelm case bar admission rise fact absolute callous disregard healthcare worker human generally tell
31,sm confirm member nct aespa test negative
32,really suck single lonely middle pandemic like lets make sure you re lonely could possibly time can not anything without risk literal death fucking cool great
33,finally I ve find positive do not anything bloody elf week coronavi
34,take look video
35,sm confirm member nct aespa test negative
36,good stay home easy victory us dems trump voice remember ya boss do not wi
37,update sm entertainment share nct aespa test negative
38,sm confirm member nct aespa test negative
39,I ve call office several time ask go leader acknowledge election result keep tell act day way past time oh push covid relief kansas
40,thank god breathe
41,surge across we hard describe situation inside hospital healthcare provider amp patie
42,sm confirm member nct aespa test negative
43,picture cause earth plate shift release covid bat cave
44,medical professional wuhan hospital contract virus december china do not know humantohu
45,people around world get recover itthe medium do not want know
46,evidence confirm many observation include strange dream symptom invad
47,statistics sa novemberuse covid alert sa app protect love one c
48,covid relief bill need include fund help fix terrible situation zoom school deepening inequality
49,las vegas raiders player test negative covid daily got call nevada health dept
50,official member nct amp aespa test negative
51,know
52,sm confirm member nct aespa test negative
53,please consider could save many life word matter
54,sm confirm member nct aespa test negative
55,sm confirm member nct aespa test negative
56,dear internet vaccine come need shot work probably get injection site
57,sm confirm member nct aespa test negative
58,lucknowfightscorona click self assessment stayalert staysafestayhomemukeshmeshramadminlko fluentgrid
59,holler
60,spend time ariella jacob thanksgiving realize life covid generation derail collegeage able travel world see mean grateful journey yes gratefuldead play role
61,official member nct amp aespa test negative
62,fond memories global entrepreneurship summit india prime minister world continue
63,corona approve mask online
64,one way stop spread covid matatu people disinfect surface opee window fir air circulation
65,trump controversial coronavirus advisor resigns report
66,promote philosophy one take life seriously especially midst life
67,sm confirm member nct aespa test negative
68,gee imagine helpful could fight covid relief even half hard
69,dr anthony fauci say americans want coronavirus vaccine able get one april
70,thank splodey hope toothe thing corona think feel much well guess tomorrow ill wake feel healthy tomorrow wake feel like shit
71,troll dearie state fact get pandemic control far well use money broken airplane
72,go to embarrass still want cancel plan stay home
73,update sm entertainment share nct aespa test negative
74,expose ccp official asset we freeze may also use money compensate damage ccp do we economy people society covid victim
75,globally million people live hiv still do not access treatment exacerbate challenge
76,highlight openscience work yongzhen zhang sequence genome release datum publicly
77,I m thankful I m also thankful guy real american hero
78,april naeun test negative coronavirus
79,md cousin friend town video corona virus patient early jan wuhan hospitalwan zhang rewu han wu han nozhan iwu yi shi wu yi qi yi wu yi fei yan wu yi jia mdantonieta
80,nay
81,update sm entertainment share nct aespa test negative
82,sm confirm member nct aespa test negative
83,sm confirm member nct aespa test negative
84,update sm entertainment share nct aespa test negative
85,newthe coronavirus us middecember week officially identify china accord
86,sm confirm member nct aespa test negative
87,globally million people live hiv still do not access treatment exacerbate challenge
88,official statement smnct aespa staff test negative godhttpstcoeo
89,nct aespa test negative music show positive patientthank god
90,tragedy tragedy end people dead nature enforcement co
91,update sm entertainment share nct aespa test negative
92,sm confirm member nct aespa test negative
93,ask thing recently like wear mask anti racist stand tran right sexual pr
94,sm confirm member nct aespa test negative
95,official statement smnct aespa staff test negative godhttpstcoeo
96,noidaneed blood type abpositiveat jaypee hospital blood component need plasma abve recovere
97,update sm entertainment share nct aespa test negative
98,well world government without question passtheheroesact
99,thank lord refreshing feed day I m glad well wish speedy recovery member affect send love
100,lg kathy hochul say war new york need winter patriot fight covid tool science mask distance rest albany also change rule get young kid back school raising pressure adult stop gather unsafely
101,finally
102,prove corruption
103,official member nct amp aespa test negative
104,update sm entertainment share nct aespa test negative
105,represent people ne calgary put life risk everyday work frontline pandemicthe
106,sm confirm member nct aespa test negative
107,sri lanka prison riot condition leave dead wound
108,sm confirm member nct aespa test negative
109,official member nct amp aespa test negative
110,sm confirm member nct aespa test negative
111,I m relieve
112,sm confirm member nct aespa test negative
113,thank god
114,sm confirm member nct aespa test negative
115,update sm entertainment share nct aespa test negative
116,official member nct amp aespa test negative
117,let get straight control women body name save life should not take basic precaut
118,elevator anxiety impact commercial real estate cre tenanttip newnormal elevatoranxiety
119,sm confirm member nct aespa test negative
120,month pandemic give month
121,atlass resignation come americans die virus million infect co
122,day go end month I m look miracle actually hopefully come new year c
123,sm confirm member nct aespa test negative
124,official member nct amp aespa test negative
125,nct aespa test negative music show positive patientthank god
126,people around world get recover itthe medium do not want know
127,update sm entertainment share nct aespa test negative
128,philadelphia inquirerin give thank local journalism
129,official member nct amp aespa test negative
130,never stop make bateating joke corona timeline would ve continue
131,good jama article laypeople understand study find we nowhere near reach level
132,update sm entertainment share nct aespa test negative
133,nct aespa receive negative result corona entertainment agency nct aespa tell newsn dece
134,enjoy jun share read fan concern arashi news koyamashige test positi
135,reuters say bts donating outfit dynamite mv auction beverly hill raise fu
136,send love amp light around worldjoytrain joy love kindness mentalhealth mindfulness goldenheart iam chooselove quote tuesdaymorne tuesdaythought tuesdaymotivation
137,world large vaccine manufacturer deny allegation trial volunteer india suffer serious side effect shoot develop astrazeneca
138,many winter tradition cancel pandemic way keep holiday spirit alive
139,consideration million health care worker we million long term care resident
140,exclusive
141,council say delay partly due covid outbreak enfield council housing repair
142,expert predict setback fight hiv due
143,sm confirm member nct aespa test negative
144,circular economy could aid recovery sustainability sdgs circulareconomy
145,cdc thing know vaccine plan healthylife werindia
146,epidemiologist say normal life still long way despite
147,morning everyone choice sixatsix tuesday read covid tier rebel boris johnson face humiliating revolt
148,new afton mine two worker test positive kamloop
149,update sm entertainment share nct aespa test negative
150,reassurance holiday home owner seek finally confirm
151,happy new year new year new hope need remember still we happynewyear
152,sell product bulk pandemic online web store santakart santakartselle become online seller nowsign freevisit call we talk we directlysuccessful branding
153,official member nct amp aespa test negative
154,debora grade student kilimanjaro support toa nafasi child like debora need help givingtuesday due economic repercussion pandemic affect african community even virus donate today
155,sm confirm member nct aespa test negative
156,sm confirm member nct aespa test negative
157,hypocrisy rich florida gov desantis first deny public health science gall turnaround call publi
158,important question reply adventure
159,utterly delusionaldefende opposition independent inquiry hkpf brutality point principle
160,thank god
161,photo break heart
162,people have not change
163,update sm entertainment share nct aespa test negative
164,meongggg
165,another f commie need immediate removal office
166,sm confirm member nct aespa test negative
167,world aids day designate december every year since international day dedicate raise awareness
168,thanks god
169,china get covid vaccine
