,full_text
0,update golden child jaehyun quarantine designate health facility member staff te
1,you re professional do not know empty syringe allegedly first vaccination
2,boris johnson refuse rule another lockdownfollow covid update live
3,break georgians vote early jan senate runoff election relief health care j
4,hear say wan second lock pls true
5,pan india star southwho bring huge number atbox officetheatre pandemica
6,really fucking have not covid regulation lax enough get people spend festive window close bet everything magically need tighten
7,grand county coroner raise flag death among covid case
8,govt hide behind bogus privacy concern time almost always protect interest public particularly disheartening pandemic granular detail could help public make informed decision amp help researcher well understand covid
9,remember people die flu n pneumonia plus die viral infection httpstcojfkqqypifq page neithercovid death include hype figure dec
10,fuck wrong covid sort thing write little story abt member get grip reality one second stop act idol be not real people
11,memoriam julie wife year pass away today think hoax woefull
12,wonder majesty tempt say something similar christmas day
13,last couple day number people know confirm covid thing still outside
14,god name would anybody take vaccine alter dna perminatly covid morta
15,last couple day number people know confirm covid thing still outside
16,dey say na christmas lockdown say go jesus birthday oo imagine
17,mps recall pass law introduce new minimum tax restore covid reluef taxis aim financ
18,teacher frontline every day covid scapegoat polly toynbee
19,since pandemic start facebook launch facebook shop september feature could become viable alternative amazon marketplace many vendor however facebook encounter difficulty release cryptocurrency
20,republicansafter positive diagnosis gop lawmaker delete post mock precaution via
21,dan right would not want delay virus kill million people worldwide whe could h
22,can update california record high number daily new case ever see we via
23,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
24,minister health receive dose coronavirus vaccinespagov
25,ofc avalon place kick another waveyall pretend like covid do not exist fr wear mask least
26,hospital southern california region icu capacity accord todays coronavirus number state
27,great aunt sally die tuesday night covid day test positive care home want
28,top artificial company world ai machinelearne datascience python
29,member seventeen test negative coronavirus lets pray everyone get negative result
30,brexiteer like appreciate importance dover calais cross
31,big disaster coronavirus government respond
32,v grateful amp coverage squalid corruption scandal really say
33,hope yoona stay safe mcing year end award would rather do not large amount people that s go to
34,vaccine three phase clinical trial ensure meet high standard safety eff
35,strategy keep school open maximum suppression virus well one school operate within
36,execution covid death
37,look like covid virus sanctuary
38,unicef feed starve uk kid meanwhile tory pm fucko clown full steam ahead basketcase brexit middle
39,surely much easy make different real late late decision tighten christmas rule furtherthe
40,spend many day inside hospital document struggle health worker vs story salute co
41,can update california record high number daily new case ever see we via
42,top artificial company world ai machinelearne datascience python
43,wear maskcan hear mew e r k
44,effective immediately dan would mandate mask entire sydney metro lockdown amp cordon northern beache
45,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
46,tecno tecno tecnopova fuelyourpova tecnomobileindia tecnomobileind guy I m consistent follower please bless genuine enthusiasm atleast
47,break news king sweden criticise harsh term countrys government handle cris
48,world medium report one big corruption scandal modern
49,rise star william grant amp son christmas browns hotel john bell amp croyden plus luxury brand exit wealth covid lesson learn
50,denmark begin nationwide shutdown amid surge
51,hello chanyeol senior I m still prepare online concert I m sad cause must postpone show due corona virus cry baby
52,outbreak imperfect system agree separate issue come say lockdown primary method place condition could simply enforce strict lockdown without regard hide consequence
53,want asian eagerly take vaccine say ginseng improve circulation reduce heatiness get kungfu master influencer marketing put graphic dragon boomer fight street vaccine
54,former president jimmy carter receive coronavirus vaccine available
55,hmmm may call trump ask prayer
56,week flatten curve march
57,name jose andres american disaster relief charity feed million hungry people
58,georgia report new death cause coronavirushttpstcokfqbzfzumy
