,full_text
0,covid death europegreatest economic hitfaile brexit fail test amp tracebillion
1,receive good christmas call possible husband icu nurse heat covid nightmare run
2,bad thing could ever see really I d argue thousand tragic death pandemic f
3,come irene heres covid vaccine wenowdis
4,do not work way cancer get covid undergo treatment die covid complication make difference person die covid cancer people disease whatsoever even asthma complicate
5,corona show zombie virus outbreak we d zombie within week
6,fox nation host nancy grace family test positive
7,san francisco change lockdown rule allow meet one person outside household door mean date possible do not take far
8,h p c r e ur kid still clas u require we keep home u dine wur croniesno social distance amp mask u require stay home amp wear masksu take million covid relief ur multimillionaire amp close business never openh c r e
9,new case indias covid tally reach
10,tawauna averette rn kettering health dayton oh die wks pregnant baby girl del
11,verzuz cancel bc ashanti get covid
12,dickhead cold give covid dance street celebrate failure get
13,chinas funniest home video
14,horrid story death back people die chair stretcher wait free bed high
15,fact kill people america student entire uc system imagine every student b
16,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
17,business abb
18,song hope write lockdownhttpstcotgtzslfyax
19,fuck
20,washington be not break block slammedshut door senate majority leader
21,americans die month combat year world war ii virus death toll exceed
22,even though reportedly president trump threaten fire fda commissioner hahn approve pfizer biontech coronavirus vaccine like yesterday trust decision guide science uninfluenced president haste announce take credit
23,corona thrive
24,spread fast abuja abuja small everyone see everyone end day mean
25,dad pass light hear stat monday please remember number
26,need actionnow greenzoneact
27,mpilo hospital bulawayothis lack water home institutionshow comb
28,debate say percolator
29,feature prominently year brilliant series sadness make we blackfolk know much
30,germany report new coronavirus case
31,panini press worry spelling
32,every day wake amp remember anew world billionaire increase wealth pandemic billion
33,abusive former partner nearly choke death stigma lead report regret didntthe pandemic
34,new jersey country would deadly per capita covid earth
35,kit fan pls wear mask practice social distancingalso do not wear mask pls careful kitkit
36,cuz injury amp covid
37,sociale distancemany without maskno corona fearwho fake
38,look forward really red christmas great president earth solve china virus
39,vshaped recovery continue iip core sector precovid level cea time indiahttpstcoormoiliopy
40,you ve ever swim moses lake do not worry ab what s covid vaccine
41,dear rbiplease cancel license sbi threate jobless customer collection person say corona ov
42,pancrea
43,wish could say I m shock georgias senator invest body bag receive classified covid briefing
44,unbelievablethe greed incredible country abuse votekellyout
45,really get nervous go place see keep let people see snap people lite
46,create chart base cdc death data publicly available get heat say deadly day american history meme false inaccurate amp misleading still stand behind chart show death week data dl
47,hey thing that ll make people care yea let put billboard let go
48,you all pass elect embarrassment racism hell drug
49,put fraction effort try control protect life americans
50,statistic true reflection south africa people die junejuly report recover quality life reduce ignore mask social distancing peril
51,charley pride die today complication
52,cool see health care worker volunteer service I m grateful service
53,nearly rage festival goer gauteng test positive
54,abusive former partner nearly choke death stigma lead report regret didntthe pandemic
55,important realization make penelope would thrive pandemic could actually go outside one would know curse that s something fun
56,south australian update information go contact south australia
57,worldwide trend jiminie currently trend worldwide united states tweet ask fan
58,hollys last trip walmart end pretty exciting lockdown stir crazy she s need
59,republicans also quiet every time one positive diagnose drop hospital
60,covid vaccine people stay woke
61,small triangle day covid caution december carmel river state beach carmelbythesea can monterey carmel bythesea bay wave wave sand foam bokeh triangle smoothandsilky dontdrinkbleach
62,bad pandemic year normal time logic close school deadly pande
63,ever see something
64,see someone pass away infront another thing there s new disease also come still know nothing yet facility public hospital be not really standardironically they re well comes treat covid patient
65,covid already answer
66,debate covid policy split along two line profreedom antifreedom really
