,full_text
0,long argument buddie one hard leftist excommunist jesuit priest hold year covid socialism yrs revolution protest che guevara walter rodney thomas sankara etc have not I m trouble
1,funny bc true
2,possibly covid bad enough sit friggin hot tent wait doctor must well way doihaveafever isitjustthesun whatishappening dizzy
3,post well reverseengineer actual mrna code vaccine character f
4,wear mask public cold flu
5,one side corona hand rain student stucke exam
6,join train journey enjoy taiwan stunning coastal scenery get past pandemic welcome take
7,sir pls understand student situation one side corona side unemploy
8,england daily coronavirus report friday new case people positive report givin
9,bruiseswhat like french turdsstarve irishinvade spain france break international lawdavid sad sycophant well httpstcoqczsgnikwm
10,transportation many place across nation wreckit selfish vtu authority impose offline exam
11,case link chilean antarctic operation rise
12,happy christmas we covid part aampe god let hope never christmas like
13,post make increase number imagination
14,uk traveller need stay put fact brit test positive covid one flight jamaica insane
15,merry christmas happy holiday little bad animation I ve make covid also try find twitter
16,you all got fire tell boss get covid test do not want risk I m positive sp
17,throwback last september supporter share message hope young people struggle
18,much different see global pandemic
19,despite pandemic unemploymentampfinancial straits impoverished ppl raze home woman head household turn common practice municipality various part iran unwomen
20,doctor poland spend whole christmas eve night covid test lorrydriver one lorry another
21,another antibody trial start time astrazenica defiinitely something antibody treatment deserve inve
22,officially worldwide pandemic reach every corner globe
23,yoh hai everything wrong health system normalise doctor work without day keep dem
24,year retail industry spend lockdown importance ecommerce outlet
25,war please stay safe amp stay home must go please observe strictly safe distancin
26,throwback last september supporter share message hope young people struggle
27,turn america fullblown dictatorship removetrumpnow trumpisanationaldisgrace traitortrump dic
28,eye world medium britain plague island lead man think optimism substitute hard
29,chart show rate confirm case londonrate extremely high virus still spread fast th
30,fabled room air covid patient walk today like ghost christmas future groundhog day edition
31,dear boxingday I m back jam top year ago respondedon road hell well hell damned covid purgatory yr torment trump soulless underworld I m heaven jam top heavenlyhell sorrynotsorry
32,I ve try month
33,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
34,first covid vaccine dose arrive france
35,do not watch tweet make sure one
36,part dangerous trend report allergic reaction news million people vaccinate f
37,big poolhello student pakistan take online class pandemic anony
38,every year get see galaxy fan outside galaxy apartment occassion birthday c
39,abandon exclude million family million people christmas pandemic disgusting shame yo
40,optimistic people ability put problem box go work lifethis mean eliminate problem mean eliminate rest
41,happy christmas we covid part aampe god let hope never christmas like
42,strongly express disagreement vtu authority conduct offline exam aware corona have not
43,unless mutate die go live severe restriction time speak
44,I m fascinate similar mrna code file format mrna even magic byte gathis blog post amazing
45,sanitize warehouse mill bengal sanitization rate low rs offer efficient service affordable sanitize sanitizationservice affordablerate kolkataagainstcorona
46,stephensgasket respond government request manufacturer meet grow demand ppe current coronavirus pandemicwe produce plastic faceshield ideal employee go back
47,make sure follow late guideline protect around fight staysafe colu
48,move christmas newyear take opportunity rerun topten content item today make impact feel spring advisory board discuss impact healthtech adoption
49,landmark trade deal uk eu reach last boris johnsons christmas wish may come true deal might overshadowed tough year covid border closure economic woe
50,affect we nobody free riskalthough people recover without treatment people experience longcovid week even month you re suffer longterm symptom speak eastmidland gp visit
51,feel prominent pandemic kim say social life suffer along new dc indoor dining ban cut hour
52,lebanon say first case new coronavirus variant detect flight
53,least nigerian doctor die week amid second wave infection local medium report
54,thursday morning pfarr household overflowing joy kind joy christmas eve bring though kind feel someone love come home long time away
55,covid stat christmas daynew updatedon
56,start next week traveler fly united states united kingdom show negative test flight
57,follow new restriction cambridgeshire shop bistro education conference centre hair salon sadly need close noticeto find late news response please visit
58,dog many pet owner use coronavirus crisis lockdown work training dog idea
59,million americans see jobless benefit expire saturday president trump refuse sign law trillion pandemic aid spending package
60,colorado woman create hug tunnel allow hug assist living facility
61,cope christmas important enjoy remember watch much drink easy drink much home measure feel safe relaxed take easy remember different christmas advice contact
62,european union begin vaccine rollout saturday even country bloc force back lockdown new strain virus believe infectious continue spread britain
63,fancy gettogether booklove friend christmas get literary juice flow describe imaginary banquet bibliophile winner get publication book collector socialdistancing rule apply
64,many people consign work home hard lockdown take upon stay fit creative impressive
65,hardship fund support people struggle financially due available food bank referral gas electricity token household item like cooker microwave washer fridge freezer bedsapply online
66,give gift new phone christmasprotect one love make sure instal phonefind
67,continue fight virus important reminder household occupant selfisolate display symptom please remember use tissue mask glove nonrecyclable dispose black bag
68,throwback man wales strip underwear protest ban sell nonessential product lockdown
69,second day christmas true love give metwo metre rain elan valley receive nearly two metre rain year wonder joseph chamberlain choose store waterplease note elan valley currently close part wales lockdown
70,dr aniruddh shenoy talk amp importance keep other
71,hampshire testvalley newforest wiltshire different coronavirus tier restriction check restriction affect live
72,help we support surrey unpaid carer result pandemic carer provide care close burnout urgently need support community surrey charity
73,week sap able tackle urgent need relate deliver selfservice multilingual symptom checker chatbot build hospital website
74,turn america fullblown dictatorship removetrumpnow trumpisanationaldisgrace traitortrump dic
75,grant wish music award help team keep critical program run thank wish able give free webinar family struggle handle child spectrum pandemicread
76,tragically brother death come month mother pass away first coronavirus lockdown early
77,walk season excess christmas bubble local park countryside remember five people join long observe social distance safechristma
78,vaccine nationalism could extend pandemic runread
79,russias total number case cross million
80,safe way celebrate festive period household home increase social contact come increase risk important limit spread amp protect love one
81,must work together stop action help protect one another continue police consent engage explain circumstance encourage people right thing
82,qasim see dream october earthquake destroy business building world earthquake metaphor coronavirus natural disaster business building economy worldpmikinqasimdreamsmuhammad qasim dream
83,public transport asia fight coronavirus idea innovation help fight coronavirus visit uplink
84,back july start human trial vaccine heres feel moment vaccinate could not safe vaccineswork
85,least nigerian doctor die week amid second wave infection local medium report
86,north carolina veteran recently diagnose leukemia die close mourning loss search new home
87,first france discover first case new coronavirus variant
88,first pandemic typhoon desperate hard start build rina lorenzo help typhoonaffected family donate please retweet help we pull resource kababayan need obphildr
89,time temp wind ssw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
90,charles catfish malone millard lover baseball operator edgerton renowned popcorn wagon spend whole life rock county never want leave home get
91,pandemic begin many people organization respond fast surprisingly well unprecedented challenge here reenergize potentially prolonged period disillusionment grief exhaustion
92,saudi crown prince receive first vaccine dose
93,boston doctor severe allergic reaction moderna covid vaccine newsmax
94,happy saturday rocky day amp many people struggle let continue look amp check anyone
95,excellent founder greatbarringtondeclaration say survive covid th
96,coronavirus northern ireland enter sixweek lockdown uk sky
97,covid end one day end go back old normal exactly aviation cruise foss
98,australia amp test control outbreak sydney
99,pope urge covid vaccine christmas message
100,new covid strain already france macron close border news england uk
101,throwback last september supporter share message hope young people struggle
