,full_text
0,shahid kapoor wrap jersey filming say day shoot covid unbelievable see pic
1,family covid amp health authority tell mom lip turn blue go hospital she s black
2,you all scared vaccine scare covid
3,true know ill ok wear mask can not wear mask can not go along hoax covid motivation reasoning decision base also good science say healthy people wear mask
4,dec report washington post say sinovac biotech find record bribe chinese drug regula
5,bathroom concernbecause toilet plume flush release plume aerosolize droplet aira
6,
7,china expect finish fight extreme poverty plan end despite adverse impac
8,specifically people lend power
9,honor preside today meet georgia elector cast vote th
10,america politician do not take power people grant flame democracy light nation lon
11,democracy prevail biden urge unity condemn effort overturn election via
12,hi master degree exercise science amp work hospital patient cardiopulmonary problem wear mask workout amp problem patient wear mask cardiovascular exercise you re idiot
13,new zealand lift covid restriction declare nation virusfree bbc news
14,please get outta god forsake country bitch
15,terrify covid polarization conspiracy give new fuel unacceptable catastrophic antivaccine
16,you all scared vaccine scare covid
17,use flame democracy light fat blunt
18,santa love baby much be not afraid covid
19,holiday pandemic pose even challenge people alzheimer disease
20,sandra lindsay nurse queens hospital first person we vaccinate coronavirus wante
21,crede bailey director white houses security office reportedly recover difficult
22,cheatingcan extinguish democracy
23,I m victoria australia six month house arrest close school etc hardly picnic covid real also possible overreact
24,america politician do not take power people grant flame democracy light nation lon
25,family covid amp health authority tell mom lip turn blue go hospital she s black
26,start multiple coronavirus vaccine within reach news go inside race timethe shoot race
27,need hero pandemic florida one themfighting back callous ab
28,speech day electoral college affirm election victory presidentelect biden call americans
29,do not forget people lose job often lose health coverage double whammy global pan
30,group make application concept class take class tell intricate important ux research humancentere design iswe make application prototype go outside pandemicmore
31,know
32,boston health care worker dance sidewalk celebrate arrival first vaccine
33,man behind flight die covid midflight many question
34,people fly know people fly covid lol
35,sesame street abcs show
36,what s secret behind nsws covid contact trace find watch sketch write
37,family covid amp health authority tell mom lip turn blue go hospital she s black
38,man behind flight die covid midflight many question
39,science coronavirus kill efficiently quickly cheaply use ultraviolet led accord researche
40,last month bank charge double interest car loan raise query branch personally however bank manager tell happen many customer branch
41,san francisco begin administer first dose vaccine tomorrow morning prioritize frontlin
42,leadership matter florida covid response lead taiwan covid response lead vicepresident dr
43,who s ready elfthanksgiving throw game christmas shopping panic creep will not b
44,go find cheer fact trump cut america virus expert cou
45,seem get real kick corona shutdown almost see dollar yuan sign
46,fuck pay we
47,horrifying especially somehow manage pandemic everyone stay safe home
48,lot post soon people share much achieve midst global pandemic
49,break critical care nurse new york among first we receive coronavirus vaccine need part
50,you re awake tonight eastern incline ill odonnell show well talk
