,full_text
0,need start wear black armband we ve lose someone covid grocery store work walk video call everywheretoo many die alone isolatedno invisible death witness blackarmband
1,hv
2,that s true think covid airborne be not travel via saliva droplet much large block cloth mask
3,comply fuckbiggovernment stolenelection
4,heres fact cry moan wail like banshee hospital fill pandemic victim case nearly
5,prolockdown people explain wide open florida approximately case number mostly close ny
6,day back aap govt delhi send sos centre help contain situation today aap govt facil
7,super freezer see set inside secret warehouse germany friday among many location country whe
8,hobby pick practice social distancingjh I ve try drawsn new hobby
9,europes response pay company keep people monthly check family wage insura
10,la sheriff shut newsom stayathome order business report think sheriff right decision newsom coward issure order take responsibility do not say department order
11,oh fuck noburn shit ground see ass
12,wall street banker essential teacher amp respondersamerican bankers association petition
13,bill nye scientist httpstcousfmopxutz
14,san mateo plan implement lockdown hit icu capacity santa clara hit capacity already san mateo expects hit next day plan shut
15,japanese italians concern attack country well american
16,day I m inaugurate ill call public wear mask dayslet keep fellow americans safe sa
17,anyone know place quick covid test manhattan do not symptom like assurance knowing
18,bill nye still science show king he s get mask lesson maskup
19,folk feeling emoji you all know covid still street get upset thatand btw di
20,congress pass harrissandersmarkey covid relief bill back may person we would end year
21,god tryna kill forever
22,second wave europe become deadly first nearly people die november surpa
23,immigrant muslim couple find vaccine immigrant muslim
24,hell
25,right lockdown suck cause crazy feel like hand never experience ya know
26,today big day get covid test result they re negative
27,bill nye still science show king he s get mask lesson maskup
28,bill nye still science show king he s get mask lesson maskup
29,resist comply
30,donate hardship relief vulnerable familiesnigeria
31,man name fred church covid pneumonia icu ventilator I d appreciate prayer he s
32,support wrestle independent artist
33,coronavirus vaccine could arrive hawaii end official know vaccine island receive many dose deliveredhawaiinews vaccine coronavirusupdate
34,another day radical leave crazy idea
35,california business owner represent america try survive ridiculous lockdownsshe go
36,still can not believe one fav customer old job pass away covid
37,believe song release height aids epidemic soundtrack
38,move year old jimmy carter willing take covid vaccine show american people safet
39,bill nye still science show king he s get mask lesson maskup
40,really enjoy throughout pandemic
41,republican senator do not care americans go hungry become unemployed die pandemic republican senator sit washington pass stimulus check relief bill matter many americans die daily record number
42,fox news murder people thousand
43,pledge wear mask day pass
44,pass bipartisan covidreliefnow million americans lives destroy republicans deny severity virus let spread million unemployed dead hospital school passthisbill unemploymentbenefit
45,new pnas study impact face mask spread germany conclude day becomin
46,get covid buy candle long smell candle really need buy candle allkarenslovecandles
47,you re prime example republican failure make live bully amp elevating may b
48,bill nye still science show king he s get mask lesson maskup
49,keep set record covid case death president have not do fucking shit
50,accuse premier legault premier ford premier pallister premier kenney premier moe follow donald trump pan
51,single mother without access daycare home learn republicans determine pandemicwould end july fail mention july entire industry begin recover till end
52,english people defy lockdownsocialdistance order london tell government stick poison
53,preferably xanax
54,initial returntomarket leaguewide testing program nba player test positive
55,doctor refuse wear mask medical license suspend magat
56,want people care
57,earth people without mask social distance oligarchy trump equally ignorant violentintentioned crony must end find way return democracy
58,california business owner represent america try survive ridiculous lockdownsshe go
59,indonesia manage address pandemic term health economic sector accord president
60,blood hour
61,covid relief need directly help everyday peoplepeople need stimulus check amp ui
62,nbas karlanthony town say he s lose family member include mom uncle
63,guest gay daddy orgy antilgbt mep catch break covid rule think cop raid party part
64,acche din shift pakistan say bhakts
65,employer yikes sad idc education covidsecondwave forcedback nochoice health atx stayhome remoteworking
66,dear officeofut heart soul pmcbankcrisis please resolve crisis watch eye cm seat promise us resolution pmc bank crisis last time
67,problem see asshole interested protect anyone
68,covid death reach alltime high
69,omg coronavirus cause death we week surpass heart disease say
70,long take parent return work child inperson school unequal fallout
71,time covid
72,alcohol drug information school amp victim panel video conference meeting dec full next adisvictim panel meeting january please contact office information attend dui adis victimpanel
73,hard understand everybody bill nye back tiktok drop knowledge mask covid
74,case still fall knowsley rate decline slow last weekhttpstcokzryebtef
75,start monday december london middlesex county move orangerestrict level ontario
76,hard understand everybody bill nye back tiktok drop knowledge mask covid
77,message resonate please consider tipping feel call tip help tremendously since immunocompromised amp work due covid many bill paythank
78,man nearly die covid speak weird longlasting effect httpstcoaqaencjbe
79,department trade industry dti undertake review target set construction industry roadmap give disruption bring pandemic
80,aca openenrollment end soon dec must enroll end date insurance coverage enroll online phone aoi office aoi adhere cdc covid guideline call today help
81,public official debate whether prison population among first last receive covid vaccine ethicist say incarceration decide
82,outstanding address dg dr tedros
83,russia rollout first dose sputnik v coronavirus vaccine saturday
84,hard understand everybody bill nye back tiktok drop knowledge mask covid
85,us case day
86,us health official san francisco bay area issue new stayathome order hospital icus fill patient postthanksgive
87,pakistans export stage strong recovery notwithstanding continue rise global covid casespakistanmovingforward
88,survey conduct bahrain reveal per cent bahraini cancel important personal plan extraordinary circumstance impose kingdom world due
89,nevada receive dose vaccine throughout month december dhhs say medium release
90,know would make great quarantine quarterback colin kaepernick
91,absolutely black market covid vaccine bioethicist warn
92,collective response need recover crisis say
93,yes say merry christmas risky spread viral pandemic fly across country that s
94,yr old niece cautious spend day icu sick covid drs preppin
95,read thread
96,coronavirus briefing
97,disc golf one sport continue year ability practice social distancing area player new bern weekend one final tournament
98,pandemic cast inevitable shadow final shameless seasonhttpstcoioyzclape
99,well listen pay hefty price vaccine body
100,six foot apart actually write covid
101,could barely breathe friend call check hear struggle speak
102,ko die richmond hospital saturday year old one old canadian victim pandemic
103,pandemic upend education know edtech industry say innovative product ease pain research say
104,lewis hamiltons contract talk mercedes wait seventime world champion recover coronavirus team boss toto wolff say
105,online money transfer platform worldremit foresee december continue peak month overseas filipino remittance despite coronavirus pandemic
106,covid case india case test india bot
107,philippines ready spend vaccine procurement budget chief
108,halton still one high infection rate liverpool city region case fall last
109,pandemic redefine normal nevertheless commitment provide quality education remain constantfind scia visit scia internationalschoolcambodia cambridgeschool singaporeschool
110,aunt test positive covid usually go house thanksgiving year opt stay home
111,guy be not worth time effort actually non noncompliant covid yet suggest reply w waiver medical treatment family covidthey ghost
112,former pfizer vp need vaccine pandemic effectively news lifesitenew
113,bill nye still science show king he s get mask lesson maskup
114,case wonder lose smelltaste due covid like
115,fox whole hour news never mention coronavirus people die today yet spend
