,full_text
0,I ve lose respect selfimportant clown go central london online use shitty pr stunt lockdown photo journalism sad middle aged anorakism
1,pandemic mfs stand close behind you re wait line
2,jay sunoo really want go japan niki amp fact niki say pandemic want
3,two texas billionaire get million pandemicrelief loan one fracke company sen ted cruz
4,story cause anguish national restraint amp effective gov strategy
5,friend doctorshe tell via text message tonight witness death husband wife covid
6,easy circle square one scott morrison least popular political leader country worst p
7,ultimate effect trump waffle coronavirus omnibus bill democrats clarify republi
8,vaccine must public good let we remember also need direct attentionthe company claim exclusiv
9,everybody go bali rn mean can not even go jekardah since covid cause parent will not let
10,know expert time people listen
11,I ve unable hug sister since mum die september plus people die we fo
12,read year danie matthee ceo outsurance reap benefit pay claim lockd
13,zhang zhan chinese citizen journalist criticize government handle outbreak wuhan sentence f
14,know three people mother daughter plus friend scare shadow follow rule religiously beyond mask social distance lockdown isolate three test positive covid go figure
15,edit owen innes producedcyndi ferguson amp
16,say half assed way handle proper refusing wear mask minute make scene silly
17,would wear cloth help keep cleaner long one thing
18,asista pnp personnel conduct dialogue resident brgy dumpay basista pangasinan regard strict observance covid protocol anti criminality
19,beyond issue whether mask workare even need
20,consider pandemic situation suriya make right decision opt ott releaseand also reach soora
21,delhi airport terminal install new passenger tracking systemread
22,there s something big number numb we plane crash every day we d react fact two crash ground max fleet hundred individual die barely register
23,say commit happy home educator online learn worst many world simply possible f
24,wine water become alcoholic covid bullshit seem need b
25,totally get u get to what s good u ur health ur ever uni u need someone time ur welcome mine covid permit xx
26,climate vulnerability covid implementation sdg
27,barbaric obsceneshe public service crimechinese citizen journalist sentence year fo
28,make sure everybody know already get still wearamask stayathome kee
29,austin see eviction filing court compare houston dfw realestate
30,zhang zhan spend four year chinese jail crime report wuhan coronavirus outbreak
31,nurse drop truth bomb covid nonsense
32,british journalist target angry online mob point relatively small amount h
33,intensive care doctor bethan gibson say vital lockdown measure come
34,nothing restriction lockdown tier system
35,friend doctorshe tell via text message tonight witness death husband wife covid
36,leicester look support lockdown please get touch send contact detail
37,update kent lorry situation coronavirus test carry positive result open ag
38,zhang zhan chinese citizen journalist criticize government handle outbreak wuhan sentence f
39,look like trump right uv
40,kill peopleit underprivilegeit lack accessit year live health conditi
41,repellent year old marco get vaccine florida senior amp responder get he s c
