,full_text
0,ppl currently hospital tmrw christmas day covid patient hospit
1,california doctor fire question coronavirus lockdown surgeon friend literally save life amp limb
2,dr fauci could redeem whole year go rogue announce live tv santa die
3,forget well prepared pandemic trump leave playbook ignore
4,never end first mask do not work mask always work first can not spread via aerosol primaril
5,happybirthdaydrfauci much appreciate love rare voice truth honesty midst lie denial politic wish happy birthday merry christmas many reason know well
6,new modeling suggest uk coronavirus variant transmissible previous version scientist do not know w
7,south african variant discover britain
8,republicans say hate big government do not want we nanny statethe nanny state big government move ever decide citizen would get lazy give money back pandemic
9,ontariowide lockdown begin dec ban practice christmas drivethru light exhibitshttpstcodhdveljdmb
10,hey everyone watch sundown grad film work ana moniz shanshan zou ruitao
11,dr fauci could redeem whole year go rogue announce live tv santa die
12,every year christmas eve holland child gather light candle grave canadian soldier never return
13,hope grandparent give covid
14,um menyou might wanna read last line article roll sleeve covid jab http
15,covid death we since tweetjust day
16,do not feel coronavirus lockdown make bad
17,mean yes hand big corporate tax cut lot judge
18,option stay home parent rent free really get shit together one bi
19,shemar moore know playing lead character hondo cbs swat drama reveal instagram post late w
20,uk traveller need stay put fact brit test positive covid one flight jamaica insane
21,canada hospital total number covid patient icu care canada lt pand
22,gravita exclusive conversation japans deputy minister defence yasuhide nakayama iloveyatchan c
23,
24,infuriatingcancelle student debt shrink blackwhite wealth gap point allow many
25,be not congressional republicans would get covid relief
26,maskless santa expose family south carolina event child special need
27,first time mr brightside play bar postpandemic I m rip shirt
28,lets understand steven mnuchin funnel ppp covid relief give million jared kushner devin
29,update tell police they re awful racist stay homegoe well evermurder increase
30,every us coronavirus death preventable health expert say smartnews usa trump like world nation amp banana republic killer dictator dead daily amp still rise none necessary
31,lol flying visit friend middle pandemic cause holiday lol fuck
32,check shops gt gt
33,can not trust gop help we pandemic need
34,first time mr brightside play bar postpandemic I m rip shirt
35,can not get alongohh cough cough covid
36,morning republican party block pandemic survival check need georgians reciprocate voti
37,gop senator warn check can not pass urge trump sign covid relief deal
38,father die covid early year often push doctor provide basic care nyc h
39,presidentelect biden remind we dark day ahead we must part turn
40,option stay home parent rent free really get shit together one bi
41,bloomberg mike pompeos wife test positive coronavirus
42,governor desantis communication director quit twitter say stressful
43,dr fauci could redeem whole year go rogue announce live tv santa die
44,trump conservative medium attackeddoctorsnursesscientistseducatorsfrontline workersmsm realize th
45,many americans medical center quarantine vp pence chief president task force reporte
46,honestly do not know say I m appreciative judge condolence amp urge release
47,never end first mask do not work mask always work first can not spread via aerosol primaril
48,happen instead tell truth shade manipulate public result lose credibi
49,positively disgusting behavior
50,nurse get message one want see dance around
51,sign way bacchus marsh police attend fire try police way pandemic state government go try police away bushfire
52,tossing grenade threatens blow massive covid relief government funding bill force governmen
53,friend mom originally deny transport last night er laher condition concern life
54,christian nation get together christmas eve discuss increase aid pandemic decide
55,los angeles county covid update deadly day record number hospital continue rise new case hospi
56,presidentelect biden remind we dark day ahead we must part turn
57,construction industry worker who ve part
58,covid I m throw mask air like graduate
59,christmas right around corner urge resident remember still among we find way
60,ask wear mask man covidiot would attempt throw shopping cart
61,think trump administration deserve credit get we ground operation warp speed say joe
62,caregiver guilt common even good time pandemic exacerbate tip deal feeling guilt caregive familycaregive familycaregiver unpaidcaregiver caregiverguilt
63,outrageous christmas eve kevin mccarthy house republicans deprive americans receive th
64,st nick can not spread illness type boy girl christmas proclaim
65,we need help congress cram unfriendly copyright provision covid relief bill include
66,stay home make money online recieve minimum every referral hide feesnoteonly serious people ask inbox information
67,merry covid quarantine christmas counting gratitude every kindness every friendship every life lesson cherish
68,pandemic end need percent country get vaccinate estimate put forth anthony f
69,bc coronavirus be not home w family thanksgiving help around house christmas c
70,covid I m throw mask air like graduate
71,covid harmful open body much bad thing like small gash become infected cause whole limb need amputate
72,challenging year proud continued advance vital conservation project possible wi
73,possible lasting change
74,happy holiday project xandata teamhope safe holiday seasonwhy stay home play project xandata friend steam beta key still available
75,black doctor die document racist treatment
76,holiday season stay apart keep we togetherwe must mindful travel plan mix household individual action help we avoid yet another surgestay home do not mix wear mask homefortheholiday
77,bloomberg mike pompeos wife test positive coronavirus
78,lesson stanford vaccine algorithm debacle
79,first time mr brightside play bar postpandemic I m rip shirt
80,hello live government think covid take break nice case please stay safe merry christmas
81,merry christmas never holiday message new york post love guy
82,christmas feast love incarnate bear we jesus christ pope francis say add jesus show way tenderness year isolate people one another due coronavirus pandemic read
83,stayathome order allow people extra time burn netflix queue leave many hunt new find bit holiday cheer
84,lawmaker strike balance open government public health prepare january committee meeting
85,begin dec passenger fly londons heathrow airport united states must provide proof negative coronavirus test antigen test take within three day departure company official say
