,full_text
0,see tweet retweetquote retweer reply youarestrongbongjaehyun welcome bong jaehyun golden child congrat recover also do not forget add goldenchild goldeuncaildeu
1,tragic die heart attack follow surgery sheesh pathetic immoral l
2,goldenchild resume activity follow jaehyun successful recovery
3,imagine maga lunatic like brian kemp steal governorship away stacey abrams become sycophant
4,I m go to well mental state last year lose aunt two grandparent covid take toll
5,anyway f u haha dami kong gustong gawin year esp taiwan cebu trip na di natuloy can not bc alis ka na please lol ahhh hope build different like sobrang ayun lang goodnyt you all
6,year old sister bc wanna play minecraft switch
7,coronavirus case last hour uk combine france germany
8,break grafton police say incident investigate fbi fda police department say notify auror
9,get ass kick middle aged woman clifton new jersey whose primary descriptor operator fa
10,finish hour long unsuccessful resuscitation year old cardiac arrest tell lockdown
11,I m sorry take week full strict lockdown mean live back march
12,thread interesting point raise health department deputy directorgeneral anban pillay interview
13,frontlines fight nurse like patricia administer vaccine yesterday daughter immigr
14,someone lose love one know many people sicki waffle apoplectic hysterica
15,heres covid affect hospital I m stay cancer hospital rn amp triage blood transfusion becaus
16,jonas brother go year could warn we choose
17,lockdown claim equivalent live recession via
18,know guy potentially share ask fo guy stop lockdown do not mean business
19,world war survivor japanese occupation philippines great grandmother retire school teacher w
20,hold video conference answer question medium covid problem relate g
21,see garbage probably big driver covid country course they re trumper
22,must frustrating visit state run trumpscomo wannabe ever say outbreak start minister bypass quarantine virus
23,sander fight win survival check senate dems prepare nothing challenge mcconnell
24,round applause rookie debut debut pandemic time hard live audience thei
25,next week month go tough period nation maybe tough whole pandemic
26,albertas top doctor mislead public covid irresponsible
27,lawyer black people file paper high court today challenge level lockdown regulation group
28,true pretty rock bottom year luckily vaccine start roll president hopefully well covid relief prevention happen right start
29,every single person die result force work sick able sue mitch mcconnell every
30,ahem exercise quantify loss main street quantify gain amid multinationalsthen ponde
31,people united states die coronavirus
32,do not datum prove vaccinated people be not contagious catch covid
33,can not get virus vaccineb first shoot immune response minimal take two weeksc
34,inside fight include hivpositive people covid vaccine trial
35,brilliant thread
36,jonas brother go year could warn we choose
37,bring world knee spark fear anger infodemic threaten overshadow
38,tryna stay home dad serious offer review within dm department
39,seem opportune time call national guard assist state administer covid vaccine
40,hopefully covid clear day come amp decide hang garden celebrate success
41,lifetime you ve expose people lethal germ covid find virus high survival rate can not seek help hate
42,do not know status report still going spend another million next month cut
