,full_text
0,lockdown fetishist melbourne feel right
1,covid vaccine mandatory prevent another national lockdownpatrickchristys
2,go ask graph please
3,ten month pandemic still do not enough testing travestywe need scale testing anyone
4,film demonstrate johnson long care he s admit something previously he s happy lie
5,sad say would risk life hold maskless indoor rally pandemic care small child need
6,get bad facility refuse assign nurse covid unit maximize profit assign
7,uk strain covid could cause blindness contagious yeah you all will not see anytime
8,morning hope everyone well day lockdown announce oxford vax get approval
9,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
10,make whole scotland zone see think aw islander sensible people would keep social distance nohuv party arse av make oh
11,major incident declare essex amid pressure hospital
12,right go shop mall still open despite repeatedly cite break covid rule assist
13,review nutshellin wake pandemic many entrepreneur ride technosolutionist wave
14,second outbreak though fourth maybe fifth sixth nsw health excellent track record deal outbreak nature
15,wear mask do not care you re patriot covidiot
16,breakingthanksthelotgladysvic go hard ti
17,go cuomo lock nys ny minute
18,say do not know believe covid you re treat testimony frontline nhs doctor nurse l
19,oxfordastrazeneca covid vaccine approve uk regulator full story
20,football man utd move second amid covid concern premier league
21,nightingale build cope covid patient patient never materialise quietly
22,solskjaer allardyce suggest break due covid case club group player really good fo
23,hospital capacity force put hospital bed gift shop deal
24,coffee club amp myer shellharbour stockland add list windang bridge breach
25,ccp busy cover pandemic citizen journalist zhang zhan risk life freedom go
26,oxfordastrazeneca vaccine approve uk government
27,wow uk conduct clinical trail people unproven dose strategy vaccine effective primary dose schedulewill month apart dose allow virus adapt like bacteria antibiotic dose inadequateplague island
28,vaccine develop discover vaccine work
29,good development inform what s go deep life school casekudo cfmi do not know fg tell we go nin reg periodgod help we
30,one good friend I d anyone else
31,breakingthe coronavirus vaccine develop astrazeneca university oxford approve use ukpi
32,belong gitmo
33,still talk
34,gentle reminder victoria case june july do not know implore everybody
35,third sydneys covid outbreak outside northern beach time mandate mask catherine bennett
36,close contest nsw premier covid irresponsibility senator molan china bait great
37,I m sorry take week full strict lockdown mean live back march
38,hear dermatologist work home planning angle spot front line
39,actual math clear congress could send american every month may less th
40,uk approve oxfordastrazeneca vaccine emergency use
41,dare go holiday outbreak melpox
42,americans try get covid stimulus check
43,people consistently invoke wrath dramatic irony year say well could not possibly get bad begin pandemic hope everyone decide reflect decision
44,can not tell throat sore suck dick covid
45,unfortunately due pandemic can not host annual newyearseve vigil commemorate israels brutal
46,britain authorize covid vaccine oxford astrazeneca
47,speak play politic mike pence casually change trump admin goal vaccinate people th
48,think epidemic million river must flow lake we try dam ri
49,puzzled response suggest starmer have not provide enough opposition covid po
50,mmmmm relief howcomical
51,live extraordinary moment british history twin force brexit amp covid peak simultaneo
52,break lockdown architect rod phillips release video explain whole thing
53,oxfordastrazeneca coronavirus vaccine approve uk regulator paving way million vaccination
54,life duplicate secure nigeria
55,essence
56,come chinese eat dog snake unwanted spicie tell new virus sa sa
57,two vaccine approve able vaccinate great number people high risk protect
58,natural disaster cost global economy clearly crisis defi
59,corona bodyshamme
60,covid lockdown impose uk hancockmatthancock
61,vaccine develop discover vaccine manufacture store transport safely
62,oxfordastrazeneca coronavirus vaccine approve uk regulator paving way million vaccination
63,raise hand you re concerned lose constitutional right covid
64,great news uk let hope get we back near normal soon bbc news oxfordastrazeneca coronavirus vaccine approve use
65,hamburg todaygoodevene friendssunsetpeacelove staysa
66,work bloody hard almost knock head mexico hard border time
67,next deadly pandemic
68,dad copd trap longterm care surround covid patient wait wait magical v
69,break we congressmanelect luke letlow die coronavirus age
70,really coronavirus death death within day positive pcr like uk
71,covid can not read calendar nothing magical happen jan crowd slow
72,update covid vaccine develop astrazeneca oxford university approve use britain mass rollout star
73,true australia condemn second rate vaccine sense urgency today cmo oxford covid
74,wish death would wake ppl fact covid do not give shit party belong old
75,vaccine game changer fight coronavirus need government rapidly accelerate
76,break victorian diagnose nsw dhhs hopefully isolate contact
77,mean reaganism go beyond voodoo economic claim tax cut magical power solve problem
78,number infect fct health worker read
79,britain approve astrazenecaoxford vaccine
80,do not mean usual suspect stop make usual argument voodoo economic deeply embed
81,new case still incredibly lockdowni can not bear inertia
82,break news government accept recommendation authorisation co
83,lmfaooo that s million nau crazy level jeff bezos give everyone earth
84,president complain wall street journal twitter morning seem can not bothe
85,scientific disinformation cost life say do not allow lie covid vaccine spr
86,have not hear congressmanelect letlow pass away covid old healthy underlying condition get treatment trump still take less week leave behind wife small child
87,oxfordastrazeneca coronavirus vaccine approve use uk
88,know case detect tell we find help mask even place do not w
89,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
90,northern beach going seriously lock reduce spread christmas amp new year gr
91,need severe national lockdown mean severe airport close incoming outgoing flight one work
92,presidentcovidserialkiller play golf everyday nothing presidential covid home grow terrorist take country you re relevant go away let america heal
93,lovely man shop forlooked springsummer die today selfisolate alone
94,beverley kruger deactivate facebook account amp say lockdown fuking level bunch monkey stop
95,fantastic news oxfordastrazeneca coronavirus vaccine approve use uk bbc news
96,respect oxfordastrazeneca group vaccine research care publish full resu
97,third sydneys covid outbreak outside northern beach time mandate mask catherine bennett
98,new case pneumonia register kyrgyzstan
99,britain authorize use second vaccine become first country greenlight easytohandle shot developer hope become vaccine world
100,uk approve another vaccine week become first country world start inoculate ci
101,breakingthe coronavirus vaccine develop astrazeneca university oxford approve use ukpi
102,absolutely awful
103,imagine every one death receive much attention tragic pass young congressmane
104,oxfordastrazeneca vaccine approve uk government
105,haha one do not believe cueat least look like puppet master fight othercause be not pandemic loland biden be not winner lol
106,film demonstrate johnson long care he s admit something previously he s happy lie
107,number daily case novel coronavirus israel rise yet tuesday new case repor
108,compare rookie world face pandemic even fair lol way say agree instead use opinion
109,times report zhang zhan jail year chinese communist party report wuhan coron
110,thank reelect piece shit kentucky really great job
111,sydney bronte british christmas backpacker party text deport australia
112,pandemic upend life ravage we economy pain have not equally distribute
113,extendduedateimmediately gdp oh pandemicgrowth slow arey pandemicno parliament sessio
114,update covid vaccine develop astrazeneca oxford university approve use britain mass rollout star
115,landmark moment uks fight today welcome news authorise safe
116,use vr technology rehabilitation
117,major incident declare essex covid threaten overwhelm health service
118,oxfordastrazeneca coronavirus vaccine approve use uk
119,ceo say black doctor die intimidated staff httpstcoqqwongvbjv
120,remind we ofanticaa protestsrw hooliganismdelhi pogromarrest activistscovid crisislockdownunemplo
121,big box office juggernaut estonia tenet huge pandemic nolan late movie big opening weekend ever estonia tenet big gross foreign film movie hit screen pandemic
122,break uk clear astrazenecaoxford coronavirus vaccine emergency use mark first approval worldwide
123,pattaya shut case explode chonburi via
124,ambulance carry coronavirus patient queue outside hospital whitechapel romford wards struggle cope rise number case heartnews
125,chinese government continue attempt silence whistleblower like zhang zhan dr li wenliang sh
126,several tell they re covid do they re leave team crisis stress they re go continue anymore serena bumpus say
127,case nye plan get cancel get stayathome cocktail menu right
128,panel discussion research library amp impact amp plan future
129,presidentelect joe biden criticize trump administration tuesday pace distribute vaccine predict thing get bad get well come
130,brilliant newsthis vaccine much easier deliver one gps
131,south africa tighten restriction ban alcohol sale extend nationwide curfew country try stop spread separate variantcovid total case surpass million weekend yolisa njamela report
132,report new variant virus pop globally expert believe current vaccine protect
133,americans try get covid stimulus check
134,homeless people san francisco cope amid pandemic check homeless filipinos intervi
135,oxfordastrazeneca vaccine approve use ukhttpstcoklcpkvrrje
136,luke letlow wear mask runoff victory party dec say need open economy amp live wi
137,president complain wall street journal twitter morning seem can not bothe
138,corona please
139,may know today new covid variant detect we resposting order combat misinf
140,rod stewart help trainee nurse recover covid gift
141,within several day uks march lockdown already launch ecommerce site donzoko friend alongside beer sell product neighbor small business
142,despite pandemic still manage visit europe summer member welcome contribution spirit we away site doorstep could share uniqueness end tour country around europe
143,first batch chinas sinovac vaccine arrive turkey wednesday expect put use twoweek test vaccine efficacy trial turkey announce turkish health minister fahrettin koca dec
144,covid fatigue affect we time ignore basic measure prevent transmissionleave home absolutely necessary practice social distancing handwashing amp wear mask power
145,get interview soon look tip get job birmingham staffordshire shropshire derby leicester nottingham warwickshire telford worcester westmidland wfhleadership learn wednesdaymotivation wednesdayinspiration wednesdaythought
146,bryonyserie achristmascarolparody season look back wonder cornell early form httpstcoiekddwcvpj
147,late figure reveal high rate
148,first vaccine approve oxfordastrazeneca vaccine approve uk government
149,canada give unemployed citizen per month coronavirus relief
150,republican senators kelly loeffler david perdue could actually force senate vote check almost two third georgia household state middle calamity instead issue belated meek platitude
151,oxfordastrazeneca vaccine approve use
152,lakh every bank account amp crore job every yeargive day time elsewe win war coron
153,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
154,london tier stay home must follow government restriction need travel walk cycle possible full travel safety advice
155,israel donate tablet muslim child underprivileged family kazakhstan participate distance learn home due coronavirus pandemic beautiful
156,sydneys new year eve celebration subdue year new social distancing restriction announce bid curb new coronavirus cluster
157,luxury terrace duplex pool available shortlet osborneprice information kindly call shortlet shortletlagos lagos nigeria wcw fearwoman happynewyear fullmoon kisschito
