,full_text
0,final clip please please do not new year eve party pandemic month ago
1,realdonaldtrump tonight say senate leadership promise vote bill increase covid relief payment
2,astrazeneca believe coronavirus vaccine effective new strain
3,jump line politician get coronavirus vaccine elderly patient preexist cond
4,do not know yet
5,corona end ill start tour
6,zhang zhan chinese citizen journalist criticize government handle outbreak wuhan sentence f
7,first covid tour
8,I m go to cry
9,healthcare professional battle covid shift right appreciate thank
10,corona end ill start tour
11,every americans die covid
12,first covid tour
13,first covid tour
14,whoa jaap van dissel infectious disease director rivm dutch nihcdc state yesterday high num
15,please extend due date taxaudit amp itr fill due date taxpayer suffer
16,update chinese citizen journalist zhang zhan jail four year wuhan virus report lawyer say
17,q first thing you ll covid end tour
18,request phone entire endsar uncle do not retaliate bring phone uncle really welltodo side currently use nokia tl phone due fact smartphone spoiltpoliceng
19,yes king
20,wonder woman bad audience reception revenge gal gadot awful imagine video make start get awful usa
21,do not need wear mask around sweet thank let know especially need wear mask around
22,corona end ill start tour
23,chinese citizen journalist face trial wuhan virus reportingzhang zhan former lawyer could face five year jai
24,first covid tour
25,listen rajiv nath managing director hmd speak contribution make hmd fight covi
26,wh official happy trump decision sign coronavirus relief bill tonight one senior offic
27,mkhize amp cyril leave we alone pliz lie covid sick bone rubbish
28,first covid tour
29,taxauditextensionthe call source give r still able sign order extension
30,man ask relevant question
31,become endemic limit benefit vaccine br
32,want covid immunity passport think I d vote hard
33,sa surpass million infection nccc highlevel talk since sunday expect address
34,see tour baby
35,chief warn will not world last pandemic business insider
36,big question swiss pretend be not pandemic happen friend zurich tell massive christmas fair market city december
37,can not wait concert clip invade tl
38,first covid tour
39,first covid tour
40,corona end ill start tour
41,first covid tour
42,first covid tour
43,pandemic mfs stand close behind you re wait line
44,reply irsthe two issue pandemic amp staff face business amp casit extention past due
45,first covid tour
46,first covid tour
47,nralpsuicidekomajboornrnotfollowsceorailwayrailwaynorthernvkyadavasir please release training schedu
48,december officially deadly month pandemic double guess question covid
49,break chinese citizen journalist jail four year wuhan virus report lawyer
50,first covid tour
51,first covid tour
52,fuck super gonorrhea
53,first covid tour
54,first covid tour
55,dg cisf amp rank salute spirit amp steadfast devotion duty coronawarrior hcgd sunil mudi cisf unit asg c
56,first covid tour
57,first covid tour
58,first covid tour
