,full_text
0,covid snitch command center
1,I m proud airlinepilot I ve tweet occasionally year time flight deck due covid etc yes make sad hear terrible news much young ex colleague die suddenly put thing perspective whatwillbe
2,understand fear covid real honestly rule people pull ass scare other else dumb known year we common folk even less year
3,hmmm got send home work yesterday expose someone test positive covid can not go back till week unpaid merry christmas crap need go away
4,sir ian mckellen receive covid vaccine anyone live long alive
5,mike pence tell country june second wave real panic overblown presid
6,team ask student they re pandemic answer
7,big education ape nancy bailey research devoss million school funding plan pandemic
8,heres report reuters wealthy country block drug right waiver wto
9,let get do georgia
10,new zealand announce provide new covid vaccine new zealander want free chargethen
11,ready roaring
12,louisiana rep cedric richmond join white house senior adviser director office public engageme
13,brace gladys berejiklian warn nsw expect coronavirus case authority scramble fight cluster via federal liberal government fault border security properly flight crew must treat passenger
14,chinese communist party scientist be not pioneer cancer cure north korean biochemist be not produce safe co
15,think thank much hand repeat antilockdown nonsense you ve hear scientist push lockdown populist politician act
16,unsungheroe want say thankyou kind donor give gift card
17,first frontline worker get vaccine today first group vaccinate include employee work closely w patient emotional day we ve wait long pandemic end
18,gold hard monie decline backdrop global pandemic clueless leadership would like officially welcome digital age rise currency back math transparency future nowbtc crypto digitalart nft
19,donald trump eliminate white house cybersecurity coordinator got hit large cyber hack everdonald tr
20,fuck nphet nobody give shit anymore lock old folk ya want
21,see hair salon window cover craft paper etc stay open without people see inside also several health club open enforcement uneven either be not fight covid
22,important keep mind five pardon today already conviction overturn state federal court easy case cooper pardon commute danger covid long danger society
23,stomach flu sure introduce world bland food drink hoping helps shift lockdown weight though
24,finally say I m temple make I m temple proud congratulation class pandemic
25,heres thingits perfectly appropriate bbc scotland highlight care home death pandemichowever
26,us government give millionaire average million covid aidthis tax dollar
27,mom get covid vaccine next week
28,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
29,I m prepare sign covid relief package day one need senate get do
30,nigeria record new case highest ever one day
31,cough
32,tomorrow go senate floor ask vote bill provide direct payment worki
33,covid may suffer random day extreme lack energysome reoccurre head ache amp sometimes inability sleep w rapid heart wonder get shot symptom increase nobody say covids virus morphe amp unpredictable
34,dc get right many state refuse put fire fighter front line vaccine fire
35,new biden wh advisor cedric richmond coronavirus say statement
36,average two americans die every minute report
37,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
38,today marin county officially state stay home order due region icu capacity dr
39,let get right criticism dr jill biden she s medical doctor say bunch people
40,confirm case princeton reach high sevenday twoweek total since pandemic begin
41,covid snitch command center
42,introduce barstool fundif small business need help stay business covid email
43,introduce barstool fundif small business need help stay business covid email
44,united states get hackedagain nothing thing brief coronavirususeless
45,let get right criticism dr jill biden she s medical doctor say bunch people
46,you re say do not wear mask cause he s special albertan special
47,do not make sense monopoly chinese vaccine phl virus come china may
48,dept do not close school claremorris school minister constituency close
49,new zealands response covid
50,go local sport team hooray seriously terrible tennessee wrong
51,I m go wait see vaccine work state see side affect areidk strange feeling could big pharmaceutical way push snake oil sake capitalize pandemic
52,state scramble response outbreak notice hear shitall scomo friend
53,give scale harm cause covid joblessness across america billion disaster relief disgracefully smal
