,full_text
0,marcorubio million report case coronavirus florida die clear p
1,continue play golf thousand americans die pandemic liarinchief can not handle trumpisanationaldisgrace
2,testing appointment january avialble booking appointment require strongly urge resid
3,exactly smdh
4,economy climate change racial justice nation face four historic crisis c
5,can not wait pandemic trump private citizen ensconce maralago without access nucle
6,italian judge rule court rome ordinary law attribute power pm amp council minister declare sta
7,swear fight two pandemic stupidity health secretary francisco duque iii
8,know truthwhy trump block covid relief fund trumpwantspeopletosufferwhy would thiswant regret elect himpunish ppl usa choose bidenwho know he s deranged sociopathic narcissist
9,winnipeg we ve lockdown since soi finally diy haircut little help missus anyone else trim lettuce
10,hi lesbianartist lesbianartist I m enby character artist storyboarding aspiration currently I m look
11,can not clear gather negative covid might early course detect virus
12,week get covid vaccine early despite know high risk category marco rubio say
13,rural community wait coronavirus vaccine
14,ted cruz last month dems party rich gop party work classte cruz month
15,china virus racist pig coronavirus
16,december deadly month pandemic jan feb mar april may
17,second
18,throughout history britains rule class create crisis crisis boris johnsons run bad decision brexi
19,little marco forget trump lie deadly little marco think bible reference save
20,trump golfs penny ski americans suffer that s whole tweet leadership amid deadly pandemic
21,think desperate extended unemployment benefit tonight heartbreake abject cruelty call
22,think trump would cruel pocket veto covid relief
23,congratulation fuck million people yesterdaymillionswe can not even file get one last week pua breadcrumbs insane idiocy
24,possible avoid travel may increase chance getting spread stay home stay safe
25,starting feel like main character one time loop movie can not stop live day
26,pandemic p slander time
27,quarantined day get rapid covid test several day get fursuit pic safely be not something
28,vaccine effective population take you all do not wanna stay home you all do not want th
29,people do not realize gather around tv every holiday season junior worldjunior comprise
30,thank share think postcovid game development go back centralized office environment amount remote work see today stay
31,marcorubio million report case coronavirus florida die clear p
32,break southern california likely face extend stayathome order holiday surge coronavirus casesin
33,pregnant woman face increase risk death compare nonpregnant woman symptomatic h
34,trust sell australia whole nation china stupid freetrade taxfree economy plus robbingsociety taxcut borrow money
35,ro be not like flu kidsthe flu way worseresearcher compare every covid hospitalization fr
36,third case uk variant find ontario provincial official say detect person
37,compile list we politician donate salary charity donald trump
38,nero be not bad comparison
39,river state record total confirm case coronavirus far high figure infection entire south south geopolitical regionthis
40,great another super spreader event pandemic continue ravage country pure evil
41,asymptomatic transmission do not occur study million find news lifesite
42,strong tail wind good luck usually turn pneumonia around dayswith strong ta
43,could increase use radiation decrease amount pneumonia patient face survival rate well survival rate watch
44,article may connect current lock although I m sure try hope I m wrong folk act responsibly
45,stuck pregnancy test microwave turn positive damn guess pregnancy myth
46,next week crucial american historyhere standi vote override
47,trump refuse sign veto congress override let clock run pocket veto lead governme
48,absolutely heartbreaking thread
49,week get covid vaccine early despite know high risk category marco rubio say
50,forget murder hornet kind australianwildfire
51,teach one thingit americans single selfish ignorant idiotic people planet
52,unbelievable asshole
53,new strain deadly strain per admiral brett giroir
54,can not repeat enough perdue amp loeffler get topsecret buy
55,covid vaccine roll uk across europe we assure morrisonhunt sign
56,call president americans call maralago tell trump stop golfing work stimulus billthe maralago
57,asymptomatic spread covid prove myth business life shut myth
58,number people say likely certain get coronavirus vaccine we grow accord
59,string big word together think take literally none true please sign affidavit state refuse care covid beyond large bottle tylenol case gatorade ship home
