,full_text
0,long arc history harshly judge race bottom tax amp wage weaken public sector amp enslave
1,link post cdc prove get number cdc little fact check wrong
2,bad senator covid pick bad time bad messagerandpaul
3,please pray mental health everyone many request prayer anxiety depression amp suicide
4,do not much vlive recently bc busy film drama shooting often got delay bc rain amp
5,break florida federal court reject broward county floridas curfew rage cite govern
6,give uk pub extra support repay covid rate relief labour urge pm
7,million americans lose unemployment benefit trump sign covid relief legislation todaymr pre
8,beleive do not beleive medium wants beleive b everyone tout know people get covid die one elderly young healthy underlying condition medium try scare peope real
9,even risk january counter tour operator book customer cuba january cuba require negative test within hour
10,americans die
11,think deactivate twitter account continue spread misinforma
12,cnn million people united states test positive coronavirus
13,think deactivate twitter account continue spread misinforma
14,florida well say dump
15,twittersupport can not leave
16,republicans cave covid relief bill ignore real need constituent americans agree leftistdemocrat wasteful spending billion pork foreign aid unrelated covid relief american
17,united states accord datum johns hopkins university one every one thousand americans die
18,systematic review airborne contamination hospital find air sampled close patient env
19,wow stay home yesterday know could ve come
20,knowdoe everything think oftrouble test change nameslockdown change namestheyre always one step aheadthe plan tony blairs institute global change usually give game away researcher seem christmas ol
21,please take one minute listen doctor talk people attempt downplay covid due survival rate
22,already have not even get sick first one
23,fuck fuck ice fuck enabler apologist
24,part dangerous trend report allergic reaction news million people vaccinate f
25,covid back
26,think deactivate twitter account continue spread misinforma
27,covid denier really low low death rate would much high have not lockdown
28,count positive case different counting die compare stat sickness need show correct result implication nothing else exist except covid rn guess
29,dopeydon still refuses accept historic blowout loss sign bill pandemic relief speak christm
30,almost people die every day country anyway without covid one talk
31,coronavirus fresh air forget weapon fight bbc news bring good supply fresh air dilute disper
32,oooh fair enough idk help corona order paint number really fun get custom one x
33,oh asthma history pneumonia bronchitis get covid badly die would one death say prove lockdown be not need son husband mother depend would disagree
34,wrong several level england wales aged die plus work
35,happen anyone realize
36,abandon exclude million family million people christmas pandemic disgusting shame government paritynotcharity wearenotgoingaway kirbysigston richmondnorthyorkshire
37,tstorm outlook evening radar update map wx news weather hail wind severe storm windy tornado tornado damage storm thunder flooding cloud tonight saturday holiday lockdown
38,happen anyone realize
39,long overdue
40,leave need get blood complete inability catch anything may cure covid
41,trump care content bill idea content instead extract last final
42,biden note million americans lose unemployment today call trump failure sign bipartisan relief bill
43,contain yea never going happen uk variant coronavirus appear canada elsewhere despite containment effort
44,travel pandemic eat bean
45,anyone ever ask take pandemic seriously ill ask do not cause sure be not choice
46,chinookcentre full capacity right security ask people leave mall stay home people yyc
47,le amazing il termine
48,wonder would happen big news dedicate entire day newspaper reporting story peop
49,think deactivate twitter account continue spread misinforma
50,early week share experience get coronavirus vaccine
51,december million americans receive first vaccination covid today number
52,bomb go us soil christmas morning people struggle feed family everyday people say
53,lot people use aids epidemic spread even hatre prejudice gay man particular ignorant
54,house republicans block relief bill money december never reelect bl
55,natural question necessary immediate vaccination healthcare worker previously infect rat
56,dopeydon still refuses accept historic blowout loss sign bill pandemic relief speak christm
57,rn could leave patient without consider abandonment never get go break without leave report overwork rnshow government shut president go mira devil many million dire need
58,covid case missouri man woman child deadthank charles kochhe own governor legislature
59,billionairefunde human right watch start helsinki watch antisoviet lobby bankroll cia cutout ford f
60,americans die
61,trudeaus cbc state broadcaster say anyone call china virus china virus racistbut uk variant coronav
62,happy birthday love
63,couple durham region know travel history exposure highrisk contact identify contract new strain
64,zhang zhan chinese citizen journalist arrest dispatch wuhan lockdown set face tr
65,twitter please help find scumbag buy gran phone help feel connected lockdown thi
66,think deactivate twitter account continue spread misinforma
67,pandemic
68,slovakia start vaccination
69,ilhan omar make controversial claim americas first round covidrelief generous
70,queen elizabeth ii use annual christmas message thank medical staff front line battle
71,scientific community pivot address pandemic exciting tool technique emerge
72,australia people visit holiday govt go covidzerohere bc exp
73,fuck covid miss nice drunk girl bathroom
74,coronavirus relief be not washington gridlock one party want provide overwhelming relief american people
75,please go level lockdown
76,wow somebody know that s montreal test positive covid
77,pray everyone except make
78,gtthe pandemic may cause million americans lose homesoh word do not know covid collect rent leverage
79,imagine care little life lose covidof dismiss staggering death toll
80,austrians continue fight backthousand take street graz protest government tyrannical lockdown
81,post fact science everyday lockdown incalculable amount damag
82,unacceptable see infection rate skyrocket thanksgive holiday next mont
83,vodka coffee cup pandemic drinking go far via
84,people united states die coronavirusus population death
85,dopeydon still refuses accept historic blowout loss sign bill pandemic relief speak christm
86,southkoreas daily new coronavirus case hit new record high friday despite stringent social distancing rule contain winter wave virus
87,year coronavirus pandemic help we realise fortunate responsibility help
88,covid pandemic expose govts senseless fail policy even pandemic govt do not measur
89,many company get ppp loan still lay furlough worker unclear company spend loan break
90,congress afford give tax break ultra wealthy continue fund billion dollar yearly military
91,zeee repartyyy
92,county report confirm case death since start pandemic
93,pandemic affected woman transition incarceration less access knowledge technology affect effort find job housing kuresearchhighlight
94,dr lana dbeibo clinical assistant professor medicine indiana university school medicine answer question reader vaccine
95,unemployment benefit million americans set lapse midnight saturday night unless president donald trump signs endofyear covid relief spending bill consider do deal objection
96,dr ritu sahni want resident clackamas county metro region know vaccine safe
97,kwanzaa celebration may look different year still wonderful opportunity celebrate life learn celebrate safely holidaysathome spreadlightnotcovid netde
98,county report confirm case death since start pandemic
99,unemployment benefit million americans struggle make end meet set lapse midnight saturday night unless president donald trump sign endofyear covid relief spending bilhttpstcocacofivgop
100,opinion giddiness find within antivax community vaccine another log fire unsupportable concern regard
101,airline passenger uk us test negative within three day flight requirement go effect monday
102,gift unwrap one be not keeper handle holiday return pandemic option
103,hurricane season top pandemic show farmworkers north carolina susceptible dangerous condition job read story publish
104,million people lose unemployment benefit today president trump fail sign relief bi
105,nine month pandemic kill people us kim larson still try convince other northern montana county dangerous here late effort
106,good tweet year
107,estimate californian set lose federal unemployment benefit day christmas million could lose home week later statewide eviction moratorium lift thisisrj
108,do bare minimum could save life say tony agosto ceo virgo medical service story available subscriber
109,county large weekly growth factor week keweenaw huron baraga montmorency benzie
110,front page tomorrow deep trouble can not even see
111,meet nicole ceo she s extend fund emergency pet boarding hospitalize due infection can not care pet learn nicoles effort spread joy year round chewyjoymaker
112,think deactivate twitter account continue spread misinforma
113,bad senator covid pick bad time bad message
114,sound like magas yell random chinese people cause covid
115,news detail guide coronavirus mot centre tester guidance
116,lockdown tribal community economic social fallout reverberate every facet life new mexico coronavirus pandemic dominate headline
117,aaaaaaaaaand uk variant find canadastill entirely clear mean amp will not know
118,even well ask medical frontliner personally know abt dangerous catch virus amp ask abt death they ve witness work they re willing tell that ll sober really quickly w regard follow covid protocol
119,majority us house vote pass covid aid government funding bill
120,flu lockdown
121,thank true lockdown thing open would hospital emergency service grocery store gas station etc
122,new massachusetts daily
123,enough
124,florida governors aide criticize disgusting tweet
125,diana tellefson torres executive director speak importance make vaccine accessible
126,wonder would happen big news dedicate entire day newspaper reporting story peop
