,full_text
0,work environment employer allow visitor terrorize assault rifle coworker rec
1,scott atlas quit spend time virus
2,language inspector covid test vaccine
3,treasure naver articleyg akmu x treasure test negative newsen
4,threadtodays news chinas poor deceptive handling coronavirus outbreak serve wake c
5,rich country planet refuse use wealth wealth protect citizen deadly virus wh
6,early outbreak also match new datum
7,donna duba canonsburg pennsylvania die covid nov mighty strong woman natural
8,three sign today trump influence quickly fade favorite pandemic advisor scott atlas resign
9,mediarightsdealsarecominguppleasepickus
10,employment peter harris nev power covid commissionquit october get limited tend
11,dr scott atlas resign special adviser trump coronavirus must feel work do
12,add report trump admin warn new virus china around november
13,walmart amazon halt hazard pay frontline worker pandemic make combine
14,strongly support supreme court ruling defend first amendmentfreedom religion covid may temporari
15,georgia money issue due corona virus vote democrat get stimulus check end january
16,record people united states currently hospitalize accord datum publish monday ev
17,reach part pandemic yet instead acknowledge get together large group cau
18,reminder ffcra expiry end december need use day cover covid sick leave act
19,reminder trump fire us pandemic response team
20,want know accelerate ecommerce transformation besides learn
21,fnm draftmovievisit parent
22,coach convention clinic cancel abundance caution surround rise can
23,facepalm see can not call democrat you all can not coordinate properly
24,interested extraordinarily impressive dr fauci return white house podium di
25,prayer idiot guess learn karma real covid
26,fuck mom tell nephew santa get covid gift year
27,way
28,fact check medicare pay hospital money patient
29,three sign today trump influence quickly fade favorite pandemic advisor scott atlas resign
30,mask be not covid never covid trial run come socialist govt see
31,tl really argue several thing should not even happen pandemic
32,odisha active caseload go
33,people sacrifice everything order try safe pandemic someone be not take seriously you re fucking asshole
34,quality life ballot jan georgia americans gop sit hand covid relief
35,stick infected cell lung heart neuron body attack try fight
36,we publish deathratessame overdeath covid flu replace covid science sometimes logical thinkingshow money show true figure
37,long beach keep tease new restriction say they ll wonder state beat punch newsom say today could version stayathome order across state soon
38,ak pooja akshar dhamdougla bjpcorona fail raha aur kejriwal ye sab kar rahe hainwhen modi visit kashi dev deepawalidouglas aapcongcorona fail rahafarmbill ka kyacant hindu cmpm spend personal time pooja visit mandir
39,year today last day er providentmy position end due budget cutscook county
40,covid christmas think take cue vintage photo amp take lot glitzy selfie quarantree
41,less death whole course pandemic cold pretty much whole pandemic recently
42,izone test negative coronavirus
43,senate back session america can not wait long need vote covid relief right
44,may happen exactly like catchup may begin tomorrowor could get stretch even
45,holy shit city cancel people covid testing need union station shoot genderswappe tiktok
46,hi global citizen
47,govtimwalz commission work terribly wrong administration concern pa
48,thing shameful minimum wage budging decade billionaire add
49,rhode island hospital capacity due covid state assemble two field hospital accord governor press secretary one begin receive patient monday afternoon
50,thing covid deni
51,rich country planet refuse use wealth wealth protect citizen deadly virus wh
52,friend husband quarantine home covid die heart attack essential worker wife tri
53,anything happen trump lead farce machine surprise anymore
54,sheer number live one destructive deadly policy adivsor recent american history
55,update izone test negative entertainment note comeback schedule delay
56,surge across we hard describe situation inside hospital healthcare provider amp patie
57,investigation come juggle covid mark superb report many other also write election city politic george floyds death
58,dr atlas return job roach veterinarian
59,catch promise universe pandemic could would never buy another unnecessary thing
60,izone test negative coronavirus
61,bill barr want spend last day office rushing frantically find new way execute americans eve
62,you re shittin
63,issue bibletweete complicit senator hell least he s constantly twitter pick fight
64,take
65,chief public health officer track strange pneumonia china back december otoole insist w
66,black life matter also mean vaccine must efficacy w high blood pressure amp diabetes priority
67,we mark death new school shutdown restriction l gma
68,walmart amazon halt hazard pay frontline worker pandemic make combine
69,possible cumulative number jobless claim report labor department pandemic continu
70,wtf plan assume state charge distribute vaccine get money far con
71,nothing respect kyle shanahan lead niner adversity player ir multiple player co
72,friend husband quarantine home covid die heart attack essential worker wife tri
73,uk lockdown story
74,uk lockdown story
75,know trump china travel ban apply immigrant do not specify china even though say
76,gov reeves say today grateful religious liberty age covid state god big government
77,many people uk work behindthescene make show love happen without work suffer devastating unc
78,thread
79,couple thing that s mess tf tiktoker known dance star film lead role make absolutely sense guess do not need acting ability large follow money money studio long quality
80,ottersfordino dinos birthday dinonara union organize donation drive save baby otter dino
81,doctor viral photo comfort elderly covid patient try little human
82,highlight openscience work yongzhen zhang sequence genome release datum publicly
83,cnn admit low info viewer know month ago china released covid world suppress inf
84,jan month bad flu excess death lock face mask protect nhs vaccine daily brief year covid death within day test lets put pandemic perspective
85,let we clear ducey do not deserve recall certify free fair election ducey deserve
86,democrats tell mitch palpatine mcconnell none bill approve lame duck session unless stimulus check go american people filibuster everything want check approve americans suffer global pandemic
87,update monsta x minhyuk staff member test negative
88,nope never virus flu bronchitis pneumonia flu shot thought process vaccine take year determine side affect get vaccination enough information covid vaccine
89,need lock put onion ring finger
90,coronavirus case fall roughly per cent england lockdown do not say
91,thank lordddd
92,idk rest you all I m nationwide lockdown shutting week mean everything open b
93,top media announce kogyeol also test positive
94,newthe coronavirus us middecember week officially identify china accord
95,love laurie garretts transparency non partisan take true state covid response america need
96,pandemic turn life upside long tremendously difficult challengebut every action ta
