,full_text
0,hospital employee let covid vaccine dose expire intentionally wisconsin official say
1,negativity unless covid pregnancy test
2,presidential inaugural cmte announce thursday would host nationwide memorial honoring die c
3,dr fauci say slow covid vaccine rollout disappointing
4,incredibly sad could ve defeat virus mass testing defense production act spring
5,do not seem like lot u actual responsibility amp budget bill rent etc u understand lot ppl student rightnot mention pandemic amp ppl struggle w money also christmas literally week ago ignorance
6,pm modis approval rating highest among world leaderssurvey show modiji net approval rating conducte
7,new strain coronavirus hereby dub thee ukovid
8,workplace close time year I m self employ pt support become key worker march still work first lockdown amp likely quiet one consider would amazing missguidednewyear
9,bheki celes utterance police officer provoke innocent people you re braai wife
10,do not go drink tonight think you re young immune one immune
11,dawn well play maryann gilligans island die todayshe covid
12,know they re go punish everyone ontario rod phillips do not they re go tighten screw yo
13,value financial asset wall st relative economy main st hit alltime high fed covid bailout
14,say yesterday office ensure vaccine distribute equitably free
15,amp stop retweete americans see
16,biden inaugural committee plan national covid unity remembrance event january invite city town around
17,watch sportscenter recap sport mancovid change sport world nine month ago
18,bonus here lovely little contact list put together let senator know feel
19,minas message hope situation pandemic improve meet wait fan face face
20,alahly deal blow four player test positive
21,predictable predictedbut people go ahead anywayalso new variant shetland follow famil
22,break advocate aurora say employee grafton hospital intentionally remove moderna vacci
23,dear video trend people going find work americans
24,caller show already tell second dose cancel reassurance require
25,friend md tell rigorous exercise month covid diagnosis possibili
26,fuck covidiot
27,week flatten curvethere second lockdown cancel christmas inhuman keep school open pr
28,poor headline incubation time day vaccine need roughly day begin confer immunit
29,exactly do not fuck country make people lifes misery damage lockdown do bad virus
30,presidential inaugural cmte announce thursday would host nationwide memorial honoring die c
31,vaccine effective start two week first dose get second dose vaccine
32,jimin say wants perform first postcovid concert
33,he s return incite violenceto whip crazy taxpayer dime one last timeto disruptto cause chao
34,they re mostly peaceful protest worry
35,please pray paramedic frequently bring patient er ruben covid icu expecte
36,I m go diet go back gym start today
37,always go uphill battle emslie whole life base uk future pandemic still wildly unclear big blow nonetheless
38,close school lock we eight week get vaccination roll pronto hour drive sty
39,I m stick gov really blame every person fl die horrible disease death can death ny blame dem govs stick govs unemployment failure covid rant unhelpful lie
40,know contagious uk variant usa say variant case accelerate become
41,think agree canadian treasure need pandemic happyholiday onpoli
42,lockdown airport never close foreign traveller
43,new nationwide covid memorial announce part biden inauguration
44,vaccine effective start two week first dose get second dose vaccine
45,hi courage strong boy like hulkstarchild omg I m sorryhere family two membre die coronavirus south italy go holiday summer parent fine north italy happy new year
46,one couple week ago feed idiopathic pain recur year i d lose ability hold anxiety much time isolate pandemic splash mend mind anything else appear cure whatever
47,ill give everyone retweet pandemic end midnight
48,yes lucky day hotcoronavirus still hereuse coupon store get high offer eoutlet code set tight pant leighskwd khsm wtlt
49,death widely report medium uk breakdown countriesnorthern irel
50,thread job justice health care recovery ballot january make plan elect
51,biden inaugural committee plan national covid unity remembrance event january invite city town around
52,baffle people still ignorant severe covid pathology sequelae month ignore sea medical article distract politic fearinduce denial
53,dear know follow trend twitter please take note third time hour
54,kentucky support man kill sick leave pandemic do not want financial help
55,texas governor use dictatorial power prevent local leader protect resident whine
56,bro must suck covid taste
57,seem make lot regrettable decision two international vacation global pandemic clearly think rule do not apply fire ontario finance minister rod phillips return caribbean vacation say regret
58,factswere lose worth ppl every dayif terrorism kill us rate gop
