,full_text
0,wait comment say knows die form covid wife say positive covid result prior boarding plane true tf even get plane
1,wisconsin supreme court rule state err give blanket exemption voter i d rule covid newsh
2,you all careful nigeriayou lot either asymptomatic do catch virus develop antibody fam
3,hope arrive ten thousand ppl overcrowded prison show governor fo
4,break supreme court block colorado governor lockdown order limit church attendancehttpstcopdibzfpmnb
5,please want know sense herea show organize covid restriction measure implement arrest invitee legally come countryaswear nigeria call brain touchfreetemsandomahlay
6,mouthsound
7,quite encyclopaedic evening covid rule xmas show impressive give rule change weekly
8,mitch mcconnell say hold back biden picksmcconnell also sole reason americans have not c
9,dr fauci say mask use likely continue next winter
10,make december hindsight start
11,dear covid really hate regard alice kiss
12,newsthe fda authorize first overthecounter fully athome testa patient buy drug store swa
13,steve martin cool person
14,virus trains lockdown chaos unfold throughout india
15,hate murderer atkinson ww beautiful day presidential pardon free kt
16,world shut due remain open whatever took put youth first would consid
17,speed scalability security business critical ever follow turbulence te
18,imagine job
19,man ride jetski scotland isle man see girlfriend jail covid breach love plot detail
20,thank ask question dr fauci make likely impossible enforce kizzm
21,truth hypocrite liar
22,rep david byrd place ventilator accord family friend facebook join g
23,due ongoing pandemic restriction louis uk europe tour date spring reschedule new
24,brain total lie asshole sometimes like anthropomorphize various aspect anxiety disorder one call mean girl bitch manipulate amp lie bc insecurity stupid pandemic make easy
25,disgraceful postpone tonight game they ll happily promote wellbeing player they re ask question they ll happily allow injured player kid play minute yesterday play
26,dave see
27,few people payrolle employment start pandemic accord late fig
28,trump do not handle pandemic well create pandemic one say woodrow wilson kill
29,national guard troop least state assist distribute coronavirus vaccine part massi
30,business group blast covid restriction discriminatory find quote without name
31,garcetti do not wear mask around many black people inconsiderate thought care do not want get sick
32,tories force state school stay open even council say unsafe eton close due outbrea
33,israel oblige provide vaccine palestinians today write ministry health refer un convent
34,black community among hard hit pandemic yet less half black americans poll say they d get th
35,average monthly costsrent care car care loan
36,seek professional help
37,where s million dollar I m hurt congratulation president elect biden
38,yet pandemic propagandaat time push bbc scotland operate virtual blackout fact
39,helper say kile tsenwa ke corona sa itse ka
40,creative idea give back bronco k whose generous donation help restaurant industry af
41,special thing suppose happen friday cancel country lockdown plan happen somewhere january let hope happen thenfor stay safe
42,kaizer chiefs pandemic straight dstvprem
43,smart get covid brutal recap
44,opinion americans die thousand trump crony cut line coronavirus treatment vaccine
45,threadmessage emergency department shift last night bed hospital c
46,rather dwell could not year focus could lockdown I m quite amaze
47,fair leave montreal summer pandemic say consider large antimask protest alberta believe you re full isht
48,sad anyone grow winnipeg vast emptiness obvious long covid
49,thread fda hear emergency use authorization covid vaccine take place dc summarize
50,americans dead due disastrous response fail instead everything possible save life make pandemic bad month vaccine widely available
51,shout mountain top
52,second behind nurse doctor
53,make promise arguably low point pandemic america president
54,abolish tax exemption church
55,joel osteen mega church get million covid relief ppp loan remind much fuckwad church pay
56,wild animal we test positive first time department agriculture confirm mink utah find near infected fur farm determine virus
57,new joint statement british academy importance language global context international call
58,almost bail today random muchloved hobby awful reminder case need take hour youthe pandemic million compete demand attention keep joy matters bonus point involve dog drool
59,break ontario report new case coronavirus tuesday new singleday record however ontario say
60,hard rock ceo coronavirus pandemic catastrophic restaurant business
61,los angeles county icu bed leave ventura county bed leave riverside none offi
62,join many library use patron point online card registration solution issue ecard get yo
63,gov say can morgue worried people die per day covid usual cal
64,one key scientist behind moderna vaccine dr kizzmekia corbett black woman go
65,least tree do not wear mask
66,early votin goin georgia line mile long will not help we spread word pande
67,world go mad force two year old wear mask
68,boy idea say
69,game changer get shoot canada
70,thank bring attention follow store manager team member social distancing amp supply w plexiglas shield glove mask face shield amp sanitizer require face mask wear team member amp customer
71,covid around we tax enough get chill today see first people chicago get vaccine history make
72,break kaduna order closure school
73,join we wednesday dec hear late update vaccine expert rsvp
74,woman worth million own private jet use inside info invest body bag without warn c
75,business cardlogobackground removal satisfaction cheap rate please find
76,would anyone board flight know positive covid test insane
77,I m sure million year recession pandemic majority population suffering do not anything
78,honey shrink gallery sfsu student space go miniature coronavirus era watch artscho
79,primary care incredible job start covid vaccine tomorrow south tynesideit hard describe much will
80,vaccine overwhelmingly reliant public funding available public good
81,get covid test
82,you ve get hand snp high homeless death europe high overdose death w
83,happy newswere finally study online group people covid
84,I m worth million private jet make money covid crisis constituent suffer die please send money donnie show use donation line pocket I m inevitably throw office
85,you all scared vaccine scare covid
86,test also available i d require result receive
87,delivery first vaccine shipment nba tnt music fantastic
88,one good reason settle farmer avoid hasty illconsidered decision take without consultati
89,smug face overblown fish lip haunt
90,absolutely agree
91,boston health care worker dance sidewalk celebrate arrival first vaccine
92,covid death high us rural republicanleane kansas county
93,afternoon minister defence procurement reassure armed force would use enforce
94,new answer today bottom right main pagenote clarify matter fro
95,great bilingual resource amp great summary article step need take
96,objective goal care conversation have not change covid they re happen amp urgency present dr mark thomas hughes sections meet info beneficial med student amp hcps
97,sandra lindsay nurse queens hospital first person we vaccinate coronavirus wante
98,tf u cash covid cardhate stupid store
99,place would engulfed swiftie lmfaooooo
100,fight we get covid enable enemy fix
101,likely peak loss account enable capital deployment
102,social distancing
103,absolutely long hurricane harvey he s another suppose christian give creep I m sure trump speed dial hurricaneharvey
104,dhec report new confirm case four additional death south carolinahttpstcoqpjkylmjmn
105,yet almost year later lockdown stratergy govt come lockdown price society well solution unless plan
106,million household face eviction winter pandemic congress pass cashreliefnow
107,joel osteens capacity lakewood church could shelter hurricane harveyuntil make floo
108,middecember fda approve emergency use pfizerbiontech vaccine vaccine roll across country employer plan next several month
109,ocean county health department say confirm cumulative positive case county include confirm case lakewood
110,icu social worker scott graney use ipad let family speak love one
111,heres perspective choose matter via thriveglobal pandemic holiday tip
112,december historically good month stock gain usually occur end month look stock highprofile ipos vaccine listen late lplmarketsignal podcast market insight
113,wi supreme court rule state authority abandon voter i d rule due covid
114,bianco use platform encourage citizen flout law engage behavior lead spread covid hope you ll talk health care worker deal fall family riverside police officer die covid
115,I m still block censorship probably point chip never express gratitude essential worker battle covid be not work get money people need feed child keep roof head
116,let get straightdominic cummings break lockdown law helped createthen boris johnson keep
117,remember hurricane harvey hit texas amp joel do not open church flood victim basically whatever jesus would
118,disabled life be not equally value pandemic covid make even apparent frightenin
119,ill receive covidvaccine later afternoon day mixed emotion I m happy day come l
120,I m start realize may person totally fine lock get to get grocery today think ill starve instead
121,family covid amp health authority tell mom lip turn blue go hospital she s black
122,maga covid ok there s I m bored open open do not wanna wear mask
123,match training session must continue follow strict guideline set we government fa training match day facility make covidsafe last time around make couple alteration since
124,covid still outside wear mask sanitize hand family member might save action
125,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
126,mitch mcconnell blame pandemic relief deadlock schumer say except leader mcconnell
127,one key scientist behind moderna vaccine dr kizzmekia corbett black woman go
128,loan shark prey poor lancashire hungry covid winter poverty pay job loss amp punative uc regime drive community desperation taxtherich peoplebeforeprofit livingwagenow
129,cdc say individual history severe allergic reaction still receive vaccine pfizer biontech discuss risk physician monitor minute get
130,digitalhealth buzz word like ai seem catchy help pandemic account human behavior
131,lly ceo ship dose covid antibody we source
