,full_text
61,gtactually shit chrismas season usually one outside stuff entire pandemicgtwake stepmom yell I m lazy stay room daygtask plan todaygtim go to sit around watch football
62,number covidrelate death england involve individual age free preexisting condit
63,million americans lose unemployment benefit trump sign covid relief legislation todaymr pre
64,knowledge powertechnology tech innovation engineer iphone business science technews design elect
65,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
66,unemployment relief expire today fail secure covid relief georgiaenough enough
67,good christmas present ever need covid go away decide james love love love cook hope world return normality soon enjoy day stay
68,number covidrelate death england involve individual age free preexisting condit
69,unemployment benefit million americans expire today cbs report we household behind rent
70,covid real government use suppress real immeasurably damage
71,people dc full crap even book collection fake
72,unemployment relief expire today fail secure covid relief georgiaenough enough
73,sally rooney novel
74,still party well deserve
75,people united states die coronavirusus population death
76,remember expert say could contact trace way end pandemicgood time
77,un determined destroy creditability noble idea take woke politic dictator fear offend someone
78,frustrating watch black latinos die alarming rate do not lot peer pressure g
79,bro slide wit covid mask
80,yes love lose year homegirl lose count alot healthy habit easy maintain pandemic
81,perhaps good christmas gift receive year come yesterday phone call schedule appointment c
82,enna zona covid free
83,haha leon ducking edwards catch corona twice lmfao soppose one catch body build immune leon duck everyone leave n right wonder he s even go to go thru right like soppose month ago whatever
84,mhra initially advise anyone history significant allergic reaction take shot
85,seem new strain covid may enter scotland dumfries galloway hope prove wrong much virulent
86,portrait defeat embittered president well hurt many people possible dismantle federal g
87,vandalismmay link conspiracy theory cellular technology responsible spread
88,new york city difficulty find somewhere safe store hundred body covid first wave capacity de
89,fred piccolo spokesman florida governor ron desantis reportedly receive backlash deactivate twitter
90,minnesota lawmaker say coronavirus death could inflate review death certificatesweve sayi
91,gabriel close contact someone test positive covid isolate
92,part dangerous trend report allergic reaction news million people vaccinate f
93,brotherhood maintenance way employe division consider action union pacific quarantine pay common sense
94,without mr trump signature partial government shutdown begin tuesday estimate million peopl
95,beyond dependent like double news amp
96,unbelievable know kennedy center find include covid
97,tip try sublease space cre sublease newnormal tenanttip commercialrealestate
98,congratulations marc honor testament innovative leadership compassionate response pandemic
99,na pandemic start take mad shit menu
100,people dc full crap even book collection fake
101,coronavirus national teachers hall fame remain cautiously hopeful ahead induction activity kvoenews
102,meet selena raheemani medical screener oakbend month one important job hospital ensure people enter hospital screen symptom thank selena gettingtoknowobmc
103,strictly discs wisconsin pandemic everybody realize critical point
104,clwyd south mp highlight vital work armed force personnel pandemic
105,boris johnson urge tory eurosceptic back deal government focus defeat covid
106,please take one minute listen doctor talk people attempt downplay covid due survival rate
107,new york city protect wear face mask avoid crowd indoor outdoor gathering postpone travel safeguard risk
108,terry waite spend lockdown reinvent beatrix potterstyle children authorhttpstcoshauolszoo
109,free testing site available county anyone age month olderto locate testing site visit call
110,social distancing distance screen increase screen time adverse effect vision use scientifically prove reticare screen blue light
111,france report new case fatality bring nation total case death toll
112,national assembly speaker thandi modise national council province chair amos masondo express condolence shabalalas family
113,even pandemic still live world full wonder
114,shoe repair store use good way make living pandemic send corporate worker home
115,todays daily count update please visit odh coronavirus page local number find ohio dashboard pagelocal update provide mondayfriday daily odh update
116,early publish study deep phenotyping adult patient hospitalize intl network study lead patient youngerhealthi influenza patient
117,mexico week inoculate first person kick fightback pandemic kill people country batter economy
118,police emergency system tennessee kentucky alabama well nashville community hotline handful hospital system remain service due atampt central office affect blast
119,confirm coronavirus case uae surpass new infectionslevantnewspaper coronavirus levant thelevantnews thelevant uae
120,r v v f xmas soondont wait bucillamine fda approvedget foot door nowi return tradingpennystock stockstotrade otcmarket smallcap rvvtf
121,people dc full crap even book collection fake
122,duke womens basketball program first power five school opt finish season start
123,hit one every thousand people have not already
124,please click link tell state legislator supporter public education ask maintain school funding level pass covid may reduce enrollment increase edcolo
125,guide new rule place
126,still opportunitie golf course player capitalize
127,two home light twinkle new year pandemic christmas may make comeback
128,many story support solidarity crisis strasbourg olivier bakery collect customer spare c
129,lgbtq community impact way one resilient overcomefor tip resource keep love one safe click
130,tsa say screen people airport security checkpoint across united states christmas day that s number traveler fly day year ago pandemic
131,one week tomorrow man herd million uighur camp jail human right activist crush tibet disapp
132,check socialdistance socialmediamarketing business socialmedia bbrightvc happybirthdaysalmankhan
133,country begin distribute vaccine scammer already scheme medicare cover vaccine cost anyone ask share medicare pay access vaccine report
134,select omaha hyvee location offer rapid antigen testing sameday result available hour learn
135,select omaha hyvee location offer rapid antigen testing sameday result available hour learn
136,shamah family beyond grateful year alan recovery thank part team nyp amp token gratitude family partner brighten day nypheroe
137,ourcounty resident test positive atrisk get expose household sign hotel isolation program provide temporary hotel room isolationmake reservation daily
138,coronavirus woman give birth intubate welcome daughter home
139,new year eve approach name one accomplishment you re proud achieve despite lockdownproductivity personalgrowth
140,er yes lock stop
141,interview neil ferguson really piss day admit sage gun lockdown co
142,current condition sayre patemp chill point barometer inhgwind mph swcorona virus weekly statscase nepa bradfordcounty
143,unemployment relief expire today fail secure covid relief georgiaenough enough
144,guatemala ban traveler uk south africa coronavirus concern yahoo news uk
145,there s also shame get covid I ve see numerous article topic
