,full_text
0,think bad thing covid million death ruin fantasy team
1,people need gun protect family can not wear mask protect family
2,sad leftist vox journalistabsent fact whatsoever tragic deathimmediately use excuse push
3,uk approve use vaccine easy storage
4,shock sadden hear pass classmate congressmanelect letlow pray family eve
5,ask letlow underlying condition would make death likely dr ge ghali say none
6,actual math clear congress could send american every month may less th
7,actually medicine work establish therapeutic value intravenous injection dilute aqueous sodiu
8,pleased share new mobile app available nigeria nigeria first country
9,evil cold cruelstrategic way
10,tier school announcement make house common afternoon
11,think there s lot truth point make something think truth wildly privileged gay use look plunder citystatecountry
12,chinas sinopharm say vaccine effective guardian nigeria news read
13,since vaccine start roll significantly people infect covid give
14,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
15,difficult time enjoy smtownlive culture humanity concert encourage cheer
16,incompetence blame game people die republicans pretend care deficit suddenly state brok
17,do not work can not possibly that s convinced believe wear mask stop spread false information happen result
18,say medical unchallengeable authority feel safe play covid
19,get covid vaccine sticker proof I m say anything come universe
20,understand tonights game tottenham fulham postpone w thfc
21,incompetence blame game people die republicans pretend care deficit suddenly state brok
22,I m kinda sick people tell should not sad andor angry pandemic feel pretty valid feel way every pandemic tbh want bitch something minute get
23,anyone know database vaccine reaction since vaccination program start
24,difficult time enjoy smtownlive culture humanity concert encourage cheer
25,twat
26,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
27,china cdc head dr george gao comment covidvaccine ccp inactivate vac advanced china go
28,need severe national lockdown mean severe airport close incoming outgoing flight one work
29,part stay home do not people understand londoner leave tier drive wales walk penyfan hospita
30,first month we go much hard entire year every doctor know yo
31,heart goes lose love one past year covid past week friendsstaff lose love one sad wish could something offer prayer hug condolence peace
32,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
33,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
34,capitalism deadly know covid highlight care economy life live yo
35,people vote think shoot footand million americans dangstuckwithmitch
36,new variant come united kingdom find coloradoim panic str
37,ugandaec suspend campaign specify area country due upsurge transmission resulta
38,omega aim odx mention market report today share yes
39,that s terrible covid induce cause
40,sad choose live dangerously expose many people covid young child father
41,please protect protect other
42,us politician attack china nonstop year admit china do well job
43,hard fathom truethis year claim live people we lung cancer colorectal
44,significant number americans believe misinformation coronavirus election well conspiracy theory l
45,point covid deadly amp red blue thing trump giuliani amp chris christie would dead like
46,surgery call covid
47,superspreader event fear la christian singer defy health order concert los angeles times ch
48,close school adopt covid policy
49,sorry pissy trump administration year prepare moment learn actually
50,I m go to cheer see red velvet
51,next level berkaaron talk gop berks like tweet sht like encourage whatever fox news watch berk wear mask give letlow letlow death amp
52,war federal government would charge protect we covid war commander chief
53,please help retweet young lady last see monday afternoon go buy bread around hillbrow southafricancoro
54,one fond memories first lockdown neighbour wear dinosaur hazmat suit whenever
55,cmi note second wave excess death significant fraction report deathsthe full rep
56,good morningwhy ever death america blame covidluke letlow die cardiac arrest
57,sad leftist vox journalistabsent fact whatsoever tragic deathimmediately use excuse push
58,florida report positive newly report case trump say florida well day ago
59,we record high new death link tuesday hospitalization na
60,difficult time enjoy smtownlive culture humanity concert encourage cheer
61,year old parent grandparentinmate staff south jersey prison tuesday become first
62,harvard write begin outbreak anyone think americans will not stomach daily
63,tracking moron health via
64,irresponsible unqualified ignorant illiterate useless excuse human national pandemic
65,uk close school one centimetre snow keep open pandemic lockdownuk
66,tomorrow promise anyone might die covid car accident heart attack choke
67,need severe national lockdown mean severe airport close incoming outgoing flight one work
68,agree I m dangerous fool around antivaxxer like youbut want see proof conjecture prove vaccine cause covid practically impossible vaccine read
69,today moscow mitch make clear steven mnuchin funnel ppp covid loan give million
70,difficult time enjoy smtownlive culture humanity concert encourage cheer
71,depress
72,base anyone really want face commercial year someone love injure
73,thank u mamafter qualifying appsc assit prof screening test lv r waiting yrs teach college etc passionatedv r enthustic teach postgrad encompass research environmentfor research grant v need govt host institution
74,thank quartz alias include designemergency review design invaluable contribution improve treatment curb spread infection
75,believe election fraud hugo chavez ghost real covid fake might covidiot
76,finish hour long unsuccessful resuscitation year old cardiac arrest tell lockdown
77,wear mask runoff victory party dec say need open economy amp live covid
78,imagine stupid
79,we hit new daily high coronavirus death
80,do not usually tweet project fear day cover covid admission admission rate bad apr
81,you all scream body choice covid vaccine realize spiral er choice
82,today urge state legislature provide support michigan family frontline worker small business
83,I m sorry take week full strict lockdown mean live back march
84,cousin die today covid go hospital christmas keep day release pneumonia
85,one mistake amp you re dead heart brain etc permanently damage can not take back suffocate alone
86,guy walk water stephanie nostorywithguinnessobasanjo jada kanye fearwoman oleout choke iphone
87,I ve elderly patient say do not understand get covid I ve careful wear mask clean ha
88,update announcement make
89,needlessly tragic letlow die covid treatment covid
90,maybe mitch get bidenconcedenow
91,add even without covid postponement pl team get semis champions league europa
92,bit late tweet come across christmas ornament dog walk interesting way remember stittsville
93,poor social team try embarrass hard work pundit subject vile abuse luf
94,fulham can not field team point go spur
95,box pile home across country explosive growth ecommerce year corrug
96,newly elect gop congressman die covid take
97,first day flatten curvethen get vaccinenow can not go back way thing weret
98,shall pass hopeful well symptom amp mr c hold strong test negative ther
99,lancashire move tier restriction midnight tonight
100,add even without covid postponement pl team get semis champions league europa
101,need throw vaccine harbor bs mask bring back foundingfather fight die freedomamericanvaccineparty endthecorruption draintheswamp endpolitic
102,report tottenham vs fulham going postpone due case fulham camp official confirmation yet totful
103,difficult time enjoy smtownlive culture humanity concert encourage cheer
104,difficult time enjoy smtownlive culture humanity concert encourage cheer
105,congressmanelect luke letlow runoff early month represent lousianas baton rouge area die
106,vaccine rollout far slow administration overpromise sufficient planning
107,I m one I m unemployed due covid still come money
108,global case near mark
109,pandemic make festive season dark time many struggle pay bill help contribute christmas light campaign taxdeductible donation keep needy people warm home winter dark month
110,wednesday december est republicans gop control senate donald j trump white house we us death we infection
111,holiday season spending time close one highly vital ensure home stay safe free bacteria viruseswith sterilise uv lamp you ll stay protect time uvlamps safehome holidayseason
112,pandemic upend way movie make distribute streaming service experience surge subscription cnbcs nessa anwar find happen favorite show
113,report summarize activity accomplishment year impact pandemic hit indian country particularly hard mmiw mmig mmiwr
114,covid relief bill give away million gender program pakistan billion asian reassurance initiative act million make sure philippine student do not play hookey judge janine word congresshttpstcovupbagoura
115,spend wedding anniversary last week test centre get hubby test covid he s critical
116,vaccination start hope horizon nonessential worker return work travel often rush tech company build system reveal person vaccination status
117,louisiana congressmanelect dies covid day swear office
118,manage pandemic can not think postwar pm many difficult ball juggle
119,pandemic affect we struggle cope anxiety depression nhs talk therapy help they re effective confidentialyour gp refer refer online
120,st claire healthcare offer test new year eve pm testing offer new year day information testing visit call
121,time right attack french policy ridiculous
122,kid do not father terrible sad go get bad fear illness possible death get covid leave young kid behind miss much mask other also
123,congressmanelect luke letlowwho hold numerous maskless rally campaign push reop
124,q positive event person leave deep impression yixing frontline medical staff
125,kenya muslim national advisory council say pandemic pronounce ever
126,care read
127,safe say ready bid farewell perhaps mine miserable year valuable lesson financial otherwise here fresh set resolution doable base learn pandemic
128,denim brand mill among year many unlikely
129,clearly work far late government incompetence world beat
130,dec today receive get pandemicthat penny per dayhappy holiday
131,lakh every bank account amp crore job every yeargive day time elsewe win war coron
132,contact trace critical keep people safe collect datum case get call contact trace team answer phone
133,easy ever get word well leverage digital tool coronavirus workfromhome financialadvisor
134,saracalderonl amp explore gut feeling change clinical practice research education note importance ensure future gps sufficiently train world increase remote consulting
135,sport amp lifestyle biz host john fry rise challenge charlotte amp medal amp handicap single figure group winner amp numerous award
136,get takeout slow spread order amp pay online phone accept takeout without inperson contact possible stay foot away other amp wash hand soap amp water bring home food
137,sixth day christmas true love give six super shaverswe truly overwhelm hairraise challenge creative fundraising idea people come lockdownhttpstconzgwnimmcf
138,cdc say one million people receive vaccine widely available agency hope everyone get could force get vaccine employer
139,thailand offer work permit undocumented migrant curb
140,watch live matt hancock say area move tier
