,full_text
0,tomorrow sunday captain covid racist pig shit brain office
1,march charlie windsor travel holiday home near ballater highland villag
2,perspective pandemic end please take ballgame
3,run voluntary community sector perinatal mental health organisation support parent infant amp family c
4,lord shepard year company owner take advantage corona virus
5,
6,score thought go go get win well team much second h
7,pier morgan flout coronavirus regulation wear face nappy taxiwho big hypocritapot
8,happen you re stick tier three lockdown county saturdayhttpstcocaxbzyjoky
9,almost people gauteng travel kwazulunatal attend annual matric rage event test positive
10,nigerian state meaning state apply heretravel road get kidnappedgo uni strand st
11,also take personal charge
12,will not see parent xmas nhs doctor see tragic consequence strongly
13,maybe cos rule do not make sense
14,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
15,feature inside africa talk creative manage keep head wake covid pand
16,vincent pala invite dr k srinath reddy president phfi delve issue healthissue vaccine promisethephfi
17,stay home lockdown order create mental health problem people around world anything else people go crazy fact nothing world see
18,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
19,heres graph pound tank dollar since vote go people vote gullible con bus per week would cover covid damage right apparently
20,devin nunes attach name seditious texas lawsuit anything diagno
21,ill listening dream dream
22,dear responsible citizen please remember wear mask safety amp dear one
23,article wish I d never write experience wish I d never year many we wis
24,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
25,miss hot live whole ass pandemic
26,congratulation win favorite zoom performance live x live lockdown award performanc
27,want christmas end pandemic
28,think boris uk really good job destroy life health economy entire population hey lets look china say dailymail maybe russia tomorrow distraction politic meanwhile media government lie fakepandemic must end
29,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
30,fantastic christmas jumper even would proud mince pie round
31,new parliament building need india democracy every tom dick haasan question wh
32,people color die rate time high white people severe racial disparity shine light systemic racism
33,want christmas end pandemic
34,sorry can not review hindoo ki jawani play desperate hindoo girl want sex hero
35,today update lockdown sceptic include account grow pressure eurosurveillance retract th
36,coronavirus germany go lockdown wednesday
