,full_text
0,save america exactly democracy rule law justice equality reality live covid free htt
1,nearly americans lose life combat world war ii today coronavirus kill
2,break wray fbi tell coronavirus slow delay release pagestrzok em
3,girl well lock superrr bag
4,covid really take whole year life away we
5,hell
6,try make salmon spinach pasta got carry away jack covid response badly need stimulus
7,open
8,trump administration literally concatenation twist turn riddled
9,
10,busy spend new money xmas justice ever find integrity dictionary anymore ever trust government cdc stand righteousness party subject
11,imagine want vote erin otoole ineptitude show cpc pandemic mention
12,actually write everyone see midst pandemic that s kill hundred thousand people nothing
13,corona show zombie virus outbreak we d zombie within week
14,year day famous hour filibuster extension bush tax cut bernie tonight
15,prepare celebrate come week please consider plan carefully live area high transm
16,vaccine trial continue ethically efficacious candidate find new scimagpolicyforum prop
17,pre covid can not bother anymore login n walk away computer
18,much unconscionable come indigenous fam land covid break treaty genocidecabinet yes much
19,time property hertsmere mile stanmore idea resident face service issue isolate case suffer pre throughout pandemic substantial outage broadband service
20,nbc run covid article special news package one abt trump deliberate criminal negligence
21,there s pandemic tennessee pastor explode cnn reporter ask hell take covid vaccine man pastor imposter agenda business power money domesticviolence abuse likely common church
22,friday stay home tomorrow sunday first day back work schd hour day gulp
23,late coronavirus statistic florida
24,cdc official direct destroy record potential political interference trump via
25,premier fords daily press conference nothing selfpromotion ford fill lie drow
26,spark run outdoor heater fire pit well planet
27,cpc leader erin otoole say pm pandemiche give money company first canadians like cerbcbc inve
28,trump should not list administration responsible pandemic death country
29,new judge throw trump attempt throw vote wisconsin include vote cast mail coronavirus pandemicim update article new detail
30,pleased donate food bank saskatchewan behalf province register nurse man
31,year struggle pandemic fire comedy special come soon
32,day fail anything tackle covid crisis wi republicans state legislature sch
33,gop spend reject science face deadly pandemic reject democracy face
34,genuinely do not know I m go visit want go see friend family postlockdown c
35,thousand unpaid studentathlete test positive covid play sport make school millio
36,obsessed cleaning surface focus least much clean air keep wash
37,people need stimulus check adopt billion defense budget send struggle americans direct
38,fuck pandemic bitch I m still trappin
39,interesting thread I ve ask whether what s tweet tweet well lean towards
40,super informational video vaccine highly recommend watch want know testing process vaccine work
41,billion vaccine already secure low income country exactly need strong amp
42,corona show zombie virus outbreak we d zombie within week
43,bizarre language use put message deal will not work would not normalcy call mcconnell block
44,firm link matt hancock family award million covid testing deal read despair
45,must win georgiaotherwise mcconnells legislative graveyard growsgreen energy blockedhealthcare blocke
46,elect official job first model responsible behavior first that s job c
47,huge thank coronavirus resilience fund amp moondance coronavirus relief fund provide bag contain resource nature amp wellbeing activity ethicalinformedcitizen healthyconfidentindividual
48,georgias grow new majority voter aapi black latinx immigrant youth voter demonstrate formidable voting
49,thank medsup canada generous donation act kindness significant impact across c
50,cough hard asf yesterday job n co worker prolly think covidreally take big rip
51,please georgia vote ossoff warnock win senate
52,food poverty demand emergency food parcel rise percent pandemic evidence
53,sometimes love internet judgment covid kenneth copeland remix via
54,cdc fda medicare lancet study different university
55,we mrtality rate coronavirus seem allow ask rate compare past seasonal flu
56,cdc estimate florida underreported death go get bad rebekahjone fire
57,must win georgiaotherwise mcconnells legislative graveyard growsgreen energy blockedhealthcare blocke
58,testing kiosk sam houston state university campus move new location sam houston avenue near charles w tackett university police building serve community month december
59,social distancing need hurt career conversation lead mentorship opportunity
60,new hampshire legislature republican caucus recently kill speakerdesignate
61,say man do not believe global warmingscience dangerous complete utterly moron waste space air
62,save usa wear mask
63,tremendous increase shoplift food include bread pasta baby formula amid explosion hunger ame
64,due covid let roll thankfully I m try creative might staycation home interior design party lol
65,yeah mean small business however mcconnell talk big one small business could not even get line small business would ignore like minority small ignore try get loan black small really ignore
66,work people struggle billionaire thrive need government look everyonenot thin
67,fair play john foley peloton cofounder sensitive mockery willing reveal hand sip
68,since pandemic violence woman amp girl particularly domestic violence intensify end violence aga
69,corona show zombie virus outbreak we d zombie within week
70,what s really go election clause issue state challenge unique pandemicrelated exigency get
71,content accessible use ai analyse output public radio station different countr
72,turn point war covid joe heller
73,forsyth county must ensure voter equitable access early voting location polling place closur
74,moscowmitch aka grimreaper wield like powerful wand help elect ossoff reverendwarnock ren
75,gun draw admit ityou wanted shut expose lie administration regard covid
76,tone deaf ignorant touch boomer bullsht I ve ever seenhey should not focus getting rid covid rampant systemic racismno course grow get head ass pamper millennial
77,spike ransomware attack school make pandemic education even harderby joseph
78,people die overnight twentyeight folk two week death still people
79,earth wisdom make decision sure halt hahn do not let pandemic drag finance indianapolis business journal
80,conference alert miss panel education method assess gendered impact collabora
81,remember work we citizen
82,follow yesterdays positive advisory committee meeting outcome regard pfizerbiontech vaccine fda inf
83,know go view every panel aids memorial quilt remarkable resource amp important we
84,bitch ass dude I m scare spider jump back fast heart race like get covid
85,remember republicans mock warn call f b step capitol discuss
