,full_text
0,you all experiment low income community
1,americans die get sick month early would live happen hospital
2,ignore
3,winter come concern grow indiana hospital intensive care unit emergency room fill cov
4,pandemic affect incomeraise handmy job bartender nonexistent due pande
5,cancer do not care pandemic marche many canadians affect cancer every day can
6,go I m hospital covid symptom start sunday they re go start r
7,gonzaga baylor mens basketball team agree reschedule todays game later date member
8,agreedo u agree nengi actually marketable female lockdown housemate
9,body hurt hr shift covid icu much soul never feel helpless angry sa
10,argument evidence lockdown lot people die do not mean lockdown necessary work do not cause extreme societal damage death
11,cdc time universal face mask use
12,guess kamala make coronavirus way president
13,what s happen pierce county right push lame duck majority dissolve decadesold citycounty p
14,resident ask another stimulus payment student debt relief health care access rent relief child can
15,covid recover science say immune unable transmit viruswhy stay home
16,government opening figure go back prepare big lockdown january politician take health desion
17,american worker keep country go pandemic corporation billionaire pass along
18,award blanddd idol reaction fckkc corona want izmoo crumb mama year
19,city lubbock texas report hospital bed nation face record number coronavirus ca
20,really be not pandemic realize there s bunch fucking gross people office that s would get sick often
21,good riddance
22,afternoon advise selfisolate someone work office test positive coronavirus I m pl
23,worker tyson food get covid amp die manager make bet many would get sick work condi
24,provide million immediate relief small business support weather economic impact covid
25,mom think cause death covid grannys care taker acapulco pass away last month granny tell mom die ulcer inside organsnow mom tell everyone covid mom please do not clown
26,suitcase ballot flatten curve
27,american worker keep country go pandemic corporation billionaire pass along
28,democrats majority senate covid relief would happen month ago everyone food line bein
29,think you d isolate since got elect leader tbh
30,judge rozier ruling follow civil right group ask appoint special master oversee prison response pandemic case continue climbwhat special master phraseology
31,senate democrats fight force nationwide mask mandate expiration date china virus relief bil
32,prolockdown people explain wide open florida approximately case number mostly close ny
33,good tip have not anyone talk
34,mitch mcconnell reject yet another bipartisan covid relief dealfamilie struggle pay rent put food
35,new mexico hospital move triage moderatione care depend patient likelihood survivinghtt
36,feel energy level need boost head wellbee hub you ll find whole range
37,closure stay home order flat ridiculousriverside county sheriff chad bianco slam governor newso
38,go mandatory sterilization research mr gate friend vary policy throughout past range cause systemic crisis push controversial policy national international level research let
39,american worker keep country go pandemic corporation billionaire pass along
40,meeting corona virus
41,leading cause death we projection half million death april that s twice number month
42,company ban account take away livelihood people middle pandemic dmcas delet
43,already look bced covid thread please take minute worth time
44,cabin fever lockdown chicago stay safe
45,please take note denier real thing
46,like republican law single mom steal chicken hungry kid
47,body hurt hr shift covid icu much soul never feel helpless angry sa
48,via brain trick take risk
49,you all know pandemic world wideeverything be not always we g
50,end time police break enter business owner can not feed child folk can
51,incredible almost we die vile troglodytic excretal ignorant protector sexual
52,wake terrible news close homie gangsta rid booyaa tribe pass away yesterday covid
53,tevecovid
54,congrat thank tell change life lockdown
55,baricitinib reduce mortality hospitalize patient pneumonia httpstcowhfxvbpofq
56,want someone life give unconditional love adoration sure get one hard say goodbye lose sweet luna begin pandemic day much lonely without
57,country middle dramatic spike case please wear mask keep social distancing limit
58,please look kat tell survival rate
59,I ve see lot coffin nbas karlanthony town lose seven family member covid video
60,doubt likely get saline
61,challenge write inane crackpot statement state pandemic could think will
62,man look forward game
63,could barely breathe friend call check hear struggle speak
64,lose parent know sting pain please read deeply personal piece dear friend pamel
65,marching london westfield stratford today wake east london area receptive london londonp
66,totally agree difficult enough write set note
67,crybaby india somebody criticize india respond cancel meeting import summon ambassador sham democracy anyways curry masala smell meet bjp farmersprotest farmer farmerlivesmatter
68,russian colonel speak truth
69,work government office corona
70,raise hand wear mask public iwearamaskbecause
71,lockdown beer
72,many woman think expect laundry cook meal pick keep schedule man tell
73,everyone time aka day today
74,happy almost month since begin flatten curve day feel like long day ever curve
75,make lot people go kolo make go kolo know ready go kolo night club dance nighto
76,suppose trump say would not hear november mean
77,clarify covid def exist reaction way blow amp use way control we usher new world order amp take trump cdc report tested blood can wa amp fm dec amp antibody
78,little reminder royal mail delay etc time year plus covid impact well get order asap uk order december international december christmasshoppe
79,you re prime example republican failure make live bully amp elevating may b
80,icus fill record number critically ill americans there s relief sight
81,morning neighborhood thing none mask practice social distancing idk feel number surge election hmmm
82,twitter do not want read article tweet thank try censor we chronica
83,argentine congress approve wealth tax hit state coffer
84,would ve year covid you re go to enough fun we
85,pm modi lie foundatn stone r new parliamnt house decd bldng wld b complete cost
86,covid negotiation publicthe public able see hold stimulus check hostage amp demand I m
