,full_text
0,one rule we
1,bird feather semetry land goldenberg kemsa covid heist famous risasi moja na damu imwagikecurse renegade
2,allah hamen covid aurcovid donon sey bachaye
3,wait till twitter hear clutch pearl dare refuse wear mask
4,rudy giuliani get special covid treatment I m celebrity via
5,dog day lockdown
6,person color ever do do say darius rucker ripcharleypride
7,today sunday amp administration still acknowledge death covid united states courage amp wisdom acknowledge historical travesty shameful
8,mp particularly tory mp uneasy unfold disaster deal brexit collude world p
9,student infect corona everyone financial condition strong enough get corona treat global epidemic demand government reconsider itwakeupicsi
10,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
11,matter republican mainstream coviddenying white supremacist think election fake r
12,ohh seei wish go fuck corona ruin everything
13,mitch mcconnell refuse agree aid without shield corporation lets reflect corporation do not w
14,cedaw certain age never equality workplace union successive government stand
15,please help we learn bereavement experience support need people different faith community
16,want christmas end pandemic
17,will not many we leave year fake pandemic create lab sudden vaccine take vaccine effect change dna
18,feel like modern day liberation
19,thing get people rile whole nice do not use title thay acknowledge e earn mind boggle
20,article trump approval rating need include medium take advantage american people make believe bad president one example stop travel china coronavirus hit call racist
21,god fucking wish
22,mean youinfiltrated sport leaguesteame proud boy punch bag antifapainte slogan city street across worldsupport democratic politician vilify race fight covidso what s matter boss sick
23,covid relief country
24,mental health consider important factor country be not able give exam year amp do not want waste month day back back exam pandemic feasible want proper grievance redressal icsiwakeupicsi
25,I m heartbroken one dear old friend charley pride pass away even worse know
26,we leading cause death yearlyheart disease antibody vaccine build death yet people talk politically trump
27,sorry can not review hindoo ki jawani play desperate hindoo girl want sex hero
28,yrc worldwide get early million loan treasury department corporate aid program basis
29,science paper manaus brazil show catastrophic toll largely uncontrolled epidemic attack rate far
30,fox nation host nancy grace family test positive
31,panini press worry spelling
32,compare traditional vaccine mrna vaccine actually generate strong type immunity stimulate imm
33,depose king ranting roy cohn nary mention million americans covid breakthrough vacc
34,could find heart help time would mean everything boy thank gene
35,break first truck coronavirus vaccine roll
36,even challenge time must lose hope bring joydowntime help other wa
37,work connect access lifesaving medicine could go wrong
38,wear mask easy thing reduce covid case hospitalization deathsit political
39,holy shit sweet
40,shout rackettere high learning corona viruis do not excist want lawsuit rackettere fake model tyra bank rackettere real estate crime
41,icymi pupil test positive rage
42,intriguing case miss lakh crprove always say lakh cr atam nirbhar package fact
43,hey guy lemon drink fight corona put honey do not kill vitamin c lemon taste change
44,shocking covid every resident new jersey dead
45,hello kelly trust you re well quick easy way fix sky broadband issue help section able test line check inhome connectivity amp book engineer neededstay safe l
46,we d never
47,there s even feb wapo article basically say trump will not stop challenge expert mask do not see say do not work delusional focus contradict expert say mask helpful covid another reason he s failure
48,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
49,lmaooooo period
50,infect wife turn century style plague traditional masculinity lady trouble thing
51,please read thread write support thousand doctor help end destructive lockdownsendlockd
52,get many reasonable folk ask whether trust vaccine develop
53,todays news germany implement hard lockdown holiday we ready first shipment vaccine
54,fiance got make partner law firm yesterday mean I m one step close live life long dream bein
55,we ve launch fundraising campaign take forward project kind combine new optical technology amp computer algorithm remotely diagnose person state health incl find amp donate
56,count total mask crowd nice think high school game
57,know dictionary detective
58,stop talk today another min plus lift lockdown know new flu demand every reopen choose new pm gov
59,people die poverty covidthere people die malaria covidthere ar
60,ride amtrak northeast corridor pandemic find surprisingly clean cheap stre
61,also worth mention every game fan present conference zero significant covi
62,please bring back fullhearted gstamnesty section relaxation save amp support small business ta
63,welcome weekend edition themarksteynshow mark surveys scene near far granite state th
64,new jersey reach new milestone pandemic every people state die
65,do not matter many time tell stupid person can not use word pcrt amp confirm case sentence shameful msm continue fearporn amp fabricate sciencevaccinepropaganda pay bigpharma
66,find next therapist third therapist yearso far therapist black woman first one drop get new insurance do not even attempt work wme second one disappear start pandemic
67,I m get sick skys constant lewis do not look happy car todayno shit he s get floor damage yesterday still recover covid jesus christ
68,ongoing swisscovidfail
69,many people negative covid test wonder
70,asa tv destroy mental health choicedo watch thankyou voice reason stand kid
71,covid real yes kill thousand people worldi agree nigeriathere covid use collect money international bodiesnothe else abi sabi country way dey learnerwhich one
72,remember hysteric like erinotoole other shriek canada bac
73,thing do not understand create vaccine year corona virus still yet find anything cancer raise million money year medical bill do not sit right
74,anyone see good explanation usg use fed ex up deliver vaccine vaccine delivery
75,allergiesor covidmy symptom similaris coldand I m hold sneeze look answeris allergiesor covid
76,west bengal fame poush mela call due covid restriction
77,yes much like covid trump do not give fuck anyone anything beyond create thrive environment will not fucking go away simply have not make yetcall compelling want ill stick infectious
78,germany announce hard lockdown start wednesday montage zia rest us january mermanydiarie anamericaninwiesbaden wiesbaden germany
79,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
80,somehow money cage kidssomehow money endless warsomehow money drone babiessomehow
81,yesterday medium tell wear mask say do not believe covid wht use education people act uneducated listen wht think right much pressure doctor r getting save people people decide carelessfreerepublicceonow
82,marathonrunne old nurse die anybody please mask distance ventilate airb
83,mp particularly tory mp uneasy unfold disaster deal brexit collude world p
84,covid relate death look upon acceptable collateral damage mass murderer occupy w
85,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
86,excess death nyc normal nj sd nd excess death much relevant socalled death stat excess death may even overstate bc baby boomer impact
87,hope move
88,suppose wee bloomin corona make livestream come grussawo dadandsontime gruffalo
89,feel potuscovid kill ppl yesterday terrorist million lose
90,someone get covid brad one annoying adhd kid
91,pandemic change we we ve use challenge recent month help we launch exciting new service offering find claytongroup claytonrecruitment claytonlegal newservice
92,confirm pretty sure covid be not funwear mask think fellow human person infect we care
93,good news fear twindemic recede flu lie low
94,hopefully you all handle vaccine well care package
95,usnews onethird company half workforce remote postpandemic despite employee work remotely company say productivity remain actually improveddoe business software support remote
96,disproportionate negative impact health socioeconomic participation minority migrantshttpstcolviyyvedhp
97,know mentalhealth workplace humanright issue make barrier equality mental health care bad people across canada read guide
