Unnamed: 0,full_text,sentiment_score
0,yemen un volunteer medical doctor amp nurse contribute response ensure sufficien,0.0
1,today confirm hairdresser barber currently level covid restriction area like westlot,0.0
2,every wake moment one purpose save american life deliver safe effective coronavirus therapeutic,0.3666666666666667
3,fuck crazyyyyy omg happen,-0.4
4,covid,0.0
5,get em texas,0.0
6,sure hug ever recommend pandemic,0.5
7,everyone negotiate tableinclude senate rshas agree compromise except one mitch mcconnell refusi,0.0
8,please skip holiday way skip work irl,0.0
9,day zero local case,0.0
10,accenture ceo julie sweet join post discuss coronavirus pandemic accelerate necessity operate digitally global business,0.175
11,uptick blmantifa movement nonstop covid talk,0.0
12,I m hire research coordinator run nci fund covidstory project sb comfortable interact community leader,0.4
13,parental burnout crisis reach tipping point via,0.0
14,arizonas covid hospitalization wave still build almost straight line,0.2
15,love staff amp student day holiday cheer staff student resilient navigate new pandemic santa hope check extra nice allsoarhawkssoar holidaycheer principal,0.3090909090909091
16,never think I d share doug collins adbut bear attack loeffler profiteeri,0.0
17,come congress know responsibility pull back curtain american people expose corr,0.0
18,greeting friend montreal capture covidera hanukkah perfectly may dreidl always land gimel may latke crispy healthy happy holiday celebrating,0.7666666666666666
19,nebraska move third place nation standing behind dakota we ve move ahead,-0.2
20,picture emergency wait room necessarily covid patient,0.0
21,mcconnell liability shield solely protect meat tycoon like gop megadonor ron cameron oth,0.0
22,without action pandemic likely erase decade progress work woman warn rep katie porter report,0.05
23,get tf dad roof soon tf could kid welcome stay home long want well least finish college choose route,0.15
24,federal government procure less half goal emergency stockpile respirator mask ppe,-0.16666666666666666
25,sri lanka cremate muslim victim religious wish malay mail,-0.037500000000000006
26,cut slack dude apple lose lot chinese slave pandemic new slave need whip little hard get everything right,-0.011417748917748927
27,icymi today sue georgia michigan pennsylvania wisconsin exploit pandemic justify ignore federa,0.0
28,example today sell pop repositioningwoke early sell pic watch price action break downstarte scale back load lock profit pop wait bottom buy back take advantage,0.05
29,another admission dem senator say party reject covid relief election come,0.0
30,complete regulation keep place rule tiny lungdamage industrial particle know,0.05
31,effectively know rna work body you re introduce section rna would body infect anyway coronavirus do not long term effect rna vaccine should not either,0.3125
32,deep state control nearly every government planet responsible corona hoax want monitor control everyone worldwide vaccination nano technology link network people need wake proper research,0.07500000000000001
33,biden plan include mask vaccination open schoolspre trump plan mask vacc,0.0
34,,0.0
35,hey governor florida literally send heavily armed cop house scientist yesterday whistleblowi,-0.2
36,hey governor florida literally send heavily armed cop house scientist yesterday whistleblowi,-0.2
37,warningso far covidvaccinefact areonce catch amp transmit covid unknownhow long immunity last unknownwhat happen miss vaccine unknowneffect unknownamp thisnevertrustatory httpstcojtenikfhif,0.016666666666666666
38,subdue ceremony welldeserve charles rice groundbreaking work hepatitisc,0.0
39,do not know label know get to drive number scare people sti,0.0
40,consumer bankruptcy reform act work american family crack predatory practice help renter,0.0
41,sorry familys loss wearamask,-0.5
42,keep real,0.2
43,even though they re usually establish ritual germany christmasmarkets cancel year despite,-0.25
44,come congress know responsibility pull back curtain american people expose corr,0.0
45,datum trial include volunteer uae find vaccine highly effective prevent,0.6
46,flyer nhl everyone win,0.8
47,imma make thread experience recently lot people know get,0.0
48,mostly empty train two people decide sit right behind talk loudly you all pandemic sit close know look cute today you all be not type,0.07714285714285714
49,miss day one fault people get sick crappy virus well,-0.7142857142857143
50,pretty weird one white house wears mask everyone white house get covid ther,-0.0625
