Unnamed: 0,full_text,sentiment_score
0,excellent meeting uk secretary state discuss vast potential indiauk pa,0.3333333333333333
1,first time history unicef help feed kid uk,0.25
2,mp argue interpret figure really be not pandemic,-0.1
3,yes like minority right covid vaccine,0.2857142857142857
4,clinical trial start uk coronavirus vaccine manufacture west lothian,0.0
5,worrying govt consult key body procurement roll vaccine could liable case legal claim figure involve immense could bankrupt country,0.025
6,say want tom cruise also put movie try ensure people,0.0
7,despite recent rise local case korea remain model covid response high population density,0.05333333333333334
8,insight classroom team helped connect struggle student personal level under,0.0
9,bruh,0.0
10,municipal government buenavista guimaras prohibit long vigil dead low risk coronavirus disease,-0.08333333333333333
11,go holiday grow kid uk go hungry weigh should not focus amp gett,0.0
12,effect pandemic selfharm,0.0
13,day,0.0
14,woo hosp day everyone record kid I m,0.0
15,receive first pfizer vaccine,0.25
16,everyones wait act covid expire december,0.0
17,new testing scheme design reduce quarantine period people arrive england suffer b,0.13636363636363635
18,covid imply existence covego covsuperego,0.0
19,livespot xperience slate december suspend due steep rise c,-0.125
20,vast majority pandemic utter miserybut wealthy opportunity cashin,0.16666666666666666
21,china stop covid track case billion people we control nine month later,0.0
22,prove covid virus bacterial infection,0.0
23,olimpia honduras forward jerry bengston wear face mask matcheshe choose wear one every match he s pl,0.0
24,thank much listening write story help heal fact therapeutic many,0.35
25,responsible desert battlefield play pandemic ultimately responsible death live,0.1787878787878788
26,olimpia honduras forward jerry bengston wear face mask matcheshe choose wear one every match he s pl,0.0
27,heartthump thumpinga rhythm ownbut youevery line inky blooddrip word thatcal,0.0
28,name pious sharia appeal muslim believer take covid vaccine halal ce,0.0
29,horrendous read also man january camera say asymptomatic pass virus mask,0.0
30,song hope write lockdownhttpstcotgtzslfyax,0.0
31,tom cruise tears mission impossible crew follow safety protocol,-0.6666666666666666
32,ji nobody free leader work day night regain pride uttar pradesh well focus corona case,0.4
33,prevent getting infect always make sure stay away large gathering wear facemask whenever,0.35714285714285715
34,learn covid brilliant academic genius mind qualified medic psychologist,0.45
35,progressive caucus united position covid relief package must include survival check enhance unempl,0.0
36,sad quiet eerienormally scene many heartwarming family reunion time year however worker,0.0
37,yes need time saas platform gamechanger themi see live demo increase gross margin substantially covid impact business recover last quarter good,0.22727272727272724
38,also case japan mask people,0.0
39,coronavirus ellume athome test develop brisbane approve emergency use we,0.0
40,,0.0
41,robert duvall union city oklahoma die covid dec coach physical education teacher,0.0
42,I m happy grandmother do not suffer experience covid,0.8
43,receive first pfizer vaccine,0.25
44,piece badly hit wildlife tourism sector input,-0.6999999999999998
45,woman give birth front close clinic due covid,-0.125
46,eleven supercool way wear mask ten month global pandemic,0.0
47,global south country lead south africa india request suspension wtos patent rule enable,0.0
48,number may make rethink covid hysteria via covid coronavirusupdate,0.0
49,what s spl netas bark parliament many top rank mgmt mncs video conference even prior elector often say have not see r neta postelection reason mps hv attend parliament delhi also mean cost,-0.02250000000000001
50,public behave covid still fault government,0.0
51,wish many expat germany return home family holiday least take break travel one neighboring country short overview possibility internationaltravel mobility,0.06666666666666667
52,cruel amp unusual punishment apply gop senate failure provide continuous economic relief global pandemic retroactive pua must include next stimuluseviction,-0.1527777777777778
53,watch indonesian president jokowi announce vaccine free indonesianshe say,0.4
54,mr rusesabagina cancer survivor remission suffer hypertension cardiovascular disorder,0.0
55,gosh,0.0
56,nov american medical assoc quietly issue memo detail pass resolution stmt hcq co,0.0
57,everyone take serious,-0.3333333333333333
58,yuyuyuwahhhyu covid go to enduu miss kimtyunguu father say right do not go po,0.2857142857142857
59,straight ignore role obesity coronavirus death act like everyone face equal risk needlessly jeop,-0.09999999999999999
60,airline failure offer covid cash refund investigate uk regulator,-0.3166666666666667
61,elect official treat covid like hoax belong back vaccine line front,0.4
62,baekhyun twitter reply can not go park time stay home please wear mask,0.0
63,act behalf vulnerable family challenge policy school attendance covid,-0.5
64,covid warrior stature reduce use throw odisha anm worker try self immolationbjd nirbhaygumarakatha odishapolitic navinda odisha,0.0
65,pandemic l earn live endemic coronavirus danielzeichner,0.13636363636363635
66,suppose destroy keep social distancing appropriately can not blame guess,0.1111111111111111
67,restaurant do not cause coronavirus spread ron desantis say,0.0
68,sicilian food truck survive lockdown milan thank diversify offer stay focus human touch hospitalityinsight,0.0
69,make big tom cruise fan imperfection damned tempt bring boom box amp blast everywhere,0.0
70,plan amp covid happen government call quick tech fix tackle consequence pandemic ensure humanright remain top priority read reflection suck amp fight back edrigram,0.27777777777777773
71,primark strong postlockdown trading must assure we profit make back unpaid labour day injusticeadventcalendar come take action,0.18333333333333332
72,last week kent ips able support roll covid vaccine check psnc website see involved covidvaccine communitypharmacy,0.25
73,decision yet whether christmas gathering plan change,0.0
74,start something new recently lifecurve team member jon start yoga home lockdown find helps take away stress keep move be not able get outside walk wellbeingwednesday healthyagee,-0.02840909090909091
75,read rotarys lockdown donation selfevaluation mirror require page late edition pershore times online print pershore wychavon worcestershire news newspaper,-0.3
76,heres build professional support team can not meet other person zachary turnbull amp ruth gotian nature,-0.012499999999999997
77,new variant spread southeast england london move tier,0.13636363636363635
78,people call lockdown locky pandemic panny permanently confine home,0.0
79,lmao do not thinkhow long take everyone get nin people suppose queue coro,0.27499999999999997
80,pfizer modernas vaccine near approval fda confirm safety preliminary,0.1
81,malware dropper take advantage pandemichttpstcoaslyoobhnf,0.0
82,believe zambianchristmas savechristma give give zambia child creative theatre,0.5
83,widely recognise redcappe species know human fucktard find densely populated area,-0.05
84,play part december practice social distancing get food deliver safe contactless delivery stayhomeeatout,0.26666666666666666
85,taxthechurche trend heres non tax pay buckscounty church church run school receive,0.0
86,end soon free webinar support sacramento business impact pandemic adapt business amp marketin,0.4
87,world health organization say tuesday discussion pfizer moderna possibly include hightech coronavirus vaccine among early jab poor country affordable pfizer,-0.10000000000000002
88,restriction use dk effective reduce transmission infer effectiveness government inter,0.6
89,news tarlac school conduct online intramural amid pandemic tarlac montessori school tms high school department carry virtual intramural september read full story,0.255
90,way actually great year wednesdaywisdom pandemic give wildlife moment recuperate,0.8
91,break doh announce new patient push national case count also list survivor new death raise total recovery fatality update,0.0909090909090909
92,people get pfizer vaccine need get second shot day later people get modernas need wait day round two,-0.06666666666666667
93,blockchain play significant role current recovery also create system well able withstand unexpected amp weather future uncertainty supplychain contact trace antibody,0.195
94,yorkshire engineering group see drop revenue engineering,0.0
95,post federal government reveal aussie prioritise receive vaccine roll across countrythe detail,0.0
96,midwestern state see decline new coronavirus case sign improvement offset viruss accelerate spread,0.13636363636363635
97,lesson gh uhc amp preparednesstakemikeizoprof amp mary robinson reflect solidarity amp discuss foster amp undermine today gmtregisterhttpstcozwkhtnkzbf,0.0
98,trump administration ask supreme court second time reinstate rule woman must pick abortion pill person pandemic,0.0
