Unnamed: 0,full_text,sentiment_score
0,los angeles cbsla pharmaceutical company pfizer announce monday coronavirus breaking news,0.0
1,follow try lifestyle change advise lose kgs restart cycling do I m since,0.0
2,corona claimedthe boy think moan really loud class funny,0.175
3,last moment christmas hope everyone continue pay attention epidemic prevention measure,0.0
4,give shall receive give support oppress help save child fight war famine,0.0
5,lose dignity white coat illogical amp questionnot single bachelor degree holder pr,-0.03571428571428571
6,throwback last september supporter share message hope young people struggle,0.05
7,bedtime story nong mook amp giftgip brother sister invite see northern light,0.4
8,president congress celebrate christmas million americans set lose unemployment aid tomorrow,0.0
9,top dem unveil bill increase covid stimulus check trump demand via,0.5
10,tonight secva designee go ward serve dinner distribute gift socially dist,0.03333333333333333
11,cement despatch rise domestic consumption export since resumption business activity follow,0.0
12,multiorgan pointofcare ultrasound international expert consensus need know use,0.0
13,boston doctor severe allergic reaction moderna covid vaccine nyt,0.0
14,notably worrisome cognitive decline recover patient find across severity levellargest among,0.5
15,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
16,quarter economic decline start lead recession bjp plan blame corona also,0.2
17,r competent teaching scientific work who s working corona vaccine yet hopeful,0.5
18,hate account whoever hold till end escape death matthew saturday,-0.8
19,outrageous christmas eve kevin mccarthy house republicans deprive americans receive th,-1.0
20,us marshal service fly drive prisoner country without test whistlebl,0.8
21,let see government authority take action student right demand online,0.19285714285714284
22,let kindly inform whether goair authority liable return back ticket fare passenger cancel flight situation arise due abide direction dgca possible measure get back refund fld,0.0625
23,person church diagnose two dead week five total bad flu highly contagious friend father recover icu mother die sicken amer legion mtg wearamask wash hand stay home you re sick,-0.2908571428571428
24,bedtime story nong mook amp giftgip brother sister invite see northern light,0.4
25,lockdown impose forcefully govtnobody demand cause disruption business amp everything mess incl,-0.175
26,jesus test positive covid christmas day sum really,0.21363636363636362
27,last moment christmas hope everyone continue pay attention epidemic prevention measure,0.0
28,throwback last september supporter share message hope young people struggle,0.05
29,perche kiwi what s catch purpose,0.0
30,do not get covid relief military get pay raise trump pardon war criminal amp co,-0.25
31,maria uresti texas die covid dec wife mother register nurse serve community,0.0
32,sick nsw fake covid bull shit bottom line nsw never covid control plan,-0.4714285714285715
33,holiday year wallaroo south australia,0.0
34,explain new covid mutation I ve hear,0.13636363636363635
35,prison condition already bad we every yr prison take yrs person life expectancy,-0.6999999999999998
36,bedtime story nong mook amp giftgip brother sister invite see northern light,0.4
37,john bullrides free government allow festive freeforall hunting exemption,0.4
38,president congress celebrate christmas million americans set lose unemployment aid tomorrow,0.0
39,literally date life since covid come,0.0
40,times sot house democrat clown posse include biff bang ccp fang shoot stand,0.0
41,odisha report case death hour total case stand include recovery amp active case deathsnewsalert odishafightscorona,-0.06666666666666667
42,indian economy bad phase even coronavirus outbreak growth gross domestic product,-0.23333333333333328
43,covid take break christmas hospital open,0.0
44,put protective glass protect staff coronaviruscustomer,0.0
45,know late know be not many tonight I m struggle nephew catch covid preschool,-0.275
46,timeless pandemic poem stay f home technically I m doctorbut motherfcker listen,0.0
47,card couple sweep week ago lose everything include sister ashe wallet car key,0.0
48,find truly motivate legal team key managing successfully postcovid world share five strategy manage legal team effectively blog click read article legal team mindset management,0.325
49,government abandon disabled people hit hard coronavirus byline time,-0.24583333333333335
50,covid christmas lot time fill watch movie plus couple,0.0
51,clinic also covid test free result take long lab get,0.17500000000000002
52,sydney resident discourage boxing day shopping suburb reenter lockdown,0.0
53,despite warning public health expert stay home million traveler pass we airport security checkpoint wednesday year ago high oneday total since crisis take hold,0.05333333333333334
54,demand legal professional rise post pandemic world company across sector navigate new way workinghttpstcortwtvebjko,0.14545454545454548
55,south africa second wave urge attend big gathering could potentially become super spreader diseasewe encourage report plan event nature contact crime stop number,0.08333333333333333
56,lgus may procure vaccine supply priority list dilg,0.0
57,read late covid dta,-0.3
58,worldwide coronavirus case pass million,0.0
59,news amazon hire tour specialist,0.0
60,researcher identify gene molecule could explain wide range outcome,-0.1
61,disastrous confusion heart uk government response read uklockdown covidalert london,-0.7
62,light represent life lose orlando couple christmas light display memorialize death,0.4
63,duke womens basketball team pause since dec two positive test contact trace within program travel party,0.22727272727272727
64,volunteer shukria distribute nearly mask neighbour villager can not afford buy protective equipment pandemic story,0.1
65,family usually reunite christmas hearty linger meal stay home friday service hold online gift exchange lowkey one unusual holiday season decade,-0.024999999999999994
66,reminder today area tier high national alert levelsit mean must stay home except limited number purposesget speed faq,-0.07464285714285714
67,next day well look story amp welfare cleaner hongkong protest pandemic much ignore abuse hk governmentdid know hks cleaner make less usd month,0.011111111111111118
68,ice cream caramel latte kredit ana ahmadmalaysianfood malaysia foodporn foodie instafood food foodstagram kualalumpur foodphotography makan foodlover malaysianfoodie makanmakan jjcm foodpornmalaysia covid stayhome,0.0
69,endothelial activation dysfunction basic mechanism potential therapeutic approachesexcellent review explain fulldose anticoagulation work endotheliitis immune dysfunction clot vasculitis miss nfkappa b blocking,0.0
70,hire lead workforce management team lead bank detail online application visit location mumbaisalary budget upto lac per annumresponsibilitiesmanage wfm function cdc social media grd retail asset branch,0.03333333333333333
71,million americans see jobless benefit expire saturday president donald trump refuse sign law trillion pandemic aid spend packagea partial government shutdown start tuesday unless congress agree stopgap funding bill,-0.1
72,lockdown make we lean heavily furry companion emotional support thing open routine change human animal show sign separation anxiety write raj mariwala,-0.05
73,pm suga urge people avoid social gathering preventive act political attempt donelike emperor ask people decent attitude,0.06666666666666667
74,happy boxing day may joyous festival stayathome,0.8
75,would not let pressure build boiler let build lung every cough covid cough you ve cough three week could sign lung cancer doitforyourself amp contact gp call go online,0.0
76,pretty much sum ask mashablesea chinahttpstcozgwipvmpqo,0.225
77,positive covid asymptomatic good case scenario really truly lucky fucking suck I ve stick inside week want go somewhere something see people hate complain really lucky fuck man,-0.0007575757575757833
78,war please stay safe amp stay home must go please observe strictly safe distancin,0.5
79,fraudster scammer use uncertainty coronavirus pandemic target online shopper do not get catch salesyou find tip stay safe online support space create free account,0.45
80,arizona home display white flag people die,0.0
81,new case report across,0.13636363636363635
