Unnamed: 0,full_text,sentiment_score
0,many people can not afford lose day work fear they ll fire do not show pay sick leave crucial,-0.07142857142857144
1,thing people guilty week come together crowded space without wear mask,-0.5
2,oh goodness catch totally offguard,0.0
3,bet people start wear mask,0.0
4,wear mask I m cry alone car genuine question,0.4
5,family muslim immigrant turkey newly arrive germanythe boy yellow tshirt go lead te,0.06818181818181818
6,pandemic teach life short apply job you re sure you re qualified nothing else well keep apply,0.25
7,brother do not even know dream bye I m fellow pandemic twitter stan,0.0
8,we add million coronavirus case first day december eu surge hand,0.25
9,wow favorite epidemiologist buddhist priest sri lanka become harvard professor,0.3
10,nah you re guy who s fucking disgrace nation old could ve make well decision regard pandemic clown ass know would wave yet care early year mbs economy reopen everything,-0.13333333333333333
11,please look kat tell survival rate,0.0
12,thank god bless dear,0.0
13,pretend shock,0.0
14,study thousand worker pandemic find wait month get benefit,0.0
15,neglect display window oncebustle osaka restaurant run business,0.0
16,hope film site crowd social distancing still apply wish good health,0.36666666666666664
17,trump tell valdosta crowd round turn day lose another people,-0.2
18,mask naziswhy complain wear mask do not see throw fit wear pantsm,0.4
19,anytime good time rehash first episode black mirror life,0.18333333333333332
20,today overhear girl talk want take corona vaccine government try chip we like realize much information cellphone share we,0.2
21,one thing make cringe epidemic muslim mosques target violence vandalism entirely random threat basically unpredictable nature I d willing statistically church get attack burn,-0.13888888888888887
22,dakotas population million much representation senate million people california,0.2
23,update red carpet cancel precaution main event start pm kst,0.08333333333333333
24,family muslim immigrant turkey newly arrive germanythe boy yellow tshirt go lead te,0.06818181818181818
25,believe use go work sick mask ride shoulder subway raw dogging th,-0.4725274725274725
26,I m pissed get watch bronco game comfort home pandemic,-0.4
27,keep hear biden win do not big rally folk confuse quantity size successful campaign never think biden prioritize safety supporter first folk think hoax,0.45
28,today people around world contract recover please news fo,0.0
29,saturday night covid style,0.0
30,replace word economy rich people yacht moneyhow respond covid without sacrifice ri,0.375
31,lockdown like toronto also multiple delivery company hamilton booze delivery,0.0
32,people come perthwa eastern states rude shock gov take seriously business owner qr code every venue include fast food amp cafe impede freedom turn around amp fo auspol insider,-0.14444444444444443
33,lockdown boob sensuality nobradayan nobraeveryday tit pandemia normalizingnaturism,0.0
34,fail people miserably,-0.75
35,way gaa ever motivate correct unfairness people stay homeeven get work rebalancing plan would take year effectiveevery year go general interest wane would not blame player opt,0.05000000000000002
36,covid teach three economy collapse soon stop sell useless stuff indebte,-0.5
37,except priority timor leste national fly wednesday night unde,0.8
38,base last month observe right wing americas histrionic denialist crackpot reaction coronavi,-0.17142857142857146
39,maybe will not get covid live tell whatever story like fact total new casesaverage daily case per last new,0.06818181818181818
40,twitter need stop fake account like oneo followersspreade gross misinformation twitte,-0.25
