Unnamed: 0,full_text,sentiment_score
0,please stay safe path massive storm northeast stay safe still also mean mask,0.171875
1,one key scientist behind moderna vaccine dr kizzmekia corbett black woman go,-0.18888888888888888
2,remind stanleyjohnson allowed repeatedly break covid rule,0.0
3,tomorrow ill get vaccinate know I m go to right afterim go to wear mask always,-0.10714285714285715
4,tomorrow ill get vaccinate know I m go to right afterim go to wear mask always,-0.10714285714285715
5,totalitarian covid waluigi I m happy,0.8
6,coronavirusupdate total case india december cureddischargedmigrate,0.0
7,attention public take case ayub savula past criminal record,-0.21666666666666667
8,icymi tom cruise let rip apparent breach safety protocol london set new mission I m,0.09318181818181817
9,reach terrible milestone michigans prison today three human being die,-0.5
10,middle one rich city one big economy world,0.125
11,last nail coffin fail theory herd immunity amp lax rule amp regulation,-0.25
12,tom cruise rant mission impossible crew london covid safety,-0.6666666666666666
13,janandolandont forget appropriate behaviour clean hand safe hand frequently thoroughly soap water protect dogajkidoorimaskhaizaruri staysafe,0.3666666666666667
14,much coronavirus vaccine cost answer nothing whether health insurance everyone,0.2
15,like tom cruise,0.0
16,tomcruise blast crew break covid protocol leak audio,0.0
17,absolute shame government fail country,-0.15
18,jesus,0.0
19,band band healthcare staff need vaccination programme want find agency exclusive benefit like day pay click apply nhs healthcare coronavirus vaccine,0.0
20,covid death germany today well we per capita basis,0.0
21,student pandemic make likely choose career stem,0.0
22,bullshit everybody know need fuck do time life wear goddsmn fucking mask difficult,-0.5
23,mock religious belief right target many thing she s right genocide ccp official,0.26785714285714285
24,though itim pretty sure literally everyone something else watch,0.375
25,move dubai,0.0
26,new blog postfor many black brit signal radio significant source joy,0.328939393939394
27,coronavirus tension handle uk covid vaccine rollout,0.0
28,sweden whose softtouch pandemic response place global spotlight register new coronavirus cas,0.06818181818181818
29,shut fcking movie understand see you re fcking go,0.0
30,bjps job hindu muslim divide politic british play trick india,0.0
31,food delivery staff covid frontline pay little living wage company ceo earn,-0.1875
32,kossan workers meru facility infect weirdly kossan refuse reveal number,-0.5
33,school term almost challenging time crisis long festive school holiday p,0.225
34,welcome tory britain vote,0.8
35,covid though,0.0
36,poor country face long wait vaccine despite promise whole call global solidarity mostly lose,0.05
37,tom cruise tears mission impossible crew follow safety protocol,-0.6666666666666666
38,fun person guess,0.3
39,pandemic accelerate shift labor market warehouse delivery job support ecommerce,0.0
40,suffer long lockdown symptom include unemployment depression poverty anxiety undiagnosed cancer,-0.05
41,uk law conversion course application jump nearly quarter since pandemic via httpstcohxycxxrrnj,0.1
42,climate covid cartoon,0.0
43,people receive jab farthe figure include people england wales northern ireland scotland,0.0
44,exol panic buy exos albumsexo,0.0
45,covid real bad wear mask get vaccine hospital two week covid doctor find,-1.0
46,photo exhibition woman frontline view nursultan nazarbayev international airpot domestic flight terminalresident guest city visit exhibition december december,0.0
47,proud recognise spiritofnorthtyneside celebration work we ve do support local,0.4
48,treasure maker social distance part congrat teumes love you all fact we even,0.26666666666666666
49,infer effectiveness government intervention science,0.0
50,less income likely government must provide aid prevent unnece,-0.08333333333333333
51,shameful unicef send food parcel child country billionairestwo week,0.0
52,progressive caucus united position covid relief package must include survival check enhance unempl,0.0
53,coronamaask seghbraataa hain amazingvideoifyou like message video friend likeshare subscribe jaroor kijiyega thank watch,0.0
54,remove covid white house disrespect trump legacy,0.0
55,briones et al good senile government,0.7
