Unnamed: 0,full_text,sentiment_score
0,covid snitch command center,-0.1
1,I m proud airlinepilot I ve tweet occasionally year time flight deck due covid etc yes make sad hear terrible news much young ex colleague die suddenly put thing perspective whatwillbe,-0.10357142857142856
2,understand fear covid real honestly rule people pull ass scare other else dumb known year we common folk even less year,-0.013333333333333346
3,hmmm got send home work yesterday expose someone test positive covid can not go back till week unpaid merry christmas crap need go away,-0.0931818181818182
4,sir ian mckellen receive covid vaccine anyone live long alive,0.06212121212121211
5,mike pence tell country june second wave real panic overblown presid,0.1
6,team ask student they re pandemic answer,0.0
7,big education ape nancy bailey research devoss million school funding plan pandemic,0.0
8,heres report reuters wealthy country block drug right waiver wto,0.39285714285714285
9,let get do georgia,0.0
10,new zealand announce provide new covid vaccine new zealander want free chargethen,0.20227272727272727
11,ready roaring,0.2
12,louisiana rep cedric richmond join white house senior adviser director office public engageme,0.0
13,brace gladys berejiklian warn nsw expect coronavirus case authority scramble fight cluster via federal liberal government fault border security properly flight crew must treat passenger,0.0
14,chinese communist party scientist be not pioneer cancer cure north korean biochemist be not produce safe co,0.25
15,think thank much hand repeat antilockdown nonsense you ve hear scientist push lockdown populist politician act,0.2
16,unsungheroe want say thankyou kind donor give gift card,0.6
17,first frontline worker get vaccine today first group vaccinate include employee work closely w patient emotional day we ve wait long pandemic end,0.1125
18,gold hard monie decline backdrop global pandemic clueless leadership would like officially welcome digital age rise currency back math transparency future nowbtc crypto digitalart nft,0.08472222222222221
19,donald trump eliminate white house cybersecurity coordinator got hit large cyber hack everdonald tr,0.10714285714285714
20,fuck nphet nobody give shit anymore lock old folk ya want,-0.1666666666666667
21,see hair salon window cover craft paper etc stay open without people see inside also several health club open enforcement uneven either be not fight covid,-0.05
22,important keep mind five pardon today already conviction overturn state federal court easy case cooper pardon commute danger covid long danger society,0.2611111111111111
23,stomach flu sure introduce world bland food drink hoping helps shift lockdown weight though,0.16666666666666669
24,finally say I m temple make I m temple proud congratulation class pandemic,0.4
25,heres thingits perfectly appropriate bbc scotland highlight care home death pandemichowever,0.5
26,us government give millionaire average million covid aidthis tax dollar,-0.15
27,mom get covid vaccine next week,0.0
28,boyfriend get covid vaccine yesterday tell prominent side effect inability shut,0.5
29,I m prepare sign covid relief package day one need senate get do,0.0
30,nigeria record new case highest ever one day,0.13636363636363635
31,cough,0.0
32,tomorrow go senate floor ask vote bill provide direct payment worki,0.1
33,covid may suffer random day extreme lack energysome reoccurre head ache amp sometimes inability sleep w rapid heart wonder get shot symptom increase nobody say covids virus morphe amp unpredictable,-0.2638888888888889
34,dc get right many state refuse put fire fighter front line vaccine fire,0.39285714285714285
35,new biden wh advisor cedric richmond coronavirus say statement,0.13636363636363635
36,average two americans die every minute report,-0.15
37,boyfriend get covid vaccine yesterday tell prominent side effect inability shut,0.5
38,today marin county officially state stay home order due region icu capacity dr,-0.125
39,let get right criticism dr jill biden she s medical doctor say bunch people,0.14285714285714285
40,confirm case princeton reach high sevenday twoweek total since pandemic begin,0.08
41,covid snitch command center,-0.1
42,introduce barstool fundif small business need help stay business covid email,-0.25
43,introduce barstool fundif small business need help stay business covid email,-0.25
44,united states get hackedagain nothing thing brief coronavirususeless,0.0
45,let get right criticism dr jill biden she s medical doctor say bunch people,0.14285714285714285
46,you re say do not wear mask cause he s special albertan special,0.35714285714285715
47,do not make sense monopoly chinese vaccine phl virus come china may,0.0
48,dept do not close school claremorris school minister constituency close,0.0
49,new zealands response covid,0.13636363636363635
50,go local sport team hooray seriously terrible tennessee wrong,-0.5
51,I m go wait see vaccine work state see side affect areidk strange feeling could big pharmaceutical way push snake oil sake capitalize pandemic,-0.025
52,state scramble response outbreak notice hear shitall scomo friend,0.0
53,give scale harm cause covid joblessness across america billion disaster relief disgracefully smal,0.0
54,could someone please explain presidentelect be not vaccinate yeti think rather important point,0.4
55,nation bless congress shell principled progressive fighter racial,0.0
56,typically deceptive headline medium party case deadly day fact death,-0.18333333333333335
57,pay rent put food table one check we billionaire wealth increase nearly tril,0.1
58,give away billion mackenzie scott done hand money last six month help american,0.0
59,rollout vaccine could delay tech issue doctorshealth official warn week vaccination program mar difficultiesw datum collectiongp practice force collect datum pfizer vaccine rollout hand due tracking software problem,-0.125
60,epidemiological review total record match texas department state health service case definition reduce,0.0
61,december research news quarterly feature interview director ats member research c,0.0
62,rent due food bank line around block temperature drop covid case spike familie,-0.125
63,I m prepare sign covid relief package day one need senate get do,0.0
64,plaintiff medical malpractice lawyer buy new condo hospital employer admit,0.06818181818181818
65,northern ireland enter sixweek full lockdown boxing day,0.35
66,yike,0.0
67,pfizer covid vaccine need move vaccine store five day refrigerated condition location can not administer vial five day incompetent,-0.35
68,I m prepare sign covid relief package day one need senate get do,0.0
69,yes covid patient hospital highest since april,0.0
70,jerome adams tell people buy mask,0.0
71,white house truly become house horror trump,0.0
72,train covid secure,0.4
73,daily reminder david perdue fight stimulus check entire pandemic,0.0
74,hospital nearly many covid patient april peaka deadly third wave come next f,0.16666666666666666
75,ask rest panel last night pandemic million ame,0.0
76,people survive covidwere play,0.0
77,houston mens basketball coach kelvin sampson say player,0.0
78,reuters biden transition office say incoming white house senior adviser cedric richmond test positive covid statement,0.11363636363636363
79,look like btw lockdown cut problem show face especially thing that s happen cunt show face,0.0
80,certainly do not want imagine,-0.10714285714285714
81,abc newspanel recommend moderna vaccine pave way fda authorizationhttpstcoodxzdiztbh,0.0
82,feel relevant interest,0.4
83,begin end that s great thing thank amazing american scientist innovator,0.46666666666666673
84,memoriam julie wife year pass away today think hoax woefull,0.0
85,can not believe new zealand covid free australia far britain still live fuckery repeat,0.19318181818181818
86,hurry get farmlaw pass parliament pandemic happen first time law pass,0.25
87,state ramp mass vaccination effort full expect allotment dose first week deliver today,0.3
88,I m prepare sign covid relief package day one need senate get do,0.0
89,coz covid bollocks season will not end lockdown january march,0.0
90,want people know help way big well safe retroactive oct turn bill would pay ui retroactive amp retroactive unemployment,0.25
91,let set record straight health care worker take pic postingtweete receive vaccine,0.2
92,metro receive confirmation two bus operator fare inspector employee operations department procurement department employee test positive,0.22727272727272727
93,ask sr un official foreigner send deve country run programme ill suit,-0.5
94,politico email show unvarnished truth massive scale outbreak we intentional least accord,-0.15
95,yeah kid love health official like dangerous team play canada team play country covid lot bad,-0.2666666666666666
96,senator see investment opportunity oppose stimulus check work people,0.0
97,nahright people scamme work family senator block bill house pass aid due pandemicyoure joke,-0.125
98,similar news story washington state they re actively push blue state die,-0.044444444444444446
99,honored amp humble vaccinate today receive vaccine care immune compromise child take,-0.2
100,big pentagon spending do not go troopsfamilie like many believe go expensive contractor big corpo,0.0
101,coronavirus pandemic billion go company either run friend associate politic,0.0
102,cedric richmond congressman incoming senior adviser biden test positive covid biden transiti,0.22727272727272727
103,desperate scramble acquire supply first wave pandemic government hand contract w,-0.175
104,million people live tier new covid case report yesterday patient,0.13636363636363635
105,senkamalaharris crucial congress provide emergency fund community health center stimulus b,-0.05
106,please let we know want join infinitej bookclub base nashville use zoom host pandemicnoborder,-0.8
107,become clear pandemic follow roar amp people dress go,0.10000000000000002
108,I m prepare sign covid relief package day one need senate get do,0.0
109,new biden wh advisor cedric richmond coronavirus say statement,0.13636363636363635
110,last couple day number people know confirm covid thing still outside,0.0
111,trump remain mia massive cyber hack pose grave risk government american die covid yesterday raise total american dire,0.0
112,rand paul fucker,0.0
113,introduce barstool fundif small business need help stay business covid email,-0.25
114,there s something galling trump lie he s cheat another term die day coronavirus,0.0
115,sure believe,0.5
116,moderna vaccine likely authorize soon tomorrow saturday would kick distribution,0.0
117,exclusivewho vaccine scheme risk failure leave poor country covid shot,-0.3583333333333334
118,meantime heres site focus vaccine information link resource webinar fact sheet upcoming town hall health expert,0.0
119,huh shit get real,0.0
