Unnamed: 0,full_text,sentiment_score
0,many follower know open bakery middle pandemic sweet cheek food po,0.2125
1,oh gott,0.0
2,favorable idea cheetos covid result scenario,0.0
3,tour become untenable health ground be not,0.0
4,day go join we tomorrow side event discuss ruralpoverty erafeaturing,0.0
5,south dakota bad covid decision make whole country sick report,-0.4047619047619047
6,covid teach three economy collapse soon stop sell useless stuff indebte,-0.5
7,sir jst imagine situationon fine examinationday nonlocal student covid symptms shoul,0.4166666666666667
8,I m sorry nothing funny someone think covid be not real gets test positive covid,-0.030681818181818178
9,wear goddamn mask least protect nowyet many people can not bare minimum everyone else effort go drainas someone hate wear mask please wearamask,-0.15625
10,little late damage do,-0.24375
11,donate money covid fund want good evidently let hope find,0.475
12,empathy political tool,0.0
13,indiana covid state nation hospitalization per capita indystar via,0.0
14,many people we confirmedcase amount gather state government b,0.5
15,covid teach three economy collapse soon stop sell useless stuff indebte,-0.5
16,housing homelessness eviction protection renter assistance small landlord another completel,-0.25
17,florida gov ron desantis say public school remain open virtual option call closing school viru,0.0
18,totally onbrand antigay politician,0.0
19,past decade australian economy expand around year that s extremely low historical stand,-0.0625
20,I ve feel horrible lately expose two people covid think I m go to get test tomorrow I m scared wtf,-0.6
21,pls wear mask miss play soccer,0.0
22,test positive allah swt send disease cure make every disease cu,0.22727272727272727
23,got test take day get test back word quarantine already tell test positive big joke ever there s reason pandemic,0.07575757575757576
24,top reason wear,0.5
25,washington football team expect sign qb taylor heinicke practice squad finish covid testing,0.0
26,heb okay great midlandodessa lubbock well offering also high number moment,0.48666666666666664
27,vitamin serum level hospital admission associate stage mortality american journal clinical pathology oxford academic,0.0
28,resistance directcashrelief government be not charity responsible,0.2
29,wake tomorrow morning find terrorist kill americans congress would immediately authorize mu,0.0
30,show one safe everyone safe eliminate stigma amp discrimination put people centre ground response human right key end collide pandemic hiv amp,0.2571428571428571
31,process payment thousand small independent restaurant datum show sale lockdown,-0.125
32,tell someone wear mask tell someone wear mask equally annoying,-0.8
33,take covid vaccine make available,0.4
34,even conservative antigay politician wild,0.1
35,hey ridiculous we live county do not many option access local channel dare take away major network pandemic time get figure keepmywthr,-0.07689393939393939
36,mps approve new coronavirus tier pm suffer major tory rebellion,0.09943181818181818
37,would agree two week lockdown mean could spend christmas family ableg canpoli,-0.3125
38,happen topnotch transit system congress fail provide additional emergency relief layof,-0.5
39,video show scene wear mask maybe listen tell strain new flu call covid call pine box flu maybe they ll comply okay,0.3181818181818182
40,surge across we hard describe situation inside hospital healthcare provider amp patie,-0.2916666666666667
41,covid passport require business maaannnnn they re makin billion shit almost like wa,-0.2
42,executive order gov ron desantis thanksgiving week extend suspension fine penalty governor press office do not respond request comment order could affect fort myers beach mask mandate allow fine,0.4166666666666667
43,fact stimulus check list show disconnect senate people groundthere,0.0
