Unnamed: 0,full_text,sentiment_score
0,nsw premier health minister make plea sydneysider wear mask indoor event use public transport,0.0
1,south korea wish new zealand,0.13636363636363635
2,july fatality think go good coronavirus think point that s go sort disappear hopei think good place,0.7
3,government national local preparing surge part prevent itit impossib,0.0
4,dozen doctor speak fake cv dangerous vaxx doctor ban censor,-0.55
5,let we remember come close rule class brag get vaccine debate whether,0.0
6,fact lindsey graham amp marco rubio get vaccine healthcare worker first responder amp teacher one,0.25
7,covidits covid,0.0
8,ever fucking forget nurse die working covid icus wear trash bag clothe co,-0.6
9,members congress get vaccinesmeanwhilei know frontline healthcare provider dc still waiti,0.0
10,,0.0
11,opportunity get large majority accept use wear mask lose quash plan ea,0.21428571428571427
12,creepy joe say hell get new coronavirus vaccine mondayhe damn liewe know syringe e,-0.18181818181818182
13,please take break know you all elf work hard keep workshop open co,-0.14583333333333334
14,friend hala fellow er doc driving mile washington southern california help covid surge,0.0
15,plandemic pandemic,0.0
16,we faa approve use moderna vaccine pilot,0.0
17,new variant create lot case positive test result necessarily actual full blown covid,0.1784090909090909
18,break news white house systematically try cover massive outbreak trump team,0.0
19,walesca tell style glamorous eclectic compare aesthetic editorial image solange,0.0
20,contact trace isolation critically important infectious disease futile counterp,0.4
21,could not clear public support another round relief check be not handout survival,-0.08333333333333333
22,lockdown radiator face eve simmons ask expert,0.0
23,break new memo reveal trump admin official push herd immunity plan let coronavirus spread widely among infant,0.018181818181818174
24,please take break know you all elf work hard keep workshop open co,-0.14583333333333334
25,beautiful son jack lockdown living alone mile away lose job month later spl,0.425
26,spread christmasiscancelled covidiot,0.0
27,new new strain covid england far infectious mean do not mean,0.04329545454545454
28,criminal neglect omar advise please describe men rea actus reus criminal negle,-0.4
29,,0.0
30,pandemic you all get close people line store,0.0
31,drink tequila covid free dick,0.4
32,covid video show crowd passenger cram train leave london ahead tier,0.0
33,fiance really man dream I ve inside sick covid last day amp get text say com,-0.1714285714285714
34,spread christmasiscancelled covidiot,0.0
35,accuse committed theft security checking suspend avoid contact due iphone,-0.125
36,question unease covid vaccine get youid never ask something be not willing,-0.125
37,variant first appear september november responsible case london,0.225
38,good morning armys good afternoon good evening amp good night try make christmaswreath pine tree lea,0.7
39,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
40,worry miss link nsw patient quarantine outbreak northern beach,0.0
41,wear mask please wear mask reallllllly wanna go playoff game pleeeeeaaseee wear mask,-0.4
42,shah hold rally thousand people stand cheek jowl wb govt cancel winter session parliament due,-0.125
43,georgians vote rep candidate there s hope they ll return senate amp join mitch amp gang stimulus hello eviction care homeless mask death skyrocket poor ok,0.04999999999999999
44,often country agree anything get goddamn money goddamn hand monstrous asshole,0.0
45,giant eagle administer vaccine available,0.2
46,fauci even,0.0
47,corona virusit come,0.0
48,cuomo power hungry fuck,-0.4
49,disagreement accessibility accurate nsw covid figure pretty interesting what s go,0.38333333333333336
50,guy stop listen white christmas asap,0.0
51,have not get call back yet open select location last time I ve get feeling will not list got feel seniorsalary staff go back firstcovid still way wild go movie imo,0.02
52,I m black nonbinary photographer brooklyn dec invite black queer tran folk studio day ove,-0.16666666666666666
53,move toronto summer keep suggest good story would big building convert int,0.35
