Unnamed: 0,full_text,sentiment_score
0,rapid surveillance dashboard update httpstcozpwrysubfhhttpstcohsclxpzjbhread ou,0.0
1,secpompeo happyholidaysre covid superspreader party pay pay care,0.0
2,way pay worker stay home bit like many many country choose immediately,0.5
3,please sir beg republicans fail pass bipartisan reliefpackage caucus dems independent help deny mitchmconnell majority help americans need must know trump let virus spread need help,-0.25
4,prince criticize past use private jet urge people imagine raindrop order help repair earth via either big suspicionreduce world pop,-0.08333333333333333
5,today international day person disability idpd theme building back well toward disabi,0.0
6,support police officer authoritarian stormtrooper enforce unconstitutional lockdown order tyrant th,0.0
7,you all keep tweet death theater like already covid already steal,0.0
8,sen loeffler net worth close billion vote unemployment benefit stimulus check pande,0.15
9,entertainment never quite postcovid world,0.0
10,stopgap wait pandemic ensure safety that s fineif result death theatrical exhibition know awful anybody applaud decision theater suck anyway gets shove locker,-0.5
11,birthday boy week go check,0.0
12,debate stay home sunday december,0.0
13,leave okay china virus vaccine card voter i d,0.5
14,government be not provide relief citizen suffer pandemic thankfully private sector,0.0
15,insightful oped virtual schooling requirement underscore energy inequality maryland via,0.0
16,everything need know coronavirus vaccine via,0.0
17,break nevada hit test positivity rate high percentage pandemic state far,0.13
18,always remember chaos preventable without long lockdown matter heed lesson around,-0.05
19,notion region ask reporter county lead nation case,0.0
20,sorry ridiculous statement california currently hospitalization per capita manage pandemic far well state make mistake sure result clearthousands life save,-0.046666666666666655
21,government be not provide relief citizen suffer pandemic thankfully private sector,0.0
22,euinkenya purpose roll ipc today,0.0
23,still one talk south dakota maga lunatic governor kristi noem genocidal war sioux,0.0
24,pandemic state be not thing pointless lead result,-0.25
25,december day peak us death toll epidemic nine trump tweet count what s tv,0.0
26,ivy league epidemiologist say hard datum do not convey covid crisis campus via,-0.2916666666666667
27,case can not keep track left hypocrisy great thread via,0.4
28,former us president volunteer receive vaccine publiclybarack obama george w bush bill clinton volunteer take coronavirus vaccine camera help promote public confidence billclinton georgebush,0.0
29,liberal ok china virus vaccine card voter i d card,0.5
30,put family make sure covid do not make homeless situation explode please assist create corona virus bill address need main street corporation son lose catering job industry decimate,0.3333333333333333
31,number people die world trade center people we die covid,-0.1
32,raison detre covid abundantly clearthe march fightback must never end matter lie aheadgeorgia michigan arizona nevada pennsylvania,0.6
33,ice detainee say punish request test,0.0
34,federal building dare youngest expose prior thanksgivingshe across nys amp everything power reduce exposure call todayshe test positiveshe come home diminish risk spread,0.0
35,turkish scientist behind biontech bear immigrant name ugur sahin wife ozlem tureci native,-0.4
36,education level among province calgary sit third among city far ahead edmonton would doubt surprise someso explanation current covid quagmire whatever sit mostly orthogonal education would suggest,0.15
37,hospital fill travel nurse race hotspot via,0.0
38,california politician skewer social crime age coronavirus,0.03333333333333333
39,ill never listen dr fauci staying biden cdc warn bad yet come global covid deat,-0.3999999999999999
40,thank have not since march lockdown love x,0.5
41,simple step help stop take step good prevent get andspreading learn,0.35
42,scotus strike governor newsom lockdown order church extend cuomo decision,0.0
43,morning give talk protect pollinator use pesticide participant pretty weird know many people watch online can not see themteache covid sure strange,0.13999999999999999
44,special session general assembly response coronavirus disease pandemic december opening segment general debate,0.1523809523809524
45,agree totally,0.0
46,batty americans dire need food paycheck people die yesterday day sin,0.0
47,arrival covid vaccine uk triumph german science belgian manufacture turkish immigrant bid ji,0.0
48,covid vaccine start change life,0.0
49,batty americans dire need food paycheck people die yesterday day sin,0.0
50,I ve ask opinion covid vaccination call opinion basher person give opinion,0.0
51,care teacher respond student experience anxiety aboutor even traumatize bythe pandemic make big differ,0.0
52,human dna fragment vaccine connection epidemic childhood leukemia,0.0
53,pandemic def change movie business around go interesting see couple year back normal theater,0.21666666666666667
54,eastern europe central asia eeca one region world annual rate hiv infection co,0.0
55,dr fauci confirm meet virtually presidentelect biden transition team afternoon coronaviru,0.0
56,love governor,0.5
57,new york fight fight,0.13636363636363635
58,sadly truebbcnews phfizer skynews covidvaccine,-0.5
59,next ynotsummit late covid dash medical topic,-0.09999999999999999
60,judith manage holiday cottage she s use saving cover business expense pandemic mean can nt,-0.3125
61,similarly please unfollow subscribe conspiracy theory include antivax antimask,0.0
62,cleardeath result ofcoronavirus thing,0.0
