Unnamed: 0,full_text,sentiment_score
0,right thing getting test amp meeting small group mix message come healthcare amp governmentidk u stay home u small gathering permissible do not see mom either understand,-0.07142857142857144
1,call pandemic random word start p stop funny day,-0.125
2,covid,0.0
3,break due surge coronavirus case amp continue procession presidential candidate physical campaign mee,-0.0625
4,first pandemic,0.25
5,I m pt work covid patient make sick,-0.7142857142857143
6,several wave new ccpvirus outbreak recently occur different region throughout chinaccp authorit,0.03409090909090909
7,do not pandemic deal,0.0
8,getting test covid passion,0.0
9,throwback last september supporter share message hope young people struggle,0.05
10,president trump silent daily tragedy family lose love one turn obitua,0.16666666666666666
11,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
12,minnesota lawmaker say coronavirus death could inflate review death certificatesweve sayi,0.0
13,you ve destroy life americans unemployment lose job bungle virus pull pandemic team china youfailedamerica hundred thousand life lose failuregt may god punish,-0.2
14,minister health lizzie nkosi announce nine new death eswatini take total number de,0.06818181818181818
15,co state senator blast penny who s vacation vail stay tuned story day thing would differ,0.0
16,great speak today joint ukhungary innovation forum hydrogen response must look build,0.8
17,already get presidential assent right rule implementation could frame yet say corona reality spook backlash protest international pressure delhi election result proud resistance,0.36190476190476195
18,put protective glass protect staff coronaviruscustomer,0.0
19,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
20,americans currently hospital million work,0.0
21,take guidance cdc federal guidancescmon man least try understand everything work debate do not bring knife gunfight,-0.3
22,happy official lock day ontario safe you all,0.65
23,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
24,wish we could fight covid hard fight recreational drug,-0.2916666666666667
25,cop should not wear vest shift do not involve gunfire do not live fear see stupid sound wea,-0.15606060606060604
26,thank accurate title say news article describe compla,0.4000000000000001
27,put facebook back first thing see someone concerned pandemic fearful family comment conspiracy theorist say govs plan make brexit look badinstantly remind deactivate moron,-0.36250000000000004
28,brown positive test player jedrick will jr negative close contact flight delay,-0.03636363636363636
29,outbreak colorado innout positive test,0.22727272727272727
30,brother say I d also add twin sister celebrate april,0.0
31,million americans lose unemployment benefit trump sign covid relief legislation todaymr pre,0.0
32,truth trump claim election rife fraud isthere way useless ig,-0.5
33,year rat almost hope epidemic stop I m afraid go,-0.6
34,april florida governor ron desantis call florida god wait room discuss pandemic,0.0
35,unemployment relief expire today fail secure covid relief georgiaenough enough,-0.033333333333333326
36,lebanese army say begin instal field hospital dinnieh village asoun part field hospit,0.0
37,todays indicator new hospitalization new case positivity rate avgdont let,0.13636363636363635
38,imagine scientist pull allnighter month create pandemicbuste vaccine fast vac,0.2
39,dem support robust aid people republicans want little politically get away withrepub,-0.09375
40,find person many covid leave go stupid job will not hire anyone I ve stick work alone lot I m close quit I ve,-0.14999999999999997
41,dec confirm case yesterdayhorizontal axis sequential day number start day jansolid line forecast case case use predict always hit mark fyi,0.0
42,consider increase thrombotic risk optimize anticoagulation strategy pedsicu patient misc multisys,0.0
43,test new coronavirus strain ongoing ghana ghs,0.13636363636363635
44,single province canada together medical officer health opt ontario ridiculous approa,-0.1349206349206349
45,I m try say thisif want bash vaccine fairly ie do not reduce mortality prevent spread infection do not unfair vaccine efficacious reduce severity safe population level,0.13333333333333333
46,independent poll declare musevenimustgo wewantchange weareremovingthedictator ballot covid,0.0
47,hey law firm donate kelly loeffler qanon endorsement kkk photo repudiation wn,-0.2
48,patient discharge hospitalization readmitte within month say new study,0.13636363636363635
49,trump care content bill idea content instead extract last final,0.0
50,covid could end go concert would great,0.8
51,happy boxing day that s big deal canadaspeake canada know canada give unemployed ci,0.4
52,man sickness covid isolation rule bro legit auba ill give laca score midweek martinelli fire kinda make sense,-0.5
53,nightlife wuhan poppin nobody wear mask social distancing guess ill stay home stay safe,0.011111111111111108
54,nc report new covid case new death since dec,0.13636363636363635
55,million americans lose unemployment benefit trump sign covid relief legislation todaymr pre,0.0
56,little educational thread vaccine infectious disease amp relate biology health human immune,0.020833333333333332
57,bomb go us soil christmas morning people struggle feed family everyday people say,-0.2
58,remind people say can not trust peer review literature climate change share,0.0
59,grotesque sentiment people old people ill less worthy life young healthy,-0.02619047619047621
60,people united states die coronavirusus population death,0.0
61,gtactually shit chrismas season usually one outside stuff entire pandemicgtwake stepmom yell I m lazy stay room daygtask plan todaygtim go to sit around watch football,-0.13999999999999999
62,number covidrelate death england involve individual age free preexisting condit,0.2
63,million americans lose unemployment benefit trump sign covid relief legislation todaymr pre,0.0
64,knowledge powertechnology tech innovation engineer iphone business science technews design elect,0.8
65,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
66,unemployment relief expire today fail secure covid relief georgiaenough enough,-0.033333333333333326
67,good christmas present ever need covid go away decide james love love love cook hope world return normality soon enjoy day stay,0.43333333333333335
68,number covidrelate death england involve individual age free preexisting condit,0.2
69,unemployment benefit million americans expire today cbs report we household behind rent,-0.4
70,covid real government use suppress real immeasurably damage,0.2
71,people dc full crap even book collection fake,-0.3166666666666667
72,unemployment relief expire today fail secure covid relief georgiaenough enough,-0.033333333333333326
73,sally rooney novel,0.0
74,still party well deserve,0.0
75,people united states die coronavirusus population death,0.0
76,remember expert say could contact trace way end pandemicgood time,0.0
77,un determined destroy creditability noble idea take woke politic dictator fear offend someone,0.19999999999999998
78,frustrating watch black latinos die alarming rate do not lot peer pressure g,-0.2222222222222222
79,bro slide wit covid mask,0.0
80,yes love lose year homegirl lose count alot healthy habit easy maintain pandemic,0.4777777777777778
81,perhaps good christmas gift receive year come yesterday phone call schedule appointment c,0.7
82,enna zona covid free,0.4
83,haha leon ducking edwards catch corona twice lmfao soppose one catch body build immune leon duck everyone leave n right wonder he s even go to go thru right like soppose month ago whatever,0.2571428571428571
84,mhra initially advise anyone history significant allergic reaction take shot,0.1875
85,seem new strain covid may enter scotland dumfries galloway hope prove wrong much virulent,-0.05454545454545454
86,portrait defeat embittered president well hurt many people possible dismantle federal g,0.25
87,vandalismmay link conspiracy theory cellular technology responsible spread,0.2
88,new york city difficulty find somewhere safe store hundred body covid first wave capacity de,0.29545454545454547
89,fred piccolo spokesman florida governor ron desantis reportedly receive backlash deactivate twitter,0.0
90,minnesota lawmaker say coronavirus death could inflate review death certificatesweve sayi,0.0
91,gabriel close contact someone test positive covid isolate,0.22727272727272727
92,part dangerous trend report allergic reaction news million people vaccinate f,-0.6
93,brotherhood maintenance way employe division consider action union pacific quarantine pay common sense,-0.09999999999999999
94,without mr trump signature partial government shutdown begin tuesday estimate million peopl,-0.1
95,beyond dependent like double news amp,0.0
96,unbelievable know kennedy center find include covid,-0.175
97,tip try sublease space cre sublease newnormal tenanttip commercialrealestate,0.0
98,congratulations marc honor testament innovative leadership compassionate response pandemic,0.5
99,na pandemic start take mad shit menu,-0.4125
100,people dc full crap even book collection fake,-0.3166666666666667
101,coronavirus national teachers hall fame remain cautiously hopeful ahead induction activity kvoenews,0.0
102,meet selena raheemani medical screener oakbend month one important job hospital ensure people enter hospital screen symptom thank selena gettingtoknowobmc,0.2
103,strictly discs wisconsin pandemic everybody realize critical point,0.0
104,clwyd south mp highlight vital work armed force personnel pandemic,0.1
105,boris johnson urge tory eurosceptic back deal government focus defeat covid,0.0
106,please take one minute listen doctor talk people attempt downplay covid due survival rate,-0.125
107,new york city protect wear face mask avoid crowd indoor outdoor gathering postpone travel safeguard risk,0.13636363636363635
108,terry waite spend lockdown reinvent beatrix potterstyle children authorhttpstcoshauolszoo,0.0
109,free testing site available county anyone age month olderto locate testing site visit call,0.4
110,social distancing distance screen increase screen time adverse effect vision use scientifically prove reticare screen blue light,0.14444444444444446
111,france report new case fatality bring nation total case death toll,0.06818181818181818
112,national assembly speaker thandi modise national council province chair amos masondo express condolence shabalalas family,0.0
113,even pandemic still live world full wonder,0.24318181818181817
114,shoe repair store use good way make living pandemic send corporate worker home,0.35
115,todays daily count update please visit odh coronavirus page local number find ohio dashboard pagelocal update provide mondayfriday daily odh update,0.0
116,early publish study deep phenotyping adult patient hospitalize intl network study lead patient youngerhealthi influenza patient,0.06666666666666667
117,mexico week inoculate first person kick fightback pandemic kill people country batter economy,0.25
118,police emergency system tennessee kentucky alabama well nashville community hotline handful hospital system remain service due atampt central office affect blast,-0.0625
119,confirm coronavirus case uae surpass new infectionslevantnewspaper coronavirus levant thelevantnews thelevant uae,0.13636363636363635
120,r v v f xmas soondont wait bucillamine fda approvedget foot door nowi return tradingpennystock stockstotrade otcmarket smallcap rvvtf,0.0
121,people dc full crap even book collection fake,-0.3166666666666667
122,duke womens basketball program first power five school opt finish season start,0.25
123,hit one every thousand people have not already,0.0
124,please click link tell state legislator supporter public education ask maintain school funding level pass covid may reduce enrollment increase edcolo,0.0
125,guide new rule place,0.13636363636363635
126,still opportunitie golf course player capitalize,0.0
127,two home light twinkle new year pandemic christmas may make comeback,0.2681818181818182
128,many story support solidarity crisis strasbourg olivier bakery collect customer spare c,0.5
129,lgbtq community impact way one resilient overcomefor tip resource keep love one safe click,0.5
130,tsa say screen people airport security checkpoint across united states christmas day that s number traveler fly day year ago pandemic,0.8
131,one week tomorrow man herd million uighur camp jail human right activist crush tibet disapp,0.0619047619047619
132,check socialdistance socialmediamarketing business socialmedia bbrightvc happybirthdaysalmankhan,0.0
133,country begin distribute vaccine scammer already scheme medicare cover vaccine cost anyone ask share medicare pay access vaccine report,0.0
134,select omaha hyvee location offer rapid antigen testing sameday result available hour learn,0.4
135,select omaha hyvee location offer rapid antigen testing sameday result available hour learn,0.4
136,shamah family beyond grateful year alan recovery thank part team nyp amp token gratitude family partner brighten day nypheroe,0.0
137,ourcounty resident test positive atrisk get expose household sign hotel isolation program provide temporary hotel room isolationmake reservation daily,0.11363636363636363
138,coronavirus woman give birth intubate welcome daughter home,0.8
139,new year eve approach name one accomplishment you re proud achieve despite lockdownproductivity personalgrowth,0.4681818181818182
140,er yes lock stop,0.0
141,interview neil ferguson really piss day admit sage gun lockdown co,0.2
142,current condition sayre patemp chill point barometer inhgwind mph swcorona virus weekly statscase nepa bradfordcounty,0.0
143,unemployment relief expire today fail secure covid relief georgiaenough enough,-0.033333333333333326
144,guatemala ban traveler uk south africa coronavirus concern yahoo news uk,0.0
145,there s also shame get covid I ve see numerous article topic,0.0
