Unnamed: 0,full_text,sentiment_score
0,um menyou might wanna read last line article roll sleeve covid jab http,0.0
1,sinister good news do not hinge upon western vaccine quashedlink study,0.06666666666666665
2,throwback last september supporter share message hope young people struggle,0.05
3,well hello want christmas be not good could not meet family cuz covid would make lot well tbh look hella great would love rock solo arena,0.3166666666666667
4,up driver bring tear hundred neighbor thank work pandemic,0.0
5,suppose otw pennsylvania right see family christmas covid suck,0.2857142857142857
6,twitter selective outrage machine something outrage practically user,0.0
7,lie lie keep vaccine stupid think american people already know rna use human big kicker do not stop covid virus,-0.19999999999999998
8,desantis callous disregard almost floridians almost americans die covid,0.0
9,france discover first case new coronavirus variant man arrive london,0.19318181818181818
10,difficult forget today thousand americans lose life single leadin,-0.2857142857142857
11,trump mar lago people hurt veto bill support military refuse sign bill budge,-0.1
12,fuck covid where d find circus tent wear dress,-0.4
13,next year must get daily stat pandemic unemployment,0.0
14,interesting preprint epidemiology variant concern voc se england fully dige,0.5
15,representation economic cell bjp rajasthan extendduedates tweet extendduedate consider si,0.2
16,ah covid conversation family christmas,0.0
17,third uncle coof aunt probably twin cousin got test uncle hospitali let know go main youtube channel,0.08333333333333333
18,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
19,deadly year us history death expect top first time due mainly coronav,0.11833333333333333
20,oyo governor other ignore protocol birthday bash sahara reporter,-0.125
21,wow wow,0.1
22,social distancing rule seem ausvind,0.03333333333333333
23,throwback last september supporter share message hope young people struggle,0.05
24,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
25,walk bathroom full dude drunk hell say aye get watcher,-0.07500000000000001
26,million people board flight past six daysin middle century pandemici wi,-0.125
27,beautifulremembere new yorkers we ve lose covidread story die coronaviru,0.13636363636363635
28,yes seem sane people stay home idiot getting spread virus one pay price,-0.8
29,saturday december coronavirus case queensland new locally acquire overseas acquire hotel quara,0.06818181818181818
30,merry christmas san francisco gingerbread monolith appear overnight corona heights park,0.0
31,get right think whole deal plan china demotard take trump backfire do not think trump would handle well,0.24285714285714285
32,hmmm chinese birth control huh could use little wonder find,-0.09375
33,many change daily life wearamask one biggestmask easy yet effective prevent,0.3833333333333333
34,victorians strongly advise travel sydney may able reenter without undertake hotel quarant,0.4666666666666667
35,um menyou might wanna read last line article roll sleeve covid jab http,0.0
36,day vaccine arm soreness comparable tetanus booster shoot mild fatigue overall minimal side,0.07777777777777777
37,let play where s corona,0.0
38,number student investigate cheat oxford university double since start pandemic figure,0.0
39,colt three player list week braden smith practice squad ol joey hunt practice squad dt,0.0
40,mr gowers kid die pandemic nobody able pay rent make fir,0.5
41,baby covid outside,0.0
42,christmas feel like christmas becausea depressionb pandemicc you re long childd abo,-0.05
43,merry christmas san francisco gingerbread monolith appear overnight corona heights park,0.0
44,crikey cdc trying kill diabetic,0.0
45,miss much,0.2
46,increase coronavirus case ensure safety cast staff audience event loveampart fami,0.0
47,one group damage covid public school teacher union,0.0
48,throwback last september supporter share message hope young people struggle,0.05
49,mean inordinate amount time recover covid,-0.3125
50,united states advance democracy give direct substantial cash relief citizen,0.1
51,trump execute criminal do not know pardon one republican say give america,-0.4
52,mathematical modeling suggest mutation variant make virus transmissible mean preventive measure new,-0.058712121212121215
53,make sense alonzos could anything serious take extreme precaution coronavirus month rarely venture outside multigenerational family household,-0.03958333333333333
54,us postal service say website experience unprecedented volume increase limit employee availability due impact,0.2375
55,throwback last september supporter share message hope young people struggle,0.05
56,probably they d need long layoff afterwards since year would break covid protocol,-0.05
57,still have not catch corona even global pandemic want,0.0
58,twin public health economic crisis disproportionately impact journalist member press indonesia amp late challenge journalist face amid increase hostility press freedom,-0.033333333333333326
59,washweekpbs one hour amp join table reflect everything happen include ongoing global pandemic national racial reckoning amp historic election read,0.0
60,billie bemis tricyclec christmasday merrychristmas happyholiday,0.0
61,do not know public know we warehouse worker go make holiday happen one worker saidprotectallworker,0.0
62,capitol hill book find good read even pandemicbut relief talk limbo hall congress phone line capitol hill book keep ringingpeople keep mistake bookstore,0.7
63,usually festive economically important time holy land tiny christian minority change absence,0.027500000000000004
64,duke womens basketball team end season friday amid coronavirus pandemic,0.0
65,memory care facility washington bring unexpected cheer resident family time holidayshttpstcofolyyfzjye,0.1
66,subscriber one southern indiana moves ceo say see organization provide direction local business train education opportunity,0.0
67,nicola sturgeon obsess independenceseparation young people scotland autism send high,0.13
68,covid I m throw mask air like graduate,0.0
69,see list free coronavirus testing site affiliate hamilton county health department plus sites hamilton county southeast tennessee northwest georgia,0.4
70,trump golfs florida covid relief hang balance,0.0
71,needy case fund central jersey holiday tradition thank donor year show generosity powerful adversity see list,0.15
72,duel christmas message presidentelect joe biden president donald trump deliver different vision country amid pandemic,0.0
73,travel pandemic eat bean,0.0
74,passenger require negative pcr antigen test within hour boarding flight uk us cdc say order sign friday go effect monday,-0.3
75,case lowcountry rise municipality respond cancel decembers largescale holiday event like parade tree,-0.25
76,first follow make sense mask start pandemic think he s medical doctor clearly do not know recent political history,0.039999999999999994
77,coronavirus france find first case new variant,0.19318181818181818
78,he s spend past six week seemingly focus settle score fox news coronavirus pa,-0.25
79,thank medical staff icus across country christmas morning prayer family open,0.0
80,senate republicans block pandemic survival check needmerry christmas gop,0.0
81,warren county report second coronavirus death three day glens fall poststar,0.0
82,tweet rise popularity within science pulse database,0.0
83,cell work manga end january final chapter feature,0.0
84,state report case eight hawaii island maui oahu new death report,0.13636363636363635
85,remarkable message amazing monarch,0.675
86,inspiration stay home week,0.0
87,current condition sayre patemp chill point barometer inhgwind mph sswcorona virus weekly statscase nepa bradfordcounty,0.0
88,popular tweet among scientist include rt profile include science pulse,0.6
89,throwback last september supporter share message hope young people struggle,0.05
90,fuck covid miss nice drunk girl bathroom,-0.10000000000000002
91,france record first case new variant case rise,0.19318181818181818
92,also tell new york time racial inequality require we prioritize race chair cdc commit,0.13636363636363635
93,be not irresponsible rally could spread covid people support people support trump believe science doctor unlike dumbass support trump,0.0
94,trump administration want take credit covid vaccine trump supporter undermine,0.0
95,work humblebrag careerpath job,0.0
96,nuc order university stop academic activity increase number new case,0.06818181818181818
97,could technology improve workplace health safety even pandemic tradeoff colleague michael chui share thoughts wall street journal,0.0
98,rondesantisfl tax paper salaried spokesperson block month ago call,0.0
99,new ai model detect asymptomatic infection devicerecorde coughs massachusetts institute technology mit,0.13636363636363635
100,that s demon,0.0
101,video trump claim throughout summer dem cruelly block covid relief legislation effort advance extreme left agenda influence electionhouse democrats try thursday increase stimulus check block republican,-0.375
