Unnamed: 0,full_text,sentiment_score
0,many time trump play golf staffer leg degenerate get amputatedhe could put regeneron,0.5
1,great symbolic gesture love see,0.65
2,treat sikh hindus like treat latrine toiletsufi wisdom khalistanis fakir whose funeral larg,0.0
3,reason country will not care covid death reason do not implement gun control,0.0
4,study iceland find child half likely get infect half likely spread,-0.08333333333333333
5,high number covid case people kill covid,0.16
6,feel homesick enough rationalize trip across country one writer make decision travel home see,0.0
7,government say expect school college remain fully open end term number c,0.0
8,I m recall go stupid lockdown really go,-0.29999999999999993
9,vote fail everyone know whether rep vote healthcare pandemic mccarthy elect speaker everyone know pelosi prefer let republicans lead rather vote healthcare,0.15000000000000002
10,wmphoenixopen announce monday plan move forward onelevel openair version iconic,0.5
11,vaccine will not help patient er right will not help that ll come tomorrow ei,0.2857142857142857
12,birthday today covid pianothe electoralcollege formally vote presidentelect,0.0
13,fantastic achievement credit jacinda ardern courage commitment public health nation,0.2
14,kind weird time snub chinese whistleblower doctor got arrest pass away try warn,0.012499999999999994
15,damn g pandemic got starve like,0.0
16,imagine position power learn body bag go short supply due mismanagement pa,-0.0625
17,penny especially have not contract covid amp lead task force would good see receive vaccine perha,0.35
18,hospitalisation stat update decembertotal hospitalisation english hospitalisation,0.0
19,canada join britain western nation vaccinate citizen first vaccine give people th,0.125
20,many isolate positive diagnosis nearly impossible one arizona nonprofit help family j,0.02020202020202022
21,daughter covidshe symptomsshe diagnose test part on surveyif,0.0
22,wear damn mask,0.0
23,open smartnew read new variant coronavirus identify england read web tap,0.06818181818181818
24,I m relatively healthy covid would likely little effect I d still get vaccine protect well vulnerable around,-0.046875
25,do not happen,0.0
26,oregons cupcake mickey mouse run pac north representative play stanford wo start quarterback head fourth trash wazzu ucla take last minute backup qblost beavletlost poverty caluw covid issue,0.0
27,omah lie disobey covid rule okay heres president museveni uganda campaigning day ago see crowd,0.5
28,new strain london covid case chart ahead tier decision,0.13636363636363635
29,stay hopeful bright day lie ahead,0.7000000000000001
30,tonight first shipment vaccine arrive canada important step fight virus,0.325
31,need feel bad especially around holiday pandemic like he s nice enough guy he s straight young immature,0.03333333333333336
32,need peacefully transition cry whine issue global apology packing leave worstpresidentinushistory,0.125
33,hey dan people district include county leader hold maskless rally open bar etc day early inform hospital capacity non covid patient send spokane thanks leadership,0.10000000000000002
34,poll show church essential pandemic,0.0
35,hard see future past pandemic people like,-0.18055555555555558
36,awful do not fuck around people live,-0.22121212121212122
37,father campaign terminally ill patient give priority access vaccine back l,-0.25
38,get call patient daughter today let know consent relative receive vaccine video facebook inform make aborted black fetus,-0.08333333333333333
39,I m beyond polite fk ludicrous nonsense government kill economy london,0.0
40,go find cheer fact trump cut america virus expert cou,0.0
41,daughter covidshe symptomsshe diagnose test part on surveyif,0.0
42,depression brexit uk get good deal italexit spexit etc there s,0.7
43,well however see pandemic countryeconomy truly fuck begin,-0.4
44,failure tngop protect we virus unforgivable tennessean never forget,-0.3166666666666667
45,learn teckro support trial continuity maintain patient safety datum integrity,0.0
46,lockdown karen scream protest call people murderer grandma bar,0.0
47,head white house security office gofundme page horrific bout covid lead amputat,-0.5
48,stockholm icu capacity hit week sweden also completely icu nursing staff high resignati,0.13
49,internet need computer virus prevent mad people use internet,-0.625
50,reason have not get covid,0.0
51,let show love teenaider we support fellow kid rural india continue learn pandemic,0.25
52,dear presidentelect please give another chance lottery winner include iranians h,0.0
