Unnamed: 0,full_text,sentiment_score
0,scientist alarm spread covid mutant,0.0
1,christmas lockdown lead chaos mass exodus london new york post,0.13636363636363635
2,nature pretty amazing check dolphinwhale play date let protect people planet actonclimate,0.42500000000000004
3,study data nigeria amp await additional guidance new strain cause traveller must implemen,0.13636363636363635
4,see free housing possible,0.2
5,already antibodie,0.0
6,new coronavirus case week,0.13636363636363635
7,way would not surprised chris rea first get fine flout lockdown rule,0.20555555555555557
8,new strain covid be not natural evil humanity attack dark force do not complacen,-0.26590909090909093
9,people tire biblequote hypocrite like marco rubio attend superspreader event do not wear mask mock tho,0.0
10,one gate know actually covid science know fully make immuneand every time minority kill cop moron say follow command they d okay well true maga white lady,0.009999999999999986
11,love thread much,0.35
12,turn british prime minister exaggerated seriousness new strain yesterday order,-0.12121212121212122
13,every mask see shop even medical shop mask,0.0
14,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
15,new zealand say provide free dose coronavirus vaccine resident well neighboring nation tokelau cook,0.2681818181818182
16,answer question new covid vaccine we,0.13636363636363635
17,heres cdcs advisory committee define essential worker make million people transportation amp logistics food service housingconstruction finance itcommunication medium legal public safety waterwaste management,0.06666666666666667
18,sane world occupant white house talk military coup stay power claim will,-0.05
19,return traveller scottyfrommarkete say he d home xmashavent huge second wave yet number trend like vic didgold plate gladys can not trace source outbreak though word quarantine exempt person blame,0.20000000000000004
20,would guy refuse covid test debate cut front vaccine line please tell we,0.0
21,free covid,0.4
22,make rain,0.0
23,knowdrug overdose kill people san francisco year chinese coronavirusnearly,0.0
24,lot progress last night major covid deal extend unemployment comp cash payment money small biz va,-0.0625
25,wish people would listen put health safety everyone else interest people upset lockdown spread around deadly virus crazy,-0.4
26,go to stick bloody country foreverrrrrr,-0.8
27,people tire biblequote hypocrite like marco rubio attend superspreader event do not wear mask mock tho,0.0
28,grow number country ban travel uk due coronavirus mutation uk flight ban austria nether,-0.125
29,south africa infection religious community,0.0
30,myth lot people want believe nobody anywhere clue know handle cov,0.0
31,hancock tell mps commons new covid strain virulent monday claims ridge tell fr,0.13636363636363635
32,exhaleswere good,0.7
33,sane world occupant white house talk military coup stay power claim will,-0.05
34,bigly trumphoaxptl he s private citizen day sorry good could replace bad we ve do say elderly get back line,-0.08333333333333331
35,hope make life lockdown little bit fun,0.056249999999999994
36,covid police arrest cubana deep know will not pay fish drink buy,-0.025
37,infuriating politician end line getting vaccinate many other,-0.075
38,gop senator could not find fortitude stand year old man spray tan girdle cut,0.1
39,london enter strict restriction ever impose human history london nightingale capacity,0.0
40,case rise quickly low case death compare euukus risk vaccine arrive p,0.0
41,break germanys government confirm plan restrict flight tofrom uk tofrom south africa due new strain,0.005681818181818177
42,rishi sunak multi millionaire banker spending power council office staff take call th,0.0
43,oh needle trump tweet write,0.0
44,mom diabete high blood pressure she s also nurse whose work care elderly several case covid job idea vaccine provide meanwhile fuck rubio get he s call hoax,-0.08
45,agree outrageous cut head line get covid vac,-1.0
46,people tire biblequote hypocrite like marco rubio attend superspreader event do not wear mask mock tho,0.0
47,heart scam originate faulty pcr test gov institution corporation deprive right base upon fraud must noticeif continue liable damage,-0.20476190476190478
48,sen barrasso coronavirus relief bill gets do today,0.0
49,okay tatapusin ko muna yung boy lockdown fit narrative imma post,0.45
50,people tire biblequote hypocrite like marco rubio attend superspreader event do not wear mask mock tho,0.0
51,I m honestly glad first game back covid layoff creighton probably go lose whoever play might well someone probably go to lose anyways,0.0875
52,covid fatigue you re patriot large gathering refuse wear mask you re,0.21428571428571427
53,never trust cbc check stat directly case hospitalization,0.1
