Unnamed: 0,full_text,sentiment_score
0,you all experiment low income community,0.0
1,americans die get sick month early would live happen hospital,-0.15930735930735931
2,ignore,0.0
3,winter come concern grow indiana hospital intensive care unit emergency room fill cov,0.0
4,pandemic affect incomeraise handmy job bartender nonexistent due pande,-0.125
5,cancer do not care pandemic marche many canadians affect cancer every day can,0.5
6,go I m hospital covid symptom start sunday they re go start r,0.0
7,gonzaga baylor mens basketball team agree reschedule todays game later date member,-0.2
8,agreedo u agree nengi actually marketable female lockdown housemate,0.0
9,body hurt hr shift covid icu much soul never feel helpless angry sa,-0.15
10,argument evidence lockdown lot people die do not mean lockdown necessary work do not cause extreme societal damage death,0.010416666666666666
11,cdc time universal face mask use,0.0
12,guess kamala make coronavirus way president,0.0
13,what s happen pierce county right push lame duck majority dissolve decadesold citycounty p,-0.10714285714285715
14,resident ask another stimulus payment student debt relief health care access rent relief child can,0.0
15,covid recover science say immune unable transmit viruswhy stay home,-0.5
16,government opening figure go back prepare big lockdown january politician take health desion,0.0
17,american worker keep country go pandemic corporation billionaire pass along,0.0
18,award blanddd idol reaction fckkc corona want izmoo crumb mama year,0.0
19,city lubbock texas report hospital bed nation face record number coronavirus ca,0.0
20,really be not pandemic realize there s bunch fucking gross people office that s would get sick often,-0.2714285714285714
21,good riddance,0.7
22,afternoon advise selfisolate someone work office test positive coronavirus I m pl,0.22727272727272727
23,worker tyson food get covid amp die manager make bet many would get sick work condi,-0.10714285714285715
24,provide million immediate relief small business support weather economic impact covid,-0.024999999999999994
25,mom think cause death covid grannys care taker acapulco pass away last month granny tell mom die ulcer inside organsnow mom tell everyone covid mom please do not clown,0.0
26,suitcase ballot flatten curve,0.0
27,american worker keep country go pandemic corporation billionaire pass along,0.0
28,democrats majority senate covid relief would happen month ago everyone food line bein,0.0
29,think you d isolate since got elect leader tbh,0.8
30,judge rozier ruling follow civil right group ask appoint special master oversee prison response pandemic case continue climbwhat special master phraseology,0.3333333333333333
31,senate democrats fight force nationwide mask mandate expiration date china virus relief bil,0.0
32,prolockdown people explain wide open florida approximately case number mostly close ny,0.0
33,good tip have not anyone talk,0.7
34,mitch mcconnell reject yet another bipartisan covid relief dealfamilie struggle pay rent put food,0.0
35,new mexico hospital move triage moderatione care depend patient likelihood survivinghtt,0.13636363636363635
36,feel energy level need boost head wellbee hub you ll find whole range,0.2
37,closure stay home order flat ridiculousriverside county sheriff chad bianco slam governor newso,-0.025
38,go mandatory sterilization research mr gate friend vary policy throughout past range cause systemic crisis push controversial policy national international level research let,0.10000000000000002
39,american worker keep country go pandemic corporation billionaire pass along,0.0
40,meeting corona virus,0.0
41,leading cause death we projection half million death april that s twice number month,-0.16666666666666666
42,company ban account take away livelihood people middle pandemic dmcas delet,0.0
43,already look bced covid thread please take minute worth time,0.3
44,cabin fever lockdown chicago stay safe,0.5
45,please take note denier real thing,0.2
46,like republican law single mom steal chicken hungry kid,-0.3357142857142857
47,body hurt hr shift covid icu much soul never feel helpless angry sa,-0.15
48,via brain trick take risk,0.0
49,you all know pandemic world wideeverything be not always we g,0.0
50,end time police break enter business owner can not feed child folk can,0.0
51,incredible almost we die vile troglodytic excretal ignorant protector sexual,0.7
52,wake terrible news close homie gangsta rid booyaa tribe pass away yesterday covid,-1.0
53,tevecovid,0.0
54,congrat thank tell change life lockdown,0.0
55,baricitinib reduce mortality hospitalize patient pneumonia httpstcowhfxvbpofq,0.0
56,want someone life give unconditional love adoration sure get one hard say goodbye lose sweet luna begin pandemic day much lonely without,0.19166666666666662
57,country middle dramatic spike case please wear mask keep social distancing limit,-0.13333333333333333
58,please look kat tell survival rate,0.0
59,I ve see lot coffin nbas karlanthony town lose seven family member covid video,0.0
60,doubt likely get saline,0.0
61,challenge write inane crackpot statement state pandemic could think will,0.0
62,man look forward game,-0.4
63,could barely breathe friend call check hear struggle speak,0.05
64,lose parent know sting pain please read deeply personal piece dear friend pamel,0.0
65,marching london westfield stratford today wake east london area receptive london londonp,0.0
66,totally agree difficult enough write set note,-0.16666666666666666
