Unnamed: 0,full_text,sentiment_score
0,think covid treatment free course think insulin should not cancer treatment,0.4
1,two trump appointee center disease control speak white house interference work,-0.05
2,good way pompeo avoid contact other attend christmas party,0.2875
3,would get covid vaccine absolutely moment turn,0.2
4,bbc scotland already try use minor covid app issue undermine fm look image,-0.05
5,please remember you re praise audio tom cruise yelling crew member do not follow covid restriction,0.0
6,inthe new variant discover uk virus indeed mutation within critical spike protein,0.06818181818181818
7,even lack money people want anything free time employer business involve,0.4
8,read whole thread,0.2
9,progressive caucus united position covid relief package must include survival check enhance unempl,0.0
10,trump send china strategic stockpile ventilator ppe know covid go kill thousand americans,0.0
11,last night tucker carlson roundly mock cnn talk bill gate coronavirus policiestonight tucker,-0.1
12,pfizerbiontech vaccine arrive hospital san diego,0.0
13,forget keep texans die due pandemic thought prayer much sorrow many need prayer,0.19166666666666665
14,grifte man allow americans die unnecessarily destroy environment much ppp grahams family get,0.0
15,uk stick relaxed christmas covid rule nation split guidance,0.0
16,let masse eat covid,0.0
17,cdc announce child last receive covid vaccine little twerp go,-0.09375
18,christmas rule brief,0.0
19,americans keep say well china lie covid number governor florida do not send,0.0
20,dramatization actually happen netflix lie subscriber besides should not govt wear wave covid brexit failure amp loom great depression uk,0.16111111111111112
21,btw break silence dead commendable,-0.2
22,economist could not anticipate people spend money recession pandemic fucking idiot likely should not put much stock anything say,-0.20000000000000004
23,know russian hacking news covid wildfire etc thank remind tv rating correct priority,0.0
24,feel like fact receive classified briefing covid kelly loeffler david perdue downplay th,0.0
25,average one man every hour take life uk often say factor man do not talkdo know heres article talk experience,-0.15
26,stay away sunin home make perm kit kid,0.0
27,excellent meeting uk secretary state discuss vast potential indiauk pa,0.3333333333333333
28,wave import reach we keep pressure transportation capacity pricing port last mile shipper warn tuesday shipper trucking logistic freight via,0.0
29,there s well time cash poorit time anyway instead waste money shopping spree get hand bitcoin crypto save rest wellleverage etf reduce waste increase wealth simple,-0.13333333333333333
30,covid vaccine store we secondwave,0.0
31,consider virus mortality rate average age country average age mortality explain logic vaccine lockdownwe spend billion push average mortality rate high fraction question,-0.07249999999999998
32,everyones wait act covid expire december,0.0
33,jan join us conversation sean casey tara mazurk global public affair break practical way federal government support recovery impact gt,0.0
34,sure they ve think advice quite properly,0.25
35,coronavirus emerge year ago wuhan china sweep across world bring joblessness lockdown infirmity,0.0
36,death per hour canada cause put covid proper perspective,0.0
37,direct payment deal that s message close get cash hand people b,0.1
38,I m really happy finally agree happen month ago many people struggle badly right could help long time ago,0.30714285714285716
39,somebody covid grocery store right touching lettuce,0.39285714285714285
40,eton private school allow close safety staff pupil state school greenwich covid r,0.0
41,get flu shot test one stop friday stop southeast health department billingsle,0.0
42,wear garment day amp night even humidity stuff pair skinny jean layer shade shir,0.0
43,slaoui say johnson amp johnson close phase iii trial slot tomorrow hope determine efficacy early january say astrazeneca fill vaccine phase iii trial end year,0.1
