Unnamed: 0,full_text,sentiment_score
0,bombshell,0.0
1,ill take tight fade piece mcnugget,-0.3392857142857143
2,new congressional leader white house nearing agreement billion covid relief deal accord tw,0.06818181818181818
3,pandemic impact future education last far beyond school year,0.03333333333333333
4,major milestone battle danielle sheaf become first person nova scotia receive pfi,0.15625
5,I m join senate colleague call immediate food assistance iowan whore experience food insecurit,0.0
6,poll vaccine mandate,0.0
7,saveourtheaterslet save themall director actor producer buy share struggle theater,0.0
8,want throw criminal read whole thread,-0.1
9,guy help procure xboxe sound greedy work covid unit hospital every console coworker kid sell cost guy helped make lot kid happy thank,0.6000000000000001
10,walk place without face cover,0.0
11,truly sick disturb criminal,-0.5571428571428572
12,head warn turn school field hospital mass covid testing roll new year may much,0.16818181818181818
13,uk covid death toll rise,0.0
14,health worker alaska serious allergic reaction pfizer vax covid vax rush instead normal year trial sorry I m wait take vaccine,-0.22777777777777777
15,support,0.0
16,can not believe tom cruise scream air minute make people believe anyone hollywood actually care human being that s tom gets pay big buck,0.0
17,uks plan relax covid rule christmas slam live news,0.13636363636363635
18,big difference usa year trump dysfunction,0.0
19,see nursing home pa responsible first death wave earn million covid payment that s make,0.225
20,role epa tireless advocate climate action prove leadership wil,0.1
21,shop area employee get covid still event even get store credit bring new friend incentive go lets say permanent play list,0.13636363636363635
22,daily reminder david perdue fight stimulus check entire pandemic,0.0
23,death we,0.0
24,mr president humble request stop issue bbi handle go well revive econ,-0.2
25,loli open group chat mistake since lockdown,0.0
26,have not see specific point violate safety protocol do not really need know,-0.05
27,we I m go nowhere even wear mask pick mail end driveway,0.0
28,like wall mexico go pay covid go magically disappear go show taxis replace aca good health care we ve ever see oh ever popular election lol clear mind come dark,0.425
29,consideredstimulus marchno liability protection state local aid,0.0
30,year old beat covid ask fucking bud light top,0.1
31,sustainable development conference abidsuleri,0.0
32,watch people still wait week month vaccine mtpdailymtosterholm see light,0.4
33,one know commitment like since young know want stay home cane,0.1
34,live sure,0.3181818181818182
35,snow global pandemic essential worker receive hazard pay tell everything need know priority capitalism,0.0
36,year really take toll iykyk plus midst pandemic maintain nothing god may ssu,0.2
37,need story like show republican idiot deny severity end ventilat,-0.8
38,lmaooo come hashtag include,0.0
39,every time science clash message message two trump appointee cdc break silence,0.0
40,safety efficacy vaccine idtwitter,0.0
41,want infect,0.0
42,look forward talk friday last year work fund spoiler alert covid put,0.0
43,got plenty joke tell post pandemic fire getwellsoonsinbad,0.0
44,dr bhadelia ten buck take place line vaccine place I m number,0.0
45,everyone fret long term effect covid vaccine consider effect covid infection ch,-0.05
46,former cdc boss complain ivanka keep give unwanted advice coronavirus guidance smartnews,0.0
47,government stop use science respond first day start lockdown,0.25
48,daily reminder david perdue fight stimulus check entire pandemic,0.0
49,think covid treatment free course think insulin should not cancer treatment,0.4
50,pleased share new covid elearning course develop design player par,0.3181818181818182
51,factvaccine lung tissue week caucasian abort male fetusplus hiv virus vaccinethey want kill populationnot cure itthere survival rate covid hell peopledictatorship,0.0
52,jared complicit wife prepare slink away take opportunity say much grief suffering,-0.8
53,coca cola test positive austrian parliament austrianparliament badhealth badmedicine,0.22727272727272727
54,remember dude wellhe covid,0.0
55,stay late washing brain also quit job ask apologize anti masker recently,-0.15
56,I m yr old trans girl pls help covid fire job owe money still pay pho,0.1
57,sadly late wales lockdown mean need close rescuecentre amp charityshop xmaseve th,-0.30625
58,true,0.35
59,deny purchase water bottle byu campus return run short kne,0.0
60,suspect knowingly want people die criminal people prison,-0.4
61,mask part solution social distance clean hand avoid large crowd indoors touch face anything else help,0.20476190476190478
62,father many beloved family member across country dead due dangerous criminal negligence,-0.020833333333333332
63,top trump appointeepaul alexanderrepeatedly urge top health official adopt herd immunity approach cov,0.5
64,sex work work,0.0
65,bloody hell billionaire uk unicef send british kid food parcel,-0.4
66,lmaooo come hashtag include,0.0
67,new yorks iconic club close indefinitely due covid,0.17045454545454544
68,orgy pandemic big yike can not nice thing,-0.15
69,heres end year radio show tomorrow first true club set I ve put together radio long,0.18333333333333332
70,wowa top trump appointee paul alexander repeatedly urge top health official adopt herd immunity approach cov,0.5
71,honestly do not know people do not like newson lol like would plan stop pandemic lol,0.43333333333333335
72,msnbc cnn spend year say coronavirus vaccine could not deliver end year happen,0.0
73,americas big megachurch lead multimillionaire think gay sin hand million taxpayer money,0.20833333333333334
