Unnamed: 0,full_text,sentiment_score
0,sufficient agricultureless traffic jamno rush hour bossgarden edenzion earth need family likewise,0.0
1,do not know manbut know care,0.0
2,funny story wife think corona january work summer get lymes disease,0.25
3,you re harp bs country get crippled action covid,0.1
4,first rave post covid,0.25
5,narrator never competent,-0.25
6,ramdev say find cure corona can not even make proper honey entire bhakt ecosystem feku,0.0
7,people never test positive covid claim definitely back insert story time,0.11363636363636363
8,would reaction hearing caller tune even surewatch premiere movie,0.0
9,brt encourage renew discussion need relief package support effort house,0.0
10,sahuarita high school shift remote learning,0.03
11,think gop gutte pandemic response team refuse enact defense production ac,0.0
12,news I m hear ryan murphy unable play professionally plan covid come back pittsb,-0.13333333333333333
13,kenneth ken maddox great fall montana die covid nov coach mentor,0.8
14,former president barack obama george w bush bill clinton volunteer get eventual vaccine camera,0.0
15,istg corona goodbyeksjdj,0.0
16,kovid covid watch crazy premonition sort,-0.6
17,psycho politician be not afraid virus want,0.3
18,dear seokjin thank speak candidly amp openly recent burnout experiencei glad ar,0.3666666666666667
19,truth truth truth heartfelt truth thank premier brian pallister,0.0
20,day flatten curve,0.0
21,today day region available bed occupy patient threshold pursua,0.4
22,let coronavirus,0.0
23,people die united states partners aunt die stfu stupid know nothing cow,-0.4666666666666666
24,closed tonight novn,-0.1
25,wellknown folk need first group vaccinate us seeas one two corona task force members cdc folk reps pfizer moderna say convince public take vaccination nice round number folk would great,0.29
26,people die average every day past weekhttpstcovtctwzsnzd,-0.2
27,you all think covid scare fall anacostia river,0.0
28,today least people die covid life lose every day get bad get betterwe do not need lockdown need take seriously eg use app indicate cross path someone test,-0.33333333333333326
29,know million people do not trust anything,0.0
30,we record million coronavirus case less week country top millioninfection threshold htt,0.16666666666666669
31,people fucking idiot one suppose tell we fact,-0.8
32,trump make election fraud infomercial american die covid every secondstrump hard work work,-0.14583333333333334
33,soontobe old nephew put mask stuff animal toin wordsprotect coronavirusso yal,0.1
34,taste test thursday gallagher power hour fun time laugh covid pandemic,0.3
35,case war maintain army well different war year virus highly train army r,0.08
36,teacher priority covid vaccine union other say,-0.125
37,trump ally conduct two dangerous disinformation campaign one discredit election lose,-0.6
38,people die covid united states today die covid japan,0.0
39,another day another scumbag apology should not enough politician talk side mouthe,0.0
40,think indian since rts indian conservative plus lot follower indiansin one post bring study chinese text poster prob ethnic chinesehe pretty deep cn make conspiracy theory start,0.08333333333333333
41,jeff bezos add fortune single day pandemic tax rich,0.1517857142857143
42,get ready hear lot do not lockdown follow guideline thinly veile,-0.1
43,do not care desperate recognition give every head country around world do exactly deal one thing ill never forget forget manage pandemic,-0.2833333333333333
44,columbia univ issue comprehensive report month ago evaluate we vs nation mitigation protocolstheir estimatebase dataconcluded like l we covid death preventableive pushedbut msm have not cover covid imp perspective,0.0
45,liberal politician dine caviar fly cabo telling stay home,0.8
46,study please see border service officer make final decision whet,0.0
47,trump increase federal funding national guard respond iowa experienced coronavirus surge feed govt retroactively cover iowas national guard cost aug dec it ll bump jan march like state,0.8
48,fauci dumbass,0.0
49,climate emergency point great reset,0.8
50,,0.0
51,covid dead go want try extra show movie would cool point blurry figure background frame say,0.04999999999999999
52,I m soo annoyed work rn ppl stay home lockdown,-0.4
53,iowa happen government nothingread,0.0
54,among adult high hispaniclatino report large household size know exposure household,0.1580952380952381
55,covid currently kill american per day cause deathtop we cause death per daycov,0.0
56,amazing witness true leadership expresident fill void hope end dang pandemic le,0.47500000000000003
57,begin see result thanksgive travel gathering double hump form pandemic curve hospitalization plateaue much death still lag expect high daily death total wks ahead,0.072
58,need testing day hour day produce test result need attack,0.0
59,ipad stockpile icu end life goodbye something steve job foresee ht,0.0
60,must see truth covid vaccine well pcr test,0.0
61,move year old jimmy carter willing take covid vaccine show american people safet,0.11666666666666665
62,bombshell report outs florida gov ron desantis lie people,0.0
63,get ready leave house visit covid sick patient remote area new mexico,-0.11948051948051946
64,break united states report new daily coronavirus case,0.06818181818181818
65,really simple point nearly americans die covid yesterday oneday position,0.05
66,guy please stay fuck home christmas birthday holiday party wait,-0.4
67,ryanair buy new max aircraft set sight end covid crisis,0.13636363636363635
68,speak like true antichrist,0.35
69,help people pay bill small business congress get rich nothing help people impact covid,0.0625
70,due covid situation punjabi singer dry run use farmer theme make song fight surviv,-0.09583333333333333
71,commit serve that s bone that s dna tell political future,0.0
72,hear trump speak min amp mention fact ppl die already yr deadly pandemic amp rant horrible thing do himwhat egotistical inept ass,-0.6
73,say let kid go school neighbor ventalator wks triplet grandkid covid sister law hospitalize school,0.0
74,massive big right thing please christmas right thing dividend shareholder bad taste pandemic there s million people zero support govt,-0.02571428571428569
75,admit thanksgiving dinner family member live live,0.13636363636363635
76,wild trump supporter believe there s voter fraud zero evidence still do not believe there s cr,0.1
77,man premier brian pallister make emotional plea resident stay apart holiday also issue warning,0.0
78,another worker file jobless claim last week department labor say coronavirus pandemi,0.0
79,look facebook talk thing he s qualified talk he s spread false informatio,-0.4000000000000001
80,well do sergeant major,0.0625
81,disagree rip forward thesis exist home sale market feb sale covid good would end year total existinghome sale far be not yet work way back,0.19999999999999998
82,international day people disability commit fight people disability,0.0
83,joe biden tell thursday ask dr anthony fauci one chief medical adviser part,0.0
84,buddycheck pandemic amp holiday season approach important ever dms open vet family need remember you re alone amp you re love reach need anything take one day time,0.3
85,thank psa,0.0
