Unnamed: 0,full_text,sentiment_score
0,amazing experience student share we appreciation amp relief professor supportive kind disillusionment panic anxiety see pandemic crisis reason push even productivity,0.5666666666666668
1,number people kill september number people kill coronavirus december,0.0
2,break first time death record united states wednesday,0.25
3,ku li read vaccine work release statement like damage public refuse,0.0
4,hope civil war know nothing horror war hell earth think pandemic scary people country kill american civil war need peace healing end corruption careful wish,-0.19999999999999998
5,shocking heartbreaking,-1.0
6,housing mental healthhouse mental healthhouse mental healthhouse mental healtheviction traumatic,-0.1
7,fact check mcconnell block covid relief day democrats claim,0.0
8,biden white house private contractor provide disinfectant misting service clear air linger,0.03333333333333334
9,write play covid stop,0.0
10,u wear mask u naver happy mask,0.8
11,mitch mcconnells rule go forward company would provide ppe would not follow state,0.0
12,wow well say believe science develop flu vaccine I m fantastic sleeve covid vaccine like get freedom back thank scientist work vaccine,0.16666666666666666
13,lmao they re mad joe cuz bout tax high hell,0.04499999999999999
14,I m really end live dallas idgaf year go do not let covid stop goal,0.16818181818181818
15,covid survivor experience long term effect thread,-0.05
16,congratulation sir,0.0
17,will not wear mask,0.0
18,germany death we ve nearly population perhaps,0.1
19,course would beat china virus aheadofschedule fighter win next fight,0.4
20,number people kill september number people kill coronavirus december,0.0
21,friend grandma get covid she s recoveredhow get covid she s sneak karaoke bar,0.0
22,clean energy mcconnell block civil right hell block itcovid relief hell block itvoting right hell block,0.3126984126984127
23,eso que trynna go club u covid pero ahora te va pegar,0.0
24,enhypen test negative coronavirushttpstcozbvkybdgrr,-0.3
25,germany death we ve nearly population perhaps,0.1
26,idaho official shut virtual public meeting covid bc antimask protestor bang door,0.0
27,covid death americaon loeffler watch,0.0
28,surprised since have not lot celeb sighting pandemic move close see,0.1
29,make valid point except sweden never lock anything do not close school swede do not wear mask yet also do not excess death grant stay home practice social distancing,0.03333333333333333
30,vaccinationand leave one behind agenda,-0.4
31,may notice lot restaurant put tent temporary structure people dine outdoorsyeahyeahyasmin,0.0
32,chrislhaye we australias per capita death rate americans would still alive tod,0.1
33,death todaythank trump voter,0.0
34,strictly pandemic course,0.0
35,infected minute foot away south korea study show coronavirus spread indoors south korean study raise c,0.0
36,premier reporter syracuse sport do not go syracuse,0.0
37,vaccine clap land,0.0
38,covid survivor experience long term effect thread,-0.05
39,explore option career search cafe scampc company companyculture remotework workfromhome newnormal empathyintheworkplace careerdevelopment professionaldevelopment pandemic,0.0
40,enhypen test negative coronavirushttpstcozbvkybdgrr,-0.3
41,enhypen test negative coronavirushttpstcozbvkybdgrr,-0.3
42,local black own restaurant serve spoon danger closing business year inglewoo,0.14444444444444446
43,breakingunited state record death single day pandemic record we also top,0.2142857142857143
44,south dakotan infect covid stunning,0.5
45,morocco say vaccine free,0.4
46,death todaythank trump voter,0.0
47,hi local mild covid case march recover lt week friend remind thata,0.16666666666666666
48,live small town norcal surround local mandarin farm middle pandemic nothing well little fresh organic vitamin c nothing well spritz fresh mandarin juice peel one open,0.03735795454545454
49,sa small business force close covid million unemployed govt encourage small,-0.25
50,sleepless,0.0
51,biden white house private contractor provide disinfectant misting service clear air linger,0.03333333333333334
52,boy lakeside,0.0
53,do not need see biden person order know want trump vote biden probably vote trump rather attend covidfest simply vote,0.0
54,official fear vaccine dose could infosec security,0.0
55,get covid test nurse yr old black woman twist speak aave sa,-0.033333333333333326
56,americans die today die horrendous attack restructure way life,0.0
57,thread pelosi cynical refusal deal relief bill struggle americans nonsensical explanation,-0.6
58,death todaythank trump voter,0.0
59,like marcos experience covid scientist,0.0
60,alberta deliver first vaccine critical healthcare worker next week,0.08333333333333333
61,due covid could not get permit do within four day arrival health make perm,-0.125
62,eviction pandemic illegal,-0.5
63,come congress know responsibility pull back curtain american people expose corr,0.0
64,number people kill september number people kill coronavirus december,0.0
65,chiapas give green light covid week recklessness government could disastrous,-0.16666666666666666
66,keep head work love protect try breath try smile post remind wear mask trust vaccine continue,0.4
67,letter santa virus make people sick want end finn tell santa impo,-0.7142857142857143
68,look pre pandemic lazy i d keep wear jean bc they re comfortable n fine,0.18888888888888888
69,prioritize worker large corporation yet mitch mcconnell fighting tooth nail let corporatio,0.21428571428571427
