Unnamed: 0,full_text,sentiment_score
0,behaviour completely reckless potentially lethalif feel sick legally obl,-0.10357142857142858
1,early summer got covid lose tastesmell day amp mild ache day understand much bad,-0.08888888888888884
2,americans die today die horrendous attack restructure way life,0.0
3,good five angel sure might dead covid,0.3333333333333333
4,need help,0.0
5,newly swornin new hampshire speaker house dick hinch die republican speaker,0.13636363636363635
6,covid upgrade gang bangin homie,0.0
7,would like spend heating er frigging cold,-0.6
8,back anti mask group check read pandemic plan cover deal thick bunch get plan,-0.15000000000000002
9,finally somebody say know,0.0
10,early summer got covid lose tastesmell day amp mild ache day understand much bad,-0.08888888888888884
11,way secure public support difficult rationing system trump friend getting covi,-0.033333333333333326
12,symptom covid taste listen megan thee stallion please get check,0.0
13,hear school closure kill people publish critique terrible science,-1.0
14,young brother possibly expose covid bc still go person school kid class test positive wear mask work home want take,0.10909090909090909
15,glad able get listen,0.5
16,exactlythisthisthisthisthis,0.0
17,ellen get covid got verify always step forward step back white lesbian,0.0
18,remember antipublic health folk state thing like covid even lead cause death covid daily basis leading cause death we,0.0
19,gop follow trump dismiss pandemic smh,0.0
20,today virginia report high positive rate since pandemic start hospital bed full,0.24575757575757576
21,gov tony evers concern gop desire oversight vaccine deployment spending via,0.0
22,another covidsafe home delivery gorgeous dbx really look home excellent compan,0.6333333333333333
23,nearly every georgians die do not way,0.1
24,agree money would go school reduce risk covid first place mechanical ventilation big classroom system would investment shame kid suffer even lesson miss since septemberwesstreete,0.125
25,number people emt class believe doctor hospital declare death covid relate g,0.0
26,apart lockdown put economy first lockdown first lockdown first ease may,0.25
27,mcconnell block covid deal support senate ds senate rs even wh georgia wan,-0.2
28,australia live news trial covid vaccine university queensland csl abandon report,0.13636363636363635
29,cry today let honest tough year get figure build back equal,0.05277777777777777
30,whisper mmr vaccine,0.0
31,epa plan year keep holiday tradition staff photo administrator despite surge,0.0
32,I m take new season update do next step journey towards complete one,0.07878787878787878
