Unnamed: 0,full_text,sentiment_score
0,save america exactly democracy rule law justice equality reality live covid free htt,0.26212121212121214
1,nearly americans lose life combat world war ii today coronavirus kill,0.1
2,break wray fbi tell coronavirus slow delay release pagestrzok em,-0.30000000000000004
3,girl well lock superrr bag,0.0
4,covid really take whole year life away we,0.2
5,hell,0.0
6,try make salmon spinach pasta got carry away jack covid response badly need stimulus,-0.6999999999999998
7,open,0.0
8,trump administration literally concatenation twist turn riddled,0.0
9,,0.0
10,busy spend new money xmas justice ever find integrity dictionary anymore ever trust government cdc stand righteousness party subject,0.023232323232323233
11,imagine want vote erin otoole ineptitude show cpc pandemic mention,0.0
12,actually write everyone see midst pandemic that s kill hundred thousand people nothing,0.0
13,corona show zombie virus outbreak we d zombie within week,0.0
14,year day famous hour filibuster extension bush tax cut bernie tonight,0.5
15,prepare celebrate come week please consider plan carefully live area high transm,0.1481818181818182
16,vaccine trial continue ethically efficacious candidate find new scimagpolicyforum prop,0.16818181818181818
17,pre covid can not bother anymore login n walk away computer,0.0
18,much unconscionable come indigenous fam land covid break treaty genocidecabinet yes much,0.2
19,time property hertsmere mile stanmore idea resident face service issue isolate case suffer pre throughout pandemic substantial outage broadband service,0.0
20,nbc run covid article special news package one abt trump deliberate criminal negligence,-0.021428571428571436
21,there s pandemic tennessee pastor explode cnn reporter ask hell take covid vaccine man pastor imposter agenda business power money domesticviolence abuse likely common church,-0.15
22,friday stay home tomorrow sunday first day back work schd hour day gulp,0.125
23,late coronavirus statistic florida,-0.3
24,cdc official direct destroy record potential political interference trump via,-0.025
25,premier fords daily press conference nothing selfpromotion ford fill lie drow,0.0
26,spark run outdoor heater fire pit well planet,0.0
27,cpc leader erin otoole say pm pandemiche give money company first canadians like cerbcbc inve,0.25
28,trump should not list administration responsible pandemic death country,0.2
29,new judge throw trump attempt throw vote wisconsin include vote cast mail coronavirus pandemicim update article new detail,0.13636363636363635
30,pleased donate food bank saskatchewan behalf province register nurse man,0.5
31,year struggle pandemic fire comedy special come soon,0.35714285714285715
32,day fail anything tackle covid crisis wi republicans state legislature sch,-0.5
33,gop spend reject science face deadly pandemic reject democracy face,-0.2
34,genuinely do not know I m go visit want go see friend family postlockdown c,-0.2
35,thousand unpaid studentathlete test positive covid play sport make school millio,0.21363636363636362
36,obsessed cleaning surface focus least much clean air keep wash,-0.14444444444444446
37,people need stimulus check adopt billion defense budget send struggle americans direct,0.1
38,fuck pandemic bitch I m still trappin,-0.4
39,interesting thread I ve ask whether what s tweet tweet well lean towards,0.5
40,super informational video vaccine highly recommend watch want know testing process vaccine work,0.24666666666666665
41,billion vaccine already secure low income country exactly need strong amp,0.2708333333333333
42,corona show zombie virus outbreak we d zombie within week,0.0
43,bizarre language use put message deal will not work would not normalcy call mcconnell block,0.4
44,firm link matt hancock family award million covid testing deal read despair,-0.2
45,must win georgiaotherwise mcconnells legislative graveyard growsgreen energy blockedhealthcare blocke,0.8
46,elect official job first model responsible behavior first that s job c,0.375
47,huge thank coronavirus resilience fund amp moondance coronavirus relief fund provide bag contain resource nature amp wellbeing activity ethicalinformedcitizen healthyconfidentindividual,0.4000000000000001
48,georgias grow new majority voter aapi black latinx immigrant youth voter demonstrate formidable voting,-0.015151515151515152
49,thank medsup canada generous donation act kindness significant impact across c,0.375
50,cough hard asf yesterday job n co worker prolly think covidreally take big rip,-0.14583333333333334
51,please georgia vote ossoff warnock win senate,0.8
52,food poverty demand emergency food parcel rise percent pandemic evidence,0.0
53,sometimes love internet judgment covid kenneth copeland remix via,0.5
54,cdc fda medicare lancet study different university,0.0
55,we mrtality rate coronavirus seem allow ask rate compare past seasonal flu,-0.25
56,cdc estimate florida underreported death go get bad rebekahjone fire,-0.6999999999999998
57,must win georgiaotherwise mcconnells legislative graveyard growsgreen energy blockedhealthcare blocke,0.8
58,testing kiosk sam houston state university campus move new location sam houston avenue near charles w tackett university police building serve community month december,0.11818181818181818
59,social distancing need hurt career conversation lead mentorship opportunity,0.03333333333333333
60,new hampshire legislature republican caucus recently kill speakerdesignate,0.06818181818181818
61,say man do not believe global warmingscience dangerous complete utterly moron waste space air,-0.3
62,save usa wear mask,0.0
63,tremendous increase shoplift food include bread pasta baby formula amid explosion hunger ame,0.3333333333333333
64,due covid let roll thankfully I m try creative might staycation home interior design party lol,0.39166666666666666
65,yeah mean small business however mcconnell talk big one small business could not even get line small business would ignore like minority small ignore try get loan black small really ignore,-0.16990740740740742
66,work people struggle billionaire thrive need government look everyonenot thin,-0.4
67,fair play john foley peloton cofounder sensitive mockery willing reveal hand sip,0.3499999999999999
68,since pandemic violence woman amp girl particularly domestic violence intensify end violence aga,0.0
69,corona show zombie virus outbreak we d zombie within week,0.0
70,what s really go election clause issue state challenge unique pandemicrelated exigency get,0.2875
71,content accessible use ai analyse output public radio station different countr,0.125
72,turn point war covid joe heller,0.0
73,forsyth county must ensure voter equitable access early voting location polling place closur,0.1
74,moscowmitch aka grimreaper wield like powerful wand help elect ossoff reverendwarnock ren,0.55
75,gun draw admit ityou wanted shut expose lie administration regard covid,0.0
76,tone deaf ignorant touch boomer bullsht I ve ever seenhey should not focus getting rid covid rampant systemic racismno course grow get head ass pamper millennial,0.0
77,spike ransomware attack school make pandemic education even harderby joseph,0.0
78,people die overnight twentyeight folk two week death still people,0.0
79,earth wisdom make decision sure halt hahn do not let pandemic drag finance indianapolis business journal,0.2
80,conference alert miss panel education method assess gendered impact collabora,0.0
81,remember work we citizen,0.0
82,follow yesterdays positive advisory committee meeting outcome regard pfizerbiontech vaccine fda inf,0.22727272727272727
83,know go view every panel aids memorial quilt remarkable resource amp important we,0.575
84,bitch ass dude I m scare spider jump back fast heart race like get covid,0.1
85,remember republicans mock warn call f b step capitol discuss,0.0
86,stake holder like press fail public responsibility educate provide awareness ec guideline rule lead spike infection rate death securityug,-0.25
87,year global pandemic national uprising race choose check note president vpelect person year go to incoming president every year,0.0
88,cdc director robert redfield probably next day go death per day,0.0
89,outrageous dr cleave gilman fire social medium post severity,-0.48333333333333334
90,police raid whistleblower reveal password publicly post florida department health websitewhich mean anyone could post raid person denonsantis dislike mosta woman child home,-0.15625
91,wearamask avoid people outside home stay outside wash hand follow simple task,0.0
92,point make,0.0
93,corona show zombie virus outbreak we d zombie within week,0.0
94,dr fauci reveal daughter boyfriend brother die contract covid sad,-0.5
95,bernie sanders march direct emergency cash payment every person america every month duration,0.1
96,there s reason download app blow pa well everywhere blow app help stop spread alert you ve come close contact someone say good people use app,0.7
97,moph urge public respect health guidelineshttpstcojszdpyvzyu,0.0
98,covid do I m friend sit circle follow rule,0.0
99,son home right protester bang outside doorantimasker swarm,0.14285714285714285
100,covid case hit one single day florida nightclub control miamidade county full stor,0.1392857142857143
101,toilet lowkey hygienic bacteria bomb use plus make position body correct way,-0.03333333333333333
102,recognize trump super spreader der spiegel one europes big news magazine name trump lo,0.16666666666666666
103,wage subsidize government pandemic month,0.0
104,america give trump republican lawmaker give rest we try,0.0
105,next day maldives treasury must pay chinese bank bank thus far give,0.03333333333333333
106,runner telecovid remote monitoring high risk patient,0.03
107,start april month obamabiden take officeseptember vaccine,0.0
108,trump administration literally concatenation twist turn riddled,0.0
109,new hhs azar say fda proceed emergency use authorization pfizerbiontech coronavirus vaccine vaccinat,0.13636363636363635
110,ignore death pandemic ravage nation really,0.2
111,covid news,0.0
112,sxsw cancel case you all think covid switch gon happen,0.0
113,thread finish friday zoom brussels group much reportfirst frame point summit go day,0.2
114,link live stream tonights lady falcons game home tullahoma audio jv start pm varsity attend ticket must purchase line covid protocol apply,-0.13181818181818183
115,sister test positive covid first exposure sunday bc that s together ro,0.23863636363636365
116,corona show zombie virus outbreak we d zombie within week,0.0
117,good news accord feedback banksthere million payment due day check account,0.2875
118,referencia doshi p vaccine save live current trial be not design tell we bmj,0.06818181818181818
119,global spearphishing campaign target organization associate distribution vaccine since september read vaccine hacker cybersecurity cyberattack healthcareindustry pandemic,0.0
120,aoc mcconnell want give big corporation total immunity five year covidrelate lawsuit accept,0.0
121,you ve probably hear use talk pandemic what s virus disease learn wearefirstline,0.0
122,high today checkout temp weather wx weather cold colder cool flood nice rain storm temp freeze low usa nws news heat friday payday lockdown,0.10200000000000001
123,tier system set review next,0.0
124,day three covid operation hospital surge slow vaccination point he s discuss move winter plan covid journey will not summer hit vaccine critical mass,-0.15000000000000002
