Unnamed: 0,full_text,sentiment_score
0,feel despair think force cashlessdebitcard next yrs experiencebut,0.0
1,science say thing century mask wear public be not effective change mth say opp answer political amp economic agenda use virus outbreak cover criminal wat go u support wonder,-0.1
2,suggest anything say state year remote learn good education should not allow system chaotic lockdown many parent feel be not commit amp do not try make work,0.3666666666666667
3,food bank across texas project food shortage come month due end three key federal state prog,-0.0625
4,let totally honest really would not hard mile ahead tory monumental shamboli,0.3152777777777778
5,light side lockdown,0.4
6,pray srilankan muslims brother sister go hard time government cremate old baby forcefully baby positive parent affect disease,0.011868686868686862
7,stockpile food justin webb dominic raab imagine government peo,0.0
8,experimental coronavirus vaccine develop chinese stateowned pharmaceutical giant sinopharm efficacy unite,0.03333333333333333
9,pm morrison keep distance industrial relation change use qt thank frontline helper pandemic,0.0
10,cnn survivor spend month track health care worker save life health,0.0
11,agree rightness investigate kushner think civil war ii bring end republic outbreak domestic terrorism seem ready happen,0.1
12,lockdown come poultry you re sure legal requirement december wan,0.16666666666666666
13,germany really bad possible version lockdown right do not work rule change eve,-0.13809523809523805
14,mcconnell block covid relief congress give corporate wrongdoer get jail free card liability,0.10000000000000002
15,serious question anyone survival rate contracting covid cohort,-0.3333333333333333
16,expose employer unprecedented level cyber risk staff work home article ent,0.6
17,massachusetts previously require mask wear public unless social distancing could maintain month ag,-0.044444444444444446
18,need fix root lockdown do not feel like deserve go back ughhhhhh,0.0
19,sonusood honour philanthropic activity coronavirus lockdown ukbased magazine eastern eye,0.0
20,dude grumble lack social distancing flight book window seat make move donald trump energy,0.03333333333333333
21,drank water pass around showsyou need worry what s covid vaccine,0.0
22,announce date board competitive exam asap clarification give date syllabus conduction etc create doubt tension among student amidst pandemiceducationministergoeslive,0.0
23,see news digitalconnect support disabled musician covid info,-0.2
24,sonusood honour philanthropic activity coronavirus lockdown ukbased magazine eastern eye,0.0
25,nephew test positive covid go see black coffee last week venue illovo friend tell h,0.020202020202020204
26,please stop effort make number rep attach covid relief bill,0.0
27,rule mean protect driver amp wide public dangerous practice begin,-0.253125
28,real leader scientist exude compassionthe response rouse applause,0.2
29,live germany last year teach lot gap reality stereotype german effi,0.04545454545454545
30,get em,0.0
31,oh hell god help we,0.0
32,plight nakuru hotelier hoteliers nakuru county lament poor state industry owe cov,-0.4
33,covid could not react mv launch challenge tiktok make showcase receive ad believe,0.0
34,varsity mate one daughter friend die covid morning let sink,0.0
35,knowledge power pandemic,0.0
36,florida whistleblower house raid police rebekah jones fire may refuse alter state datum,0.0
37,dr team conduct pm mid night without get ssr test fr coronawhereas corona test manda,0.0
38,today mum administer first covid vaccine little corner uk,0.03125
39,wow that s incredible way find hotspot might evolve,0.5
40,number people kill september number people kill coronavirus december,0.0
41,stockpile food justin webb dominic raab imagine government peo,0.0
42,allergex could cure corona daddys bale strict ka yona,0.0
43,pleased announce purpleage publication sit table dig policy recommendation compile uncertain lockdown time allow we gather innovative feminist idea read,0.5
44,mortgage application apply pandemic,0.0
45,delaware business save insurance year worker compensation premium fall year row partly due employee work home pandemic accord choosedelaware globalde,-0.125
46,clear happen consider chronology key week come late january chinese go p,-0.04999999999999999
47,gavin newsom company get million coronavirus relief loan,0.0
48,thank amp keeping focus scotland drug death pandemicwith another terrible,-1.0
49,I m find hard hold rage anguish together watch lack action federal leadershi,-0.09583333333333334
50,covid long hauler may take year recover say mayo clinic doctor,-0.05
51,engage talk challenge opportunity ticinese company china follow emergency thank,0.0
52,pfizer covid vaccine need reconstitute sodium chloride,0.0
53,,0.0
