Unnamed: 0,full_text,sentiment_score
0,indian govt say halt international flight uk eu prevent new mutation virusoottbreak,0.06818181818181818
1,try mile app today get reward travel practice social distancing even stay home earn mile redeem exclusive reward download app get bonus mile use invite code,0.03333333333333333
2,look like whole country put brexitier rest world incompetence meet venality,0.2
3,many thing grateful one never imagineda negative covid test honor finish medicine,0.1
4,mcconnell lie covid relief bill agree he s try blame democrat,0.0
5,sound like covid,0.4
6,taiwan handle outbreak exemplary banyan column march argue missin,0.0
7,there s nigeria people know die itdont join people say g,0.0
8,dear fail stop coronavirus explosion united states focus china,-0.5
9,infection do not give last immunity low monoclonal antibody count tiny tiny dicked man,0.0
10,dan want lock aged care prevent federal,-0.1
11,work together fight epidemic,0.0
12,coronil herbal remedy india find sale shop predominantly asian area across capitalmanufacture,0.0
13,oh europe way well we hear,0.0
14,kick people home peak pandemic evil endanger we case do not care,-1.0
15,okex hero recruitmentif familiar crypto amp blockchain especially swapokex help hero,0.1875
16,new mutation corona virus emerge uk superspreader urge central govt ban flight fro,0.06818181818181818
17,edge housing crisis like federal state local government must recognize housing,0.0
18,break report kanegi foundation say major migrant flow expect covidravage poorlygoverned island kingdom britain brexit peace talk break equally troubled former colony we teeter brink anarchy,-0.14583333333333334
19,virtual parliament recall todaypm fail manage covid crisis urgently need extension,-0.5
20,they re battle coronavirus steal one first vaccination,0.25
21,apart encourage police shoot speech president duterte impunity rank su,-0.8
22,italy detect patient infect new strain coronavirus find britain patient partner return fr,0.13636363636363635
23,lindsey graham marco rubio get vaccination first equivalent man dress woman order,0.25
24,sorry fuck government australia new zealand successfully handle pandemic uk laugha,-0.003409090909090917
25,new mutation corona virus emerge uk superspreader urge central govt ban flight fro,0.06818181818181818
26,occasion welfare monthdecember free awarenesscumhealth check camp organi,0.4
27,every plane fall sky would flyif handed skittle tell two,0.0
28,please part keep other safe listen expert wear mask practice social distancing,0.1361111111111111
29,I m rn er yesterday year old boy die er receive covid vac,0.1
30,pandemic relief country wagesjapan wage netherlands norway germany france,0.0
31,good morning la city high rate covid case world icu capacity people,0.43
32,great reset real do not think go united nations website want cripple we economy bring level rest world plan covid tool,0.5
33,would like visit maldives island resort one safe destination travel pandemic travel insurance available wellvisitmaldive,0.45
34,movie theater get billing aid late stimulus packagehttpstcopzrgechxfn,-0.3
35,hi jimmy number cdc,0.0
36,federal advisory panel recommend sunday people old essential worker like firefighter teacher,0.05
37,pfizer vaccinebur still give we tweeke vaccine something easily,0.43333333333333335
38,act policing presence along federal highway locate majura parkway turnoff,0.0
39,class per day do outside class gathering party etc student take responsibility mask social distancing campus,0.016666666666666666
40,follow yesterdays announcement regard new tier restriction london send update version ou,0.13636363636363635
41,far confirm case samut sakhon cluster test resu,0.1
42,face something much dark respiratory virus great theft occur pretext safety,0.325
43,try go walmart corona one mckinley close cause outbreak will not open till,0.0
44,honour tweet quote part informative article new uk variant know w,0.13636363636363635
45,chinese communist party must hold accountable infect world deadly virus pay cost h,-0.1
46,covid vaccine people stay woke,0.0
47,new day christmas please stay safe peoplecovid case really ill amp ar,0.04545454545454545
48,covid slam fuck usabecause people unbelievably stupid amp entitle like give fuck abt cancel plan child sick virus wipe masse can not even finish thoughtjust yuck seriously,-0.5295238095238096
49,surgeon general immigration status barrier receive vaccine,0.05000000000000002
50,could last four month boris johnson tell apologise britain coronavirus httpstcoavvxvbtkmx,0.0
51,biden receive covid vaccine trump remain sidelines donald trump vaccine joe biden coronavirus vaccine,0.0
52,yes viral lung infection doctor do not know covid relate even though I ve two negative coronavirus test I m isolate safe side,0.1
53,there s nigeria people know die itdont join people say g,0.0
54,giant bonfire taxpayer money fraud uk pandemic loan scheme via,0.0
55,british mutation covid virus infectious unique change one know yet mean,0.020833333333333332
56,manipur first woman auto driver laibi oinam set exemplary example society break chain societal,0.25
57,ncdc manipulate nigerian steal fund,0.0
58,sane world occupant white house talk military coup stay power claim will,-0.05
59,christmas give thank gift keep give,0.0
60,global pandemic kill americans cause nearly million america,0.05
61,vaccine would get vulnerable much fast defer vaccinate million people who ve already covid b,-0.15
62,there s new mutated coronavirus report london uk describe control infectious,0.13636363636363635
63,there s lot concern confusion right new variant identify uk I ve spend today yesterd,0.21103896103896103
