Unnamed: 0,full_text,sentiment_score
0,unbelievable please do not rush shop tonight he s give family wait get pay shop christmas choice another way get general public blame another lockdown take absolute piss,6.938893903907228e-18
1,truly heartbreaking sit watch suffer literally sit wonder who s next network friend going diagnose next stay home stay safe hug love one digitally love one can not,0.3
2,pandemic you all get close people line store,0.0
3,antivaccine activist currently brigade social media account hospital nurse faint cov,-0.15555555555555556
4,see free housing possible,0.2
5,would nice reliable source news coronavirus information either outright denial hyster,0.6
6,list epic crazy work tracer,-0.25
7,marco rubio healthy year old nursing home health worker first respond,0.2833333333333333
8,like four time day think myselfim coupim pandemicim combination couppandemic,0.0
9,gop tax scam increase federal debt two benefit go wealthiest,0.0
10,fact politician get vaccine medical professional elderly really fucking piss,-0.16666666666666666
11,world health organization report yesterday deadly day pandemic death,-0.2
12,be not ask question wuhan back normal mask everyone go busine,0.075
13,covid hit,0.0
14,woman pandemic holiday plan,0.0
15,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
16,there s hotel beside house despite covid ban club lagos state stil hold party overnight yesterdayif know appropriate handle tag they ll come abreast guy,0.5
17,become clear simply discover wuhan originate chinanu,0.05000000000000001
18,nothing change could billion life save deal hour republicans still insist,0.0
19,do not understand people hospital overwhelm virus infection break record every day yet people,0.0
20,wife nurse nursing homecan someone explain lindsey graham get covid shot,0.0
21,another people die due coronafind oclock newsheadline news urdunews pakistannew httpstcorrpxejhamw,-0.125
22,good ability please stay f home,0.7
23,could want take vaccine aoc hopeitwork justjoke butforrealihopeyoumakeit,0.0
24,tungareshwar temple kelva beach lockdown via watch subscribe,0.0
25,thailand plan test people record daily surge coronavirus case whi,0.0
26,covid police arrest cubana deep know will not pay fish drink buy,-0.025
27,it ll take covid restriction ruin christmas it ll take glass mull wine utter filth stuff,0.0
28,uk traveller ban netherlands flight amid new coronavirus strain europe react,0.13636363636363635
29,liberal mandate mask nsw face outbreak expert like,0.0
30,sonu sir please take stand we political figure anyone come we could,0.0
31,gracious spirit indefatigable optimism care touch privilege work dr bhuiya,0.0
32,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
33,tell boris never see disaster movie first line do not go anywhere stay home know happen next,0.125
34,assemble sage give scientific advice government covid decide right start,0.2857142857142857
35,sorry fuck government australia new zealand successfully handle pandemic uk laugha,-0.003409090909090917
36,be not hoax please stay safe guy work progress ofcourse paint brush always come da message choiceart secondwave art,0.5
37,beautiful son jack lockdown living alone mile away lose job month later spl,0.425
38,heartbreaking sign surreal time source say extend refrigerated storage weight,0.25
39,vote pandemic put spot meaning also get deliberation time right be not go get vote pandemic economic collapse leverage go get,0.24285714285714285
40,be not sadiq attack government put london tier couple day ago,0.0
41,nation care anymore,0.0
42,government restriction rely common sense legislation road user recognise minority little covid offender,-0.24375
43,nail head tough decision nobody want make govt always appear make last ditch decision right wrong occur throughout pandemic playing people live livelihood,-0.09336219336219338
44,pandemic you all get close people line store,0.0
45,do not follow example touching eye nose mouth effective way get potentially deadly dose,0.30000000000000004
46,neanderthal viruse tradeoff archaic introgression,0.0
47,photo like history book like look back fine shot,0.20833333333333334
48,know long time fact school major spreader infection slavishly follow,0.006249999999999999
49,intensive care unit today cover colleague unwell time brief update week may,0.0
50,hippocratic freedom fighter global come restriction dkpol,0.0
51,record number death hit illinois nursing home msnnow,0.0
52,that s completely insane must repair system nothing like ever happen,-1.0
53,administration literally leave white house playbook would show respond,0.0
54,alltime great christmas thread,0.8
55,cbc global rat church even suicide go pathetic reporting ivermecti,-0.5
56,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
57,concern among muslims halal status vaccine associate press,0.0
58,forecast artificial intelligence covid beyond machinelearne,-0.6
59,really make smile morning thank youmohammad,0.25
60,want uphold constitution take part seditionor do not want throw million voter voice fucking lose get fuck we citizenid love little talk pandemic cybersecurity help we citizen,-0.171875
61,fail oppose tier london persist want school open oppose,-0.25
62,assemble sage give scientific advice government covid decide right start,0.2857142857142857
63,final preparation make rambam arrival vaccine todayour vaccination campaign kick,0.0
64,I m sure many people read thisif you re live alone even tier part support bubblebutwith one household ideally small bubble contact amp covid,0.22159090909090906
65,story transiting,0.0
66,colleague amp write open letter last week call rapid testing virus do not understand exemption rul,0.0
67,think hard find parking wait try find icu bed,-0.2916666666666667
68,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
69,great thread explain work track new mutation httpstcozuywgfkzgu,0.4681818181818182
70,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
71,tweet pandemic analyze twitter understand matter people today last twitter trend trend twittertrend tweet socialmedia behavior consumerbehavior consumerinterest,0.0
72,stay safe maintain social distancing use mask sanitizer suuokhwiddwykan,0.26666666666666666
73,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
74,valuable lesson research show prokremlin narrative manage go viral survey carry central eastern europe balkans vaccines russia china nato democracy,0.0
75,restriction ease victorian move everyones continue safety still need wear mask use drive taxi rideshare service,0.0
76,he s electric sign pandemic he s do thing never expect he s danny grant htafc,0.0
77,production americancrimestoryimpeachment shut several positive case,0.11363636363636363
78,safely enjoy special time year participate holidaythemed activity home eg candle make craft bake cookie idea visit stayhealthymarin keepcommunity celebratesafelymarin,0.37857142857142856
79,chancellor make number surprise announcement december must response continue resilience coronavirus extend furlough scheme closing date government back loan application,0.0
80,roughly one clinical post vacant would hardly surprise see many staff rush retirement door worst pandemic behind we change immigration rule jan exacerbate,-0.25833333333333336
81,train announcement reportedly tell passenger social distance possible due,-0.030555555555555558
82,middle eastern economy cope drop oil price find middle east year review gcc mena,0.0
83,stopthespread beyond nationwide initiative srilanka spearhead rotaract youth join hand effort stop transmission virus amp restore country back normal httpstcoznhsjbkqwz,0.075
84,flattenthecurve adhere coronavirus restriction take time read publication,0.0
85,top congressional lawmaker strike latenight agreement last major obstacle economic relief package costing,0.190625
86,public affair function tend shrink peace time post stay relevant amp legitmize publicaffair,0.2
87,number new case gujarat continue reduce new one report saturday,0.13636363636363635
88,coronavirus remain highly contagious people without symptom spread itwe must keep protect wash hand wear face covering make space,0.16
89,nigeria record death hour confirm new infection vanguard,0.13636363636363635
90,news take breath straight lung heart piece search small miracle find around we teen mother say facebook post,-0.016666666666666663
91,covid case india case test india bot,0.0
92,live migrant worker many frontline disproportionately affect pandemic lets reimagine world right protect uphold,0.30735930735930733
93,thread new mutation probably accumulate within immunocompromised individual probably increase conta,0.06818181818181818
94,obtain animal datum first autoimmunity via pathogenic priming inform choice washington ht,0.25
95,uk prime minister boris johnson announce strict virus restriction ahead christmas amid new infectious strain coronavirus,0.13636363636363635
96,slough covid tier sadly can not join form christmas bubble leave outside home except specific reason,-0.16666666666666666
97,israeli prime minister benjamin netanyahu receive vaccine jab saturday kick national rollout come daysnetanyahu israel,0.0
98,icymi scrap autonomous status muslimmajority state impact economy significantly indefinite lockdown dispute territory result economic loss billionhttpstcodmgmbokrcz,0.325
99,she s quite cheery lucky,0.5166666666666666
100,oh wow,0.1
101,heres know far level restriction mean base government guidance,-0.33749999999999997
102,tired see people go party like bro still pandemic moron,-0.6000000000000001
103,head sunday make sure check app use official nhs qr code poster display venue visitchecke app simple quick easyfind,0.27777777777777773
104,I m wish wonderful birthday corona still positive connotation thank brilliant bass playing,0.4943181818181819
105,republicans want block fed help economy biden reason do not dealrepublican,0.0
106,I m black nonbinary photographer brooklyn dec invite black queer tran folk studio day ove,-0.16666666666666666
107,new case diagnose nsw past hour force government reinforce raft restriction detail,-0.05681818181818182
108,half measure fail go advocate,-0.3333333333333333
109,wash hand frequently wear mask practice social distancing drink lot watersuuokhwiddwykan,0.06666666666666667
110,people wear mask adhere rule step lagos season get arrest break cov,-0.05
111,flip hard republican send americans tiny check midst rage pandemic,-0.14583333333333334
112,convergence prayer online visit dedication concert yoshino,0.0
113,stroke alter mental state increase risk death patient,-0.1
114,present chris leide nt covid listen also,0.0
115,grow muslim family never celebrate christmas year go home pandemic roomma,0.0
116,surprise,0.0
