Unnamed: 0,full_text,sentiment_score
0,exxon put would one world large carbon capture project indefinite hold cite strain,0.21428571428571427
1,hey friend got lay due covid know company hire badass datum scientist gr,-0.125
2,lockdown depression winter depression able see family anxiety level high year old,0.25333333333333335
3,allow fly directly next perfect stranger pack plane socialdistance stranger amp du,0.6
4,covid wholesale kill people death comorbiditie place infect elder care facility pr,0.0
5,thing get bad really hope pandemic be not people fuck thing feed,-0.3
6,face coronavirus pandemic trump golfs americans die edition,0.0
7,break nyt trump official pass pfizer offer late summer sell we government additional dose,-0.3
8,haunt,0.0
9,commit insider trading begin pandemic fact people defend loeffler shockingly stupid do not give shit anyone sell constituent that s irredeemable eye,-0.5
10,germany france eu countries team semiconductor push time india coronavirus coronainfoch corona covid,0.0
11,global team expert find fatal flaw main test covid demand urgently axe,0.08333333333333333
12,breakingtrump wh offer order mil pfizerbiontech vaccine dose mil people wh declin,0.0
13,people lose health care pandemic,0.0
14,federal investigation can not price tell scientific truth covid america,0.0
15,governor florida wanted bury state covid number rebekah jones publish send troop,0.0
16,john pronzini sell christmas tree san rafael year say he s never see season like thisi do not know whether covid thing they re try beat lockdown we ve extremely busyhttpstcowsbasnvzzu,-0.125
17,corona seltzer new christmas commercial,0.06818181818181818
18,order approximately billion read bank letter pandemic fraud can report wlightmandavid,-0.4
19,coronavirus pandemic tough we brighten week humanity,-0.3888888888888889
20,death bit close home hope black brother sister stay safe ta,0.16666666666666669
21,ron desantis send armed state police threaten rebekah jones scientist keep floridians uptodate accurate co,0.4000000000000001
22,newsom issue double stayathome order stay small house inside original house,0.041666666666666664
23,flu season see million people get flu death that s much low covid covid also contagious cause long term problem people get,-0.025
24,start thursday canotify expand californian use smartphone technology find they ve expose,0.0
25,america first baby pfizer may able provide vaccine united states next june,0.25
26,use term like handout welfare amp freebie struggle americans use term pandemic relief bil,0.0
27,fucking trump singlehandedly slaughter americans make we sick prevent we get medicine that s,-0.6571428571428571
28,call radical lefty do not think americans form massive bread line americas billionaire make,0.0
29,vote relief bill stimulus check stop relief bill do not help pe,0.0
30,million canadians contemplate suicide since lockdown beganif,0.0
31,coronavirus task force member adm giroir say science do not support lockdown oann,0.0
32,todays hays county update include weekend info new case amp recovery total case case case last day hospitalization hospitalization,0.04545454545454545
33,florida covid tracker home invade man uniform carry gun take away computer etc,0.0
34,joe biden nancy pelosi democratic party refuse support medicare pandemic gre,0.0
35,woman fire publicly smear ron desantis blow whistle fudge flor,0.0
36,I m partner favorite christmas tree company help raise family impact,0.5
37,ron desantis need stop guy dangerous,-0.6
38,david perdue do not care georgia care himselfdoubledealingdavid,0.0
39,we americans remember puerto rico part united states passport ban every countr,0.0
40,part slow spread,-0.30000000000000004
41,den lockdown,0.0
42,covid get everyone know include toxic relationship,0.0
43,instal destroy we,-0.2
44,break draymond green center james wiseman test positive coronavirus league source confirm,-0.02424242424242426
45,holy crapflorida whistleblower reveal health dept order manipulate fl,0.0
46,nyt trump official pass pfizer offer sell vaccine dose,0.0
47,that s takeaway huh might want keep one go forward,0.0
48,glad see actually care people could soon become homeless middle winter bad pandemic year warm heart read tweet like,0.08000000000000003
49,ron desantis send armed state police threaten rebekah jones scientist keep floridians uptodate accurate co,0.4000000000000001
50,sea sympathize student athlete uncertain time however look forward getti,0.0
51,ron desantis send armed state police threaten rebekah jones scientist keep floridians uptodate accurate co,0.4000000000000001
52,today dr fauci weigh nys winter covid plan,0.0
53,agent raid home fire florida data scientist build dashboard via,0.0
54,exclusive trump administration invite lead vaccine manufacturer celebratory vaccine summit,0.0
55,opportunity pitfall utilize telehealth old adult beyond,0.1
56,december day along amp we ve already report new case amp death still control happe,0.13636363636363635
57,florida covid tracker home invade man uniform carry gun take away computer etc,0.0
58,people decide get vaccine require still wear mask basically say target hate promote,-0.8
59,incredible work do organization,0.9
60,prime minister prayut chanocha try allay fear second wave coronavirus infection say thais,0.0
61,happen florida today someone try report accurate covid datum please read share,0.4000000000000001
62,pervasive neoliberalism everyone decide part plausible explanation forc,0.5
63,ben pathetically say rocket trade leverage beforeharden report camp party strip club pandemic request trade specific teamben can not handle reality situation handle like adult,0.05
64,gestapo level,0.0
65,every day far december somewhere pearl harbor worth people united states die,0.2
66,literally do not show debate democrat try give people aid party allow,0.0
67,coronavirus pandemic tough we brighten week humanity,-0.3888888888888889
68,florida dep health employee gis specialist fire report true covid stat florida starte,0.35
69,we deal get enough pfizer vaccine million peoplepfizer offer sell trump admini,0.0
70,perdue private island use georgians enrich vote warnock,0.0
71,american death covid day every day december death pearl harbor,0.0
72,dec lnk updatedaily local death labconfirme case co,0.0
73,come georgia vote someone work use office make rich doubledealingdavid,0.375
74,national disaster leader start act like,0.0
75,lockdown group think wrong establishment group think give we endless war middle east,-0.20833333333333334
76,georgia uphold biden win birx say state abandon prevention tactic live guardian coronavirus coronainfoch corona covid,0.4681818181818182
77,stage republicans get,0.0
78,know lie fucking ass regard response covid state straight fascist fucks playbook keep cover notmygop,-0.19999999999999998
79,gov nipple ring idiot,-0.8
80,florida police seize computer covid data whistleblower,0.0
81,break news trump administration official pass pfizer offer summer sell we coronavirus vacci,0.0
82,scientist fl treat government actively try burry covid datum,-0.13333333333333333
83,omg read thread woman lose job tell we truth pandemic stats florida cont,0.0
84,sumter today sumter farmer market hold friday farmers market usc sumter pandemic stop annual holiday market see special vendor offer seasonal item,0.35714285714285715
85,tongue kissingstripper andrea werhun recall gross encounter strip club right shut due,0.05357142857142857
86,mehdirhasan sen mcconnells inaction show he s willing inflict pain suffer million american htt,0.125
87,need government work people billionaire class,0.0
88,refuse negotiate anybody sen murphy say sen mcconnells inaction relief talk mitch,0.0
89,ron desantis send armed state police threaten rebekah jones scientist keep floridians uptodate accurate co,0.4000000000000001
90,woman fire publicly smear ron desantis blow whistle fudge flor,0.0
91,I m sick unamerican republican act like domestic terrorist they re maskless shout covid germ essential worker they re harass civil servant,-0.2380952380952381
92,jefferson county set record new coronavirus case alabama,0.13636363636363635
93,researcher analyse million gym visit european country find infectionshttps,0.0
94,covid make mitch mcconnells grim reaper nickname realitymy late oped argue there s,-0.65
95,lockdown depression winter depression able see family anxiety level high year old,0.25333333333333335
96,administrator hospital de tulum say hospital typically receive two three american tourist,-0.08333333333333333
97,close fearful system give we covid recover completely leave superior position kick ass continue matter many hk refugee take,0.09999999999999998
98,unfuckingreal kick motherfucker white house today,0.0
99,false choice instead pit people president use awesome power,0.29999999999999993
100,vote relief bill stimulus check stop relief bill do not help pe,0.0
101,mcconnell demand liability shield protect corporation covid lawsuit demand corporation protect wor,0.0
102,honestly sound like load bull apart many home internet stream stuff home rel,0.45
103,sweden guided scott atlas herd immunity fuck ever one,-0.4
104,people lose health care pandemic,0.0
105,seasonal depression pandemic stress dangerous combo black brown therapist work remotely plea,-0.28888888888888886
106,raven activate lamar jackson list,0.0
107,lead vaccine maker pfizer moderna decline invitation white house vaccine summit,0.0
108,johnson unlucky swamp covid he s author brexitbritain misfortune grievously flawed,-0.5
109,legislature postpone work rudy giuliani covid diagnosis hoax get hoax,0.0
110,airline bet vaccine lift pandemic financial struggle,0.0
111,florida covid tracker home invade man uniform carry gun take away computer etc,0.0
112,holy crapflorida whistleblower reveal health dept order manipulate fl,0.0
113,there s another curve watch affect mental health via,-0.1
114,biden pick california attorney general lead uss posttrump covid response guardian coronavirus coronainfoch corona covid,0.05000000000000002
115,bryan alintoff longbranch nj father allegedly move middletown nj w special need child order shelter place spring father also blow aba therapy court order child many month pandemic,0.2523809523809524
116,agent raid home fire florida data scientist build dashboard,0.0
117,live fascist country scientist honest try keep everyone inform worry,0.36818181818181817
118,restaurant close permanently longterm across country industry grapple devastating impact pandemic,-1.0
119,mask project centre asian indigenous pandemic experienceartist say community silence face violence pandemichttpstcohykjwolwqoindigenous tairp cbcnew,0.0
120,blue dragon film award initially schedule hold december postpone early due,-0.006249999999999999
121,bear crisis pandemic mission brand alliance look push consumer valuesdriven brand band together,0.0
122,must read,0.0
123,hope visit china soon possible study coronavirus origin reuter,0.0
124,patricks propose safety measure seem odd partisan pronouncement early year tv talk show httpstcobxrovcjpmw,-0.033333333333333326
125,presidentelect joe biden monday select dr rochelle walensky run center disease control prevention administration take office next,-0.05
126,important info share send feedback bestpractice coronaviruspandemic ppe socialdistancing workplacewellbee workplacewellness workplaceculture workplacesafety arizona az phoenix safeatwork essentialworker,0.4
127,health official appanoose county announce eight new case appanoosecounty,0.13636363636363635
128,many way pandemic gutte small business one sector see unexpected,0.11666666666666665
129,there s process dictionary select word year define,0.0
130,chandler merch I m,0.0
131,scientist rebekah jones tracking covid case florida state police raid home confiscate tech amp dataoh marxist dictator right worried would come freedom yeah think,0.2857142857142857
132,apology profanity infuriating scientist med school hear people bring technicality relate cycle number justification claim covid statistic fear porn americans die last week top,-0.033333333333333326
133,new case plus new,0.13636363636363635
134,million americans face eviction completely predictable entirely preventable crisis cdc moratorium set expire new year eve,-0.02121212121212122
135,recent pandemicamp increase popularity remotework make attendancemanagement even challengingthat we ve management method avoidamp share smart way track attendance,0.10714285714285714
136,plan visit grammy museum got stall due covid do not worry museum take one new feature exhibit virtual motown sound young america stream every saturday new platform collectionlivemotown,0.12954545454545455
137,new technology let californian know they ve expose coronavirus form alert send straight phonehttpstcodbkkmnlksj,0.16818181818181818
138,florida state police brandish firearm raid home rebekah jones former dept health employee build th,0.0
139,bonus show la sheriff will not enforce stayathome order lab grow meat go sale regional dialect unite states much,0.2
140,guidance management child admit hospital update december royal college paediatric child healthgreylit greyliterature nglc paediatric,0.0
141,governor andrew cuomo order hospital increase bed capacity monday hospitalization increase across state,0.0
142,un warn friday million people face threat famine nigeria south sudan somalia yemen,0.0
143,university nebraska president ted carter speak monday press conference gov pete ricketts say nu campus plan significantly test bring student back,0.1875
144,honor hero partner tell true heroic story nurse frontline,0.5249999999999999
145,mystery illness first pop weekend patient test negative viral disease dengue chikungunya herpe,-0.024999999999999994
146,I ve speak many doctor nurse clean version they re say,0.43333333333333335
147,todays factoftheday somber one,0.0
148,pandemic hard mental health take toll oral health,-0.19583333333333336
149,resident seek test access nasal swab testing cheek swab testing saliva test site arlington location,0.0
150,holy shit rebekah jones whistleblower refuse fake covid data florida house raid morning g,-0.35
151,there s light end tunnel mark baxter tell april thinking next week go get real bright we,0.4666666666666666
152,report serum institute seek emergency authorisation oxford vaccine covishield,0.0
153,accord doctor dave moskowitz cure quercetinhttpstcouztdmekoya,0.0
154,pirateprofile new morgan gillespie may land path career theater unsuccessful basketball tryoutlearn aim new stage pandemic end,0.13636363636363635
155,case san francisco quadruple last month bad situation yet virus cancel holiday travel plan stay home save live,-0.18787878787878784
156,throw fish unh hockey protocol even fish follow protocol,0.0
157,nottingham christmas market close hour due overcrowd lack social distancing,-0.04583333333333334
158,say they d take mum care realise always possible uk th,0.0
159,finish documentary coronavirus outbreak wuhan china film crew capture situation stop work find late episode doc podcast talk filmmaker hao wu beijingloafer,-0.15
160,airline suffer economically due pandemic preppe key role mass vaccine rollout promise unlock immediate boost sector read,-0.0625
161,rhobhs kyle richards test positive,0.22727272727272727
162,amid pandemic us poll worker risk health handle election via guardian,0.0
163,holiday especially challenging struggle mental illness substance misuse check lauren simonds namiwashington sen manka dhingras article learn resource available,0.43333333333333335
164,detect wastewater university village clark kerr campus uc berkeley encourage student campusowne housing unit get test set free onsite testing university village story,0.4
165,can not another lockdown business need stay open get money come rent,0.0
