Unnamed: 0,full_text,sentiment_score
0,fake news disinformation trump gop russian enabler spread time give label news reflect badly shame spread,-0.3999999999999999
1,break kay burley air six month breach lockdown rule political editor beth rigby,0.0
2,editor cdcs morbidity mortality weekly report tell house investigator week,0.0
3,uk coronavirus case per million pop whole pandemic scotland england,0.2
4,czechia ukraine prauge coronavirusthe czech republic provide ukraine humanitarian aid worth,0.3
5,mortality matter vulnerability among nation face limited margin adaptation,-0.07142857142857142
6,different kind crime people steal consumables item associate child baby,0.3
7,truly tragic happen americas kidsget kid back classroomgovernor northam superintendent brabrand fairfax county public schoolsare listeningfcp,-0.25
8,terrible consequence await african country without vaccine au cdc,-0.5
9,hope do not really really hope trumper take covid vaccine,-0.1
10,yeah see heartbreaking story man wait yrs liver transplant notify donor fly state,0.8
11,steal survive americans shoplift food aid run pandemic,0.0
12,hiding bite smoke hookah zombie republicans say hoax,0.0
13,there s report covid diagnosis however lead indoor gop caucus nov follow mostly unmasked indoor reception several case report dec display covidlike symptom word early week connect dot,0.19999999999999998
14,nyc boardcertifie dermatologist minority community impact experienced surge temporary hair loss,0.8
15,I m a birthday dinner next year yeen get money stay broke ass home,0.0
16,look return normalcy japan might wait april japan project last develop n,0.0
17,go put covid vaccine american deli pc combo get,0.0
18,come congress know responsibility pull back curtain american people expose corr,0.0
19,people die covid yesterday have not able keep shoe airport since people can not wear mask mind blow,-0.25
20,new ice official california say unable take custody criminal immigrant courtordere r,-0.2545454545454546
21,wealth americas billionaire grow trillion since start pandemic congress still have not pass stimulus billion provide relief unemployment benefit education amp transportation shameful,0.0
22,shoplift markedly since pandemic begin spring high level past economic downturn,0.052500000000000005
23,another poor bit report nick gibbs empty gesture inset day time way,-0.25
24,enhypen member test negative,-0.3
25,check archaeology friend covid okay,0.5
26,thank article confirm bad concern also help evidence gathe,-0.6999999999999998
27,shakespeare play make lockdown swift album make lockdown,0.0
28,ig mercisuu update instagram day rise adopt hank december cut universe miru go home,0.0
29,plan distribute covid vaccine healthcare staff absolutely must include offer custodial staff la,0.2
30,many people know trick end pandemic keep gallerias open hour usual work,0.08333333333333333
31,nice roaring end well everyone,0.6
32,friend die aidsshould grow old togethersame feel people tragic covid death,-0.325
33,heb run state texas well governor smh,0.0
34,wish nephew speedy recovery thank let parent know blessing apparently second wave attack youngster apparently symptom slightly different time around safe,0.1375
35,small business follow protection cdc avoid,-0.25
36,gates foundation commit covid response stress equity vaccine delivery,0.0
37,that s knock woman back though positive unintended consequence sure woman want sure stay home mom important dr lawyer,0.3254545454545455
38,new ice official california say unable take custody criminal immigrant courtordere r,-0.2545454545454546
39,corrupt conservative britain israel amerikkka first family photo fuck trump fucking corrupt administration fuck johnson fuck uk abstain party,-0.32499999999999996
40,robert bobby sullivan longmeadow massachusetts die covid dec bobby beloved cousin wil,0.7
41,raise hand social distancing holiday gather large group,0.1238095238095238
42,trevor right business owner black bail would set million dollar also would hospital dead drive cop,-0.02698412698412699
43,disgusting fool watch christmas make sure he s alone,-0.25
44,covid could not react mv launch challenge tiktok make showcase receive ad believe,0.0
45,rennie leonard eh dead they re still frantically grasp perceive could gain popu,-0.2
46,see,0.0
47,couple week ago idea oregon lawmaker might conduct inperson special session rage seem,0.35714285714285715
48,yes depraved indifference perfectly describe interest health well,1.0
49,america put crime government anywhere hold high standard they re damn well,0.08
50,per rudy receive scarce covid drug sometimes you re celebrity they re worried something happen they re go examine carefully everything right word eat sht peon,0.09285714285714285
51,barterpaycanada amp partner launch grant program help independent ontario restaurant,0.0
52,deliver shipment neighbor social distancing measure yoursaramex,0.03333333333333333
53,aight apparently taste sign coronavirusif like season please get test,0.05
54,tweet comment terrifying please wear mask,-1.0
55,folklore one good sell album multiple grammy nom successful tv special make every coldhearted human feel something summer covidevermore,0.36142857142857143
56,man wrap blanket freeze weather sit outside brother window brother w,0.0
57,yay glad hear something covid take good care get lot water rest,0.6
58,do not ask election lose do not ask lawsuit they re frivolousdont ask,0.0
59,spree federal execution trump lameduck period pandemic unprecedented deathpenalty,0.6
60,turkeys health ministry say countrys total coronavirus case million,0.0
61,check archaeology friend covid okay,0.5
62,you re block,0.0
63,unfairness grotesque giuliani christie amp carson flout pandemic safety norm become ill yet reward fo,-0.525
64,pre covid doordash trouble airbnb unassailablepost covid doordash anoint airbnb troublebut bot,-0.2
65,learn school district across we currently deal teacher,0.0
66,start nowour chief executive participate wrapup online policy roundtable,0.0
67,cdc director robert redfield instruct staff delete email trump political appointee seek control,0.0
68,doctor visit scan get do med take whatever stick ensure stay top health even stuff go health cancer rhodeisland,0.5
69,agree interesting phenomenon pandemic change nature leadership necessarily stand front audience loud voice lead right people disability benefit harkinsummit,0.22142857142857142
70,would nice american president year learn anything way woodrow wilson mishandle influ,0.3
71,south dakotan infect covid stunning,0.5
72,great cause opponent tomorrow,0.8
73,woman loose dangerous,-0.3384615384615385
74,check archaeology friend covid okay,0.5
75,stg college make realize motherfucker disgusting especially pandemic do not worry,-0.5
76,listen dino year old prison year life sentence listen dino describe,0.1
77,get covid test nurse yr old black woman twist speak aave sa,-0.033333333333333326
78,jason kenney ucp put forward legislation cut protection worker frontline,0.0
79,robert bobby sullivan longmeadow massachusetts die covid dec bobby beloved cousin wil,0.7
80,disturb covid relief use big company dividend amp executive bonus amp stock buyback canadians,0.0
81,cochair entrepreneur council write begin wide c,-0.1
82,ill tell kiss native texan ass chip mother tx senior living home have not leave g,-0.5
83,good newssomeone responsible pass coronavirus stimulus packageworth trillionbad newsit america c,0.44999999999999996
84,reporter fit tube forcefe go hunger strike,0.4
85,agree cqc thinking xmas show crisis,0.0
86,hospitalisation stat update decembertotal hospitalisation english hospitalisation,0.0
87,stay tunedcovid put nature centerlybargernathe paycheck paycheckersthe one listen voice head,0.0
88,watch live health secretary matt hancock hold coronavirus news conference alongside englands chief medical officer profess,0.06818181818181818
89,vast majority pandemic utter miserybut wealthy opportunity cashin,0.16666666666666666
90,consider increase suicide overdose violent crime dramatically heath attac,-0.8
91,break robert redfield tell staff delete email trump appointee attempt assert control cdcs scientif,0.0
92,there s still time apply closing date community producer role fri dec,0.0
93,billionaire I d buy fox news oan newsmax instruct host repeat wear mask day lon,0.0
94,regard arrest yesterday florida data analyst system she s accuse hack state heal,-0.05
95,incredibly despite sit far distance away airflow come wall create valley wind people wh,0.5
96,huge citywide testing capacity hist test per day win fight co,0.6000000000000001
97,city amp town eligible mass downtown initiative local rapid recovery planning assistance,0.0
98,dog smell covid canine seem detect coronavirus infection remarkable accuracy researcher say largescale study need approach scale heres science say,0.75
99,break robert redfield tell staff delete email trump appointee attempt assert control cdcs scientif,0.0
100,talk work many people think thing relax christmas they re start behave like social distancing mask public wind idiot,-0.06666666666666668
101,ts lockdown head empty taylor swift tony stark thought,-0.15000000000000002
102,train town first time age peep wear mask want country backthe non covid fascist,0.25
103,lets go take look north amp south dakota two favorite covid state,0.5
104,switch hospital witness woman miscarriage pregnant amp beg unsuccessfully par,0.3333333333333333
105,steal survive americans shoplift food aid run pandemic eatther,0.0
106,break robert redfield tell staff delete email trump appointee attempt assert control cdcs scientif,0.0
107,case covid surge illinois pennsylvania colorado california michigan new jersey new york,0.13636363636363635
108,hii create amazing typography shirt designorder cartshirt tshirtdesign typography tees apparel teespre clothing christmasiscome,0.6000000000000001
109,covid wales secondary school move online monday,-0.3
110,visit shop huge christmas sale mask mask treat free uk deliveryhttpstcovahbnftxpq christmas christmassale sale facemask wearamask maskup maskon,0.4
111,labor activist public official make strides state level reduce worker risk exposure piecemeal vital effort absence national game plan nine month pandemicmore,-0.078125
112,post interest build world work less live well write joe ryle day week campaign,-0.015151515151515152
113,hey celebrity someone really need bed do not get,0.2
114,really anything domestic disaster nope,0.1
115,exciting news today pfizer biontechs phase data vaccine candidate publish pfizerproud pfecolleague,0.3
116,give person family nhs worker died day vaccine wish shed able jab,0.5
117,cnn film amp bbc jointly commission vaccine doc,0.0
118,voting accessibility issue year central problem make sure every eligible voter chance vote without significantly increase risk catching discuss article,0.36875
119,doubt impact workplace ever workplace reimagine meet demand what s come,0.0
120,universality indivisibility human right critical address crisis shape postcovid world protect fundamental right important,0.19428571428571428
121,thank generosity raise full amount bless dixieland elementary school christmas gift thrill able help friend adopt school program cover additional cost amp supply relate thank give,0.3833333333333333
122,safety measure stick around life return normalcy fsm closely monitor change might play part year,0.0
123,pandemic match neighbourhood youth offer team neighbourhood youth offer team adapt delivery support local young people throughout wearetogether,0.05
124,please stop call pfizerbiontech jab vaccineit novel gene therapy,0.0
125,coronavirus case runnymede currently among high surrey must continue follow government guidance keep safe prevent tight restriction information high alert rule visit,0.12828571428571428
126,goodnewstory donation hereducation christmas campaign go do not know come next pandemic know fund essential boost girl need india nepal thank support,0.0
127,know today human right day poor country able vaccinate one ten people next yearmore info wale,0.06428571428571428
128,even life stabilize will not time economy stumble company face choice eliminate great team that ll difficult rebuild somehow absorb massive financial loss smallbiz pandemic recovery,0.05
129,cdc recommend everyday preventive action like stay away people sick cover cough sneeze frequent hand washing help slow spread germ cause respiratory illness like flu sleeveup,-0.20285714285714285
130,republicans take shoe airport rest live people die one day,0.13636363636363635
131,new poll show americans mixed feeling vaccine half willing get westmichigan vaccine plan get vaccine become available,0.12393939393939395
132,thailand expand special tourist visa scheme countriesbut longstay traveler still require quarantine day governmentapprove travel,0.35714285714285715
133,former sc gov david beasley thursday accept nobel peace prize behalf un world food program say food deprivation call action global hunger threat could dwarf what s see,0.03333333333333333
134,nigeria uniquely vulnerable precarious prepandemic economic situation labour market struggle absorb rapidly grow population httpstcoaejgolaejk,-0.15
