Unnamed: 0,full_text,sentiment_score
0,need read dr fauci say coronavirus herd immunity america bgr,0.0
1,across country transit system mixed record respond pandemic thrive many absent ade,0.25
2,people die one day almost year ago still take shoe coat belt airport bring equivalent swallow liquid item maybe need say covid terrorist,0.0
3,new amina scotts son always ahead grade level year mysteriously behind peer bc,-0.13181818181818183
4,say,0.0
5,friend mine get china virus weekend take hydroxychloroquine within hour feel well defea,0.0
6,live,0.13636363636363635
7,huge group people gather outside staten island bar middle covid hot zone shut last nig,0.13000000000000003
8,never fan never positive thing year old son nfl fan person share comment disappoint hope everything see year pandemic hate racism,-0.27121212121212124
9,death pearl harbor september death yesterday we,0.0
10,costa constantinide favorite jewish person elect office meet nycs first elect longhauler city amp,0.47000000000000003
11,sad ongoing brutal persecution mobile fishing gear sector distant,-0.4916666666666667
12,uk become first country approve pfizerbiontech vaccine fight todays daily p,0.125
13,feel like get modernas vaccine,0.0
14,record americans die yesterday mean pandemic fatality occur,-0.3125
15,covid deathsjapan korea combine dec covid deathsus report death,0.0
16,still wait hydroxychloroquine bleach injection covid covidiot,0.0
17,perhaps well yet,0.0
18,will not,0.0
19,another day another hypocritical democratic politician covid listen leader pure insanity,0.21428571428571427
20,new job temp communication officer response,0.13636363636363635
21,coronavirus california los angeles mayor order resident stay home avert dreaded scenario,0.0
22,read follow thread derek sloan pretty decent explanation you re go judge guy least hear,0.03888888888888888
23,hey pa lather handsit handwash awareness week wash hand properly timewet lather scrub,0.0
24,helenmarycymru raise impact pandemic woman august publish report,0.0
25,staggering death tollnew cdc data suggest true coronavirus death toll near csse john,0.22499999999999998
26,joke austin mayor tell resident stay home vacation mexico wedding,0.0
27,democratic leader california operate one two premise legislative branch premise do not see anything do not hear anything do not know anything governor office premise say lockdown,0.0
28,today would good day show give damn nearly americans kill,0.39999999999999997
29,yesterday spend afternoon hear worker small business owner economic impact th,-0.024999999999999994
30,yes order correct vaccine develop wise woman go talk covid patient,0.7
31,bring humane compassionate side khaki across country one,0.0
32,music industry beset challenge pose global coronavirus pandemic entertainment agency responsible popular event zimi seh brunch zimi seh riva move music read glnrent,0.26666666666666666
33,year able fully get life together coronavirus shut world give chance lose weight school work spend time family form comfort home,0.5
34,think may think january case rise may need full lockdown,0.35
35,dr joseph varon hugs comfort patient intensive care unit thanksgiving united,0.0
36,that s supermoe origin story,0.0
37,pandemic I m make mission make triumphant year negative baggage leave beh,-0.3
38,eleven new case identify wednesday dec nine new case central zone two case,0.0909090909090909
39,kontrol receive federal funding announce production biocloud technology knr knrca knrlf b,0.0
40,former us president barack obama george w bush bill clinton volunteer get vaccine camera p,0.0
41,people die covid united states today die covid japan,0.0
42,tipping point new study suggest could push ndeg people live extreme poverty,0.04924242424242423
43,people die covid united states today die covid japan,0.0
44,huge group people gather outside staten island bar middle covid hot zone shut last nig,0.13000000000000003
45,will not listen news think disastrous covid listen cat,-0.7
46,case updatesa pm male area island resort aboard,0.0
47,iowapray friend family neighbor leader fail,-0.5
48,extra give,0.0
49,get,0.0
50,woman texas prison test positive covid hold solitary confinement set clothe,0.22727272727272727
51,tough ask like winner bombard field indiscriminatelyinstead combat covid desert locust plague ethiopia,-0.3888888888888889
52,do not mean girlbut worldwide flu pandemic wipe planet mig,0.15625
53,yike,0.0
54,newly release datum show property own trump organization kushner company profit pandemic,0.36818181818181817
55,covid reveal much peopleat level,0.2
56,issue national small business serve go need assist smallbusinesse want vital economy go forward say ceo ppp extension,-0.075
57,priti patel say social distancing stay back may write article knowledge,0.016666666666666666
58,time leave office american populationwill get ill pandemic,-0.25
59,price gouging pandemic economic slowdowndownturn absolutely disgusting many look way stay connected family I d rather take long pay obscene amount company charge,-0.08750000000000001
60,week partner symptom completely go chronic asthma extremely relieve covid go easy still cough symptom,0.1361111111111111
61,do not know practice enforce social distance mask protocol,0.03333333333333333
62,republican bill stimulus check cut unemployment mcconnell want immunity prosecut,0.0
63,honest could not go even covid be not thing cause college expense nice pretend could also picture beautiful,0.6833333333333332
64,secretary state planning crowd indoor holiday party state department despite pandemic,0.0
65,interesting,0.5
66,service update service update find please remember wear mask travel we amp station,0.0
67,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
68,they ve find blood donate predecember shit crazy,-0.4
69,sadly additional life lose condolence grieve family home outbreak,-0.5
70,sigh,0.0
71,case updatesa pm male area island resort aboard,0.0
72,new additional death register nationwide wednesdaythe high record death toll,0.1481818181818182
73,koko coronavirus thembamustfall bigzulu shoprite covid covid show go dj tira insist,0.0
74,break nova scotia report new case thursday previously report case consider recover total number active case drop,-0.04090909090909091
75,good read one critical element tackle,0.35
76,good friend juju hook mission help many woman possible turn midlife primetime truly prosperif know woman mission could use help makingthe upcoming lockdown send link,0.39999999999999997
77,tolerate,0.0
78,see mia property manager lobby mask tenant mask you re liar do not care pandemic,0.0
79,new study show damage mental health effect pandemic via,0.018181818181818174
80,first read new la stay home order order get spray tan think yes sound like la,0.26212121212121214
81,que covid ni covid,0.0
82,lose unique talent day tick can not afford nation join colleague,0.375
83,covid,0.0
84,europe going covid crazy christmasmany country say even negative test must,-0.44999999999999996
85,success pandemic,0.3
86,sen loeffler net worth close billion vote unemployment benefit stimulus check pande,0.15
87,new sell share casino company later shutter make investment c,0.06818181818181818
88,heavy heart report one favorite tshirt become either collector item new marketing campaign,0.14545454545454545
89,abstain outlaw abstain something big,0.0
90,friend mine get china virus weekend take hydroxychloroquine within hour feel well defea,0.0
