Unnamed: 0,full_text,sentiment_score
0,excited finally publish lockdown project early year ios zeroclick radio proximity exploit odysseyhtt,0.15833333333333333
1,need recommendation I ve read properly since middle first lockdown please recommend easy read help worm way back na adult ya,0.13055555555555556
2,foreign office urge anyone plan travel overseas festive season ensure aware local nati,0.041666666666666664
3,able reopen today follow lockdown wish good good service still,0.6333333333333333
4,imagine team peek door lockdown lift breakfastbirdwatch,0.0
5,defeat coronavirus dayswhich master manipulator say thismodihaitomanipulationhai,0.0
6,month lockdown nonessential shop salisbury allow reopen thing support local independent business keep community safe supportsalisbury supportlocalbusiness salisburyindie,0.16666666666666666
7,wear mask deadly pandemic ever controversial dumb shit ever,-0.056249999999999994
8,you re wash want go concert even evening might well stay covid time,0.0
9,they ll force today little book ticket look masklesscareful folk protestsuntil they re recognise legitimate govt scene continue,-0.1875
10,greece prime minister fire violate lockdown rule,0.0
11,anything human life definitely cmr military massacre armless civilia,-0.03333333333333333
12,independent regulator authorise first vaccine use excellent news step towards,0.4166666666666667
13,independent pfizer covid vaccine authorise use uk next week world first,0.08333333333333333
14,lucky still lockdown next friday xxxx,0.16666666666666666
15,will not collaborate home office today immigration rule change rough sleeping ground refusal,-0.1
16,flash court okay suit compelling emefiele account donationswe applaud amp,0.4
17,great news wake hopefully begin end,0.8
18,steeler fan punch air raven player,0.0
19,trust expert muppet twitter actually covid denier vaccine denier tell family lose love one,0.25
20,another good news today,0.7
21,roberto barrera seguin texas die covid oct serve us army field medic vietnam,0.0
22,skynews always fail come crunch look record head cp,-0.5
23,much room improvement evaluation diagnostic accuracy serological assay detection antibody diagnostic pandemic coronavirus testing,0.2
24,grow farm amp ranch country learn hen start cluckin daily routine alter theview talk racism absurd amp look mirror kid do not know color indoctrinate racist learn fact,-0.25
25,armed force nhs already begin urgent preparation distribution vaccine,0.0
26,thank god,0.0
27,evil regime may want lock we one one never back cos nothig leave lose,-0.5
28,somebody give lady microphone,0.0
29,look like go to go salad diet fit prelockdown jean tshirt least winter time big jacket jumper acceptable,0.03333333333333335
30,flos first christmas almost never happen dog leave street pandemic christmas n,0.25
31,try decide two big challenge government handle bad retweet brexit li,-0.3499999999999999
32,uk one strong medicine vaccine regulatory system worldi say confidence,0.4333333333333333
33,wonderful idea well do,1.0
34,guardian uk coronavirus death toll pass ltallgt people uk die since midmarch,0.0
35,covid go,0.0
