Unnamed: 0,full_text,sentiment_score
0,ready marshal law go to make people take vaccine,0.2
1,presidentelect joe biden eye gov andrew cuomo new york democrats praise handle coronavirus,0.13636363636363635
2,pfizer say first shipment vaccine start leave companys michigan facility sunday follow live upd,0.19318181818181818
3,drink eggnog be not scare,0.0
4,push iran talk point we sanction kill ordinary iranians pandemi,-0.25
5,covid,0.0
6,function vaccine protect mitigate virus broad societal harm vaccine covidvaccine,0.0625
7,toy safety parent need know gift child holiday season due pandemic concer,-0.125
8,likewise jimin namjoon jin yoongi hobi taehyung amp jungkook crew please take care amp stay sa,0.0
9,due pandemic bo business shrink around yoy need huge impetus revive cinema,0.13750000000000004
10,story tell united states year hundred locally own restaurant newmexico also close due punitive amp misguided response,0.2375
11,single pandemic tough,-0.23015873015873017
12,think everyone could use lightheartedhappy story right goesat begin pandemic go thro,0.2857142857142857
13,rural patient may bad long haul many symptom need specialty care be not u,-0.06249999999999997
14,covid case nyc trace back restaurantsdoe anyone understand science behind closing indoo,-0.2
15,lets see october say corona swindle do let look number since,0.0
16,think everyone could use lightheartedhappy story right goesat begin pandemic go thro,0.2857142857142857
17,covid contextby,0.0
18,maryland official report new confirm case coronavirus saturday secondhighest number daily case since start pandemic,0.06818181818181818
19,many canadian friend winter community florida fly legally drive many worried covid worry safe political instability finally make list banana republic,0.35714285714285715
20,anticovid mask design berkeley lab break mold,0.0
21,covid adm,0.0
22,provide free pizza amp massage chair protest farmer far noble give free lakh p,0.375
23,coronavirus case trace boston biotech conference february,0.0
24,hard answer question clear evade amp we,-0.09583333333333333
25,covid deadly day people die coronavirus day fda finally approve pfizer vaccine,-0.1
26,airforceagerelaxationwe responsible outbreake pandemic give we age relaxation upcomi,0.2
27,politician rakyat try flatten curve,0.0
28,explainerwhere vaccine race,0.0
29,cut thread I ve read probably ever make cry uncontrollably ahh wonderful people exist,1.0
30,beautiful love pure beautiful thing I ve read yearpure joy might seem like fle,0.6428571428571429
31,actually guy wrong ifr develop country differentiate covid pospcr ifr mostly drive age need data high age country collapse health care system,0.04
32,math could not clearerneither loeffler perdue do blessed thing break moscowmitchs obstruction covid relief,0.0
