Unnamed: 0,full_text,sentiment_score
0,make cyber week purchase mean shopping etsy shop makeitmeaningful etsygifts etsyshop etsysale christmasgift shoppingstar shopmysale gntmgr stayhome toprwino cyberweek staysafe giftforher jewelry crystaljewel,-0.3125
1,government confirm pfizer biontech vaccine approve medicine healthc,0.0
2,uk become first western nation grant emergencyuse authorization vaccine clearing shoot develop pfizer inc us biontech se germany distribute limited number within,0.05952380952380953
3,big news,0.0
4,break uk first country world approve pfizer coronavirus vaccine plan begin distribute nex,0.25
5,year today last day er providentmy position end due budget cutscook county,-0.0625
6,thinkif go back campus pandemic thing overcan group hugchitahhhh,0.0
7,typically clear logical thread follow might save life christmas,0.17500000000000002
8,transform holy spirit bar pretend church beat covid rule,0.0
9,cnn liberal hack know well covid deterrent hoax scream dark sky fall c,-0.15
10,whistleblower within chinas healthcare system describe patriot intent expose truth c,0.0
11,day day lockdownif know back stave virus eat scotch eggsthe government place order million scotch egg distribute old fat peoplevegetarian order isolate,0.05
12,want well day pandemic,0.0
13,break uk put first vaccine play,0.25
14,invest gold gold money snapdragonsummit covid coronavirus moneytip trend youtuber follow,0.0
15,day covid call head prayer,0.0
16,gee I m horrified would like get health care americans pandemic wtf wrong party cruelty meanness,-0.5
17,also approve pfizer biontech covid vaccine uk pretty glad buy share every pharma company begin pandemic,0.375
18,every one mps vote tier restriction hero ill buy pintsanity do not win tonight,-0.45
19,vaccine trial africa what s promise what s problematic internationaldevelopment africa african covid coronavirus pandemic globaldev devcomms africans vaccine vaccine,0.0
20,lady take corona nasal swab today I ve do time today you ve make experience bad second life thank much hurt btw,-0.1666666666666666
21,rich country planet refuse use wealth wealth protect citizen deadly virus wh,0.0875
22,staypostive staycreative comedy quickread stayhome read book kindnessmatter enjoy,0.4
23,morning shoot news bring covid vaccination start across britain next week,0.0
24,black trans lesbian raise urgent fund food medication please donate share blacktranslivesmatter,-0.16666666666666666
25,country first world approve vaccine well do regulator maintain high standard safety bring forward test check speed approval process,0.1366666666666667
26,exactly teacher student parentswe tap good believe conspiracy theory refuse mask practice social distancing enough,0.24583333333333332
27,well do share india payback kohinoorcovidvaccine,0.0
28,people hospital wear mask repeatedly say cough covid inpatient need wear mask,0.0
29,pfizer coronavirus vaccine get ok emergency use united kingdom,0.5
30,worldwide coronavirus case pass million,0.0
31,devil obviously want outbreak hell,0.0
32,dr anthony faucis effort educate public coronavirus pandemic earn score admirer work th,0.0
33,break united kingdom become first country world clinically approve pfizerbiontech vaccinethe nhs st,0.25
34,breakinguk become first country approve pfizerbiontech vaccine use,0.25
35,I m proud uk first place world clinically authorise vaccinehealth secretary mat,0.525
36,one americans report sometimes often do not enough food eat past week hit nearly milli,-0.049999999999999996
37,covid teach three economy collapse soon stop sell useless stuff indebte,-0.5
38,big ten still roll day,0.0
39,try decide two big challenge government handle bad retweet brexit li,-0.3499999999999999
40,good news I m still take do not need anti vaxer take flu jab every year take anything need that s try test,0.7
41,friend grandma get covid she s recoveredhow get covid she s sneak karaoke bar,0.0
42,get virus take poison pass rather get covid isolate,0.0
43,sir social distancing funeral politician commom man cm,0.03333333333333333
44,finally light end tunnel,0.4
45,estimated wealth philip green wife fall since yet still live luxurythis sh,-0.03181818181818183
46,break united kingdom become first country world approve pfizerbiontech vaccine nhs stand,0.25
47,roche coronavirus antibody test get emergency use authorization we,0.0
48,happy dairy anywhere world industry torture abuse baby animal separation betwe,0.8
