Unnamed: 0,full_text,sentiment_score
0,indianas food crisis grow amid pandemic,0.0
1,number new case among tennessee schoolage child november october usual,-0.05681818181818182
2,longtermcare resident health worker get vaccine first cdc panel say,0.25
3,liability shield solely protect meat tycoon like gop megadonor ron cameron other ef,-0.125
4,today worldaidsdaytake moment thank community health worker nurse doctor scientist amp everybody involve,0.0
5,pity amount focus be not give investigate govts lack response prevention coronavirus death nursing home many report ignore,0.2
6,covid teach three economy collapse soon stop sell useless stuff indebte,-0.5
7,mom fail tonight may go hospital blood pressure keep drop prayer ejection f,-0.5
8,fda commissioner dr hahn tell agency hand deck work day night weekend,0.0
9,health tip know common virus get dna bind stay forever frequent thing part viral infection vaccine hand mrna eg pfizer moderna vaccine can not even reach dna,-0.09999999999999999
10,funny nobody know happen tomorrow even teacher,0.25
11,people die united states past hour,-0.25
12,height pandemic government really say fck you all really tear shit like fra,0.06666666666666667
13,honestly say past month I ve never see many confirm covid obituary one night,0.2833333333333333
14,fact corner cut safety jeopardise develop vaccine currently use main,0.08333333333333333
15,pls buy,0.0
16,suresh nellikai chief citizen coordinator nhwc state citizen coordinator corona sainika program speak,0.0
17,longcovid folk know current think postcovid vascular issue timeframe heal,0.0
18,good,0.7
19,covid teach three economy collapse soon stop sell useless stuff indebte,-0.5
20,wtf,-0.5
21,chicago mayor lori lightfoot defend decision get haircut despite urge citizen stay home accordan,0.0
22,still can not believe government give we one time payment since covid start that s lmfaoooooooooooooo,0.0
23,govt mla mp corruption rbibank scam tax loot official sharebribeppls concern grievanceignore,0.0
24,america do not suffer scarcity suffer greed,0.0
25,kolonnawa post office employee infect via srilanka lka kolonnawa coronavirus,0.0
26,coronavirus vaccine compare astrazeneca vs moderna vs pfizer covid biontech vaccine news,0.0
27,covid teach three economy collapse soon stop sell useless stuff indebte,-0.5
28,what s use high rank intnl educ standing sensitive plight community,-0.18000000000000002
29,georgiawatch jon ossoff defend rev warnock honor wfire together jon ossoff amp rev rafael warnock fight f,0.0
30,bless play season love ya bud,0.5
31,north dakota hit covid milestone every resident dead,-0.2
32,late police charge pizza bar worker whose lie lead statewide lockdown sa health cl,-0.3
33,pay rent pandemic illegal,-0.5
34,rockin setup since pandemic start,0.0
35,washoe data say icu occupancy rate small fraction covid year worth cdc,0.024999999999999994
36,covid teach three economy collapse soon stop sell useless stuff indebte,-0.5
37,late dni health newspaper daily thanks covid caresact,-0.033333333333333326
38,corona virusit come,0.0
39,boston small business shutter shutdown massachusetts government intentionally destroy,-0.225
40,reason worry national debt million jobless third small business close,-0.125
41,lolol really nowyou pathetic say partisancalm team partisan murder past month we mask act responsibly slow covidyou dick,-0.11000000000000001
42,entire duty union protect vulnerable sagaftra member earn,-0.25
43,entire duty union protect vulnerable sagaftra member earn,-0.25
44,genius face mask hack protect makeup give extra breathing room,0.0
45,time infinity,0.0
46,dan levy singe lonely chrismas gift deserve holiday season also fit cov,0.15000000000000002
47,say do not need worry catch covid young healthy like say do not need obey tra,0.3
48,family say,0.0
49,be not fuck covid,0.2
50,supreme court threejudge bench head justice ashok bhushan begin hear batch petition file various industry b,0.0
51,postpone reopen medical college save family health livesc,0.0
52,national security risk judge can not subpoena lock log file usb device bec,0.0
53,miss theatre wear fucking maskmiss concert wear fucking maskmiss restaurant wear fucking maskmiss movie theate,-0.6
