Unnamed: 0,full_text,sentiment_score
0,good medical advise doc sure get answer fake pandemic degree come mail day,0.175
1,corona show zombie virus outbreak we d zombie within week,0.0
2,work lol fucking stupid thing I ve ever hear tell pandemic,5.551115123125783e-17
3,anyone else watch say trump official interfere cdc pandemic response try destroy,-0.2
4,I m get really tired minister urge we prepare nodealbrexit please give we detail,-0.4
5,grace god,0.0
6,many lockdown think would implement congress bureaucrat force stay home gi,0.5
7,corona show zombie virus outbreak we d zombie within week,0.0
8,coronavirus global case center systemsscience amp engineering csse johns hopkins university jhustand utc infiziertedeutschland verstorbenepandemie coronaupdate,-0.05
9,know hydroxyclroquine ban want people politicize drug support big pharma could not make money charge murder covid patient deny pathetic,-0.5
10,know he s misinformed china do not contain virus kill americans,0.0
11,plan double commercial online program amp assessment next year supposedly allow,0.0
12,machakos senator die corona family say hii mambo ingine ni yenu,0.0
13,death per day us heart disease cancer flu,0.0
14,tweet every hour name american kill covid would take year honor every person,0.0
15,ignore ted way ignore texans hospital long food bank linesignore,-0.05
16,lively painting part online exhibition close homethe art swla lockdown amp ben woodhams work sale amp ready send christmas,0.16818181818181818
17,school testinglateral flow test notoriously inaccurate pcr test false neg inaccurate,-0.4000000000000001
18,yes show gratitude many worker make minimum wage maybe little work fulltime pandemic make possible people like joe hide basement wethepeople,0.10416666666666667
19,disgusting,-1.0
20,mcconnell sole reason country do not relief congress side,0.0
21,member congress test positive coronavirus antibody cnnpolitic,0.22727272727272727
22,pandemic time calm primaryheathcare help people community stay healthy prevent recover disea,0.4
23,early week princess royal visit barka parka small business somerset make dog bed hrh,-0.075
24,huge percentage student drop school pandemic lack resource current mode education request government facilitate student time hardshipfacilitatestudent taalibeilmmohim,0.20000000000000004
25,maharashtra economy cycle post lockdown business resume people join job back unde,0.0
26,guy say like look anything say he s happy recover covid race problem,0.8
27,donny bone spur millard fillmore century legacy covid death,0.0
28,mom one number diagnose yesterday dear friend write say mom die long term can,-0.05
29,lawsuit file us district court challenge mn gov tim walz decision shut youth,0.0
30,dr z thought ivermectin tx med patient w covid even take prophylactically,0.0
31,local area reach level per school remain open surely cut point local area struggle outbreak get detailed local info weekly proactive rather reactive approach,0.15
32,hey business leader maybe remote work win win,0.5
33,corona show zombie virus outbreak we d zombie within week,0.0
34,research pcr test inventor see casedemic pandemicbtw mass testing child illegal,-0.5
35,hanover testing flu shot offer dec first baptist church ashland pmno,0.25
36,success look like,0.3
37,let honest guyswe entertain memorable matric history give drama thrillmisse,0.55
38,people die covid last two day sociopathic buffoon,0.0
39,fix ur response,0.0
40,exactly month since start symptom eventually worsen point woun,0.25
41,dream stick middle military conflict brandi real housewife would not stop argue coronavirus vaccine,0.03333333333333333
42,yeahill pass false positive,-0.0863636363636364
43,update evaluation stability inactivation method context laboratory setting readwriterequ review coronavirus,0.0
44,can not believe royal highness king tom wolf without single study bar restaurant covi,-0.07142857142857142
45,there s mood among covid folk mask social distance could even stay we foreverfather son hug kiss even lip many culture normally friendswith desire tongue tongue contact universal,0.17083333333333334
46,maybe possible covid exposure surgery do not want heart patient get covid recover,0.0
