Unnamed: 0,full_text,sentiment_score
0,gisa bts help world feel little small amp need,-0.21875
1,wear bra every time leave house protect other hypnotize magnificent boob you all,0.4375
2,gisa bts help world feel little small amp need,-0.21875
3,bring heat,0.0
4,question vaccine relieve mild covid symptomsdoes prevent become serio,0.3333333333333333
5,yup yup yup,0.0
6,new qanon gal will not wear mask bidenharris wear mask idiot boy trump never,-0.33181818181818185
7,pandemic relief package must contain direct stimulus payment people,0.1
8,corona make realize ever job give fuck u,-0.4
9,important never forget denier take folk fox amp friend month dead,0.1
10,mask protect catch covid protect catch feeling,0.0
11,donald trump jared kushner catch pandemic loan scandal via,0.0
12,wha police warn gangster try steal covid vaccine,0.0
13,cite government statistic decision public health official major retailer ask ford government,0.03125
14,say property owner lose money building thing tenant lose home p,0.0
15,important never forget denier take folk fox amp friend month dead,0.1
16,cancel trip see recently widowed father law first thanksgive alone absolute motherfucker,0.15
17,one person hold covid aid worker month mitch mcconnell plead g,0.0
18,americans report dead today high record per day appearance,-0.020000000000000004
19,item highlight free newsletter smart useful science stuff receive newsletter issue daily inbox sign httpstcoxjuzblxglq,0.2285714285714286
20,gisa bts help world feel little small amp need,-0.21875
21,letmipeoplego bring home incarcerate people come home live family digni,0.13636363636363635
22,heres uk beat we approve vaccine emergency usetrumplosesagain,0.0
23,moral obligation let people contact know test positive covid,0.11363636363636363
24,protest expect defiant staten island bar hot,0.25
25,hello james domain interested lower price month december buy directly godaddy namecheap sorry contact thru due covid break,-0.06875
26,I ve know since law student bankruptcy class year ago answer snotty question,0.0
27,gisa bts help world feel little small amp need,-0.21875
28,let clear liability protection would mean let corporation hook decide c,-0.10624999999999998
29,phew go minute,0.0
30,able heal baby covid week old breastmilk big flex thus far htt,0.175
31,case continue surge california across country please take step protect,0.0
32,quest protect elderly covid pandemic many unintended consequence old adult acceler,0.2333333333333333
33,warehouse district business organization head talk business downturn imply policing,0.0
34,line protestor street support staten island bar owner arrest opening,-0.05
35,alton townsel die may chancellor holy redeemer academy milwaukee wi life principally wholly dev,0.0
36,soundtrack holiday mariah carey ultimate thanksgiving leftover meal local health leader issue dire covid forecast,0.0
37,nygovcuomo may want look window mob want answer still bullshit give state back people disgrace problem lockdownchaos nyc,0.0
38,united kingdom sharp recession major economy course one long recovery,-0.0375
39,livexlive lockdown award retweet reply I m vote quaranteamblackpink,0.0
40,tw suicide covid I m go kill like mentality die hand someonesomethe else get to figure build tall get,0.0
41,result pandemic feel world disrupt think act operate daily life,0.0
42,want chaos skin manfuck covid,0.0
43,wooten talk who s charge vaccine rollout cdc determine receive vaccine allocate vaccine state state allocate vaccine county determine vaccine store,0.0
44,longterm care facility surpass known death last week reminder ltc resident dispropo,0.0
45,start test see virus verse could help antibody cdc,0.0
