Unnamed: 0,full_text,sentiment_score
0,speaker test negative repeat test via,-0.3
1,ugh glad go anywhere christmas thanksgiving,0.5
2,mask work cloth mask work continue repeat lie put life danger,0.0
3,rachel still propose lose job covid thanks advance reply,0.2
4,early month office release report mass exodus woman workforce pandemic th,0.1
5,virus realthe pandemic although suspect match textbook need funding definition pandemic,0.0
6,,0.0
7,welp,0.0
8,likely fall short current president do not give shitus likely fall short goal vaccinate covid end year,0.0
9,healthcare provider participate ilinet hospital punch number er visit come influenz,0.0
10,freeze outside spare thought people sleep rough middle pandemic initiall,-0.03333333333333333
11,scary shit,-0.35
12,florida report positive newly report case trump say florida well day ago,0.18181818181818182
13,always love batman always know right wear mask protect love one dark knight rise,0.2839285714285714
14,man never see heaven gate,0.0
15,listen fuck covid I m travel,-0.4
16,cringe cry wear mask can not go sit restraunt,0.0
17,think day people come work sick even cold that s precovid thinkin,-0.6571428571428571
18,take year work realise pretty much say anything believe,0.225
19,form pre covid pic pundit claim need rest amp make assumption lockdown help we need homework slight bielsa bit joke clearly incorrect history prove,-0.03333333333333332
20,omg covid variant detect coloradothis hellscape,0.0
21,good people south wales expect function critical care service local hospital next year sug,0.175
22,trump iran danger divert catastrophic covid record zarif say,0.0
23,political commentator darren grimes much country effectively already lockdown go close,0.26666666666666666
24,london weather today equally dull gloomy day atleast look colorful evening still city lo,0.004166666666666652
25,ontario hope million people vaccinate july say retired gen rick hillier head,0.0
26,someone please explain make big deal help american people fight wh,0.0
27,mention bounce prior break point clear,0.05000000000000001
28,call pui they re obviously lump flu complication covid many case there s way stop flu stop covid I d love see noncovid pneumonia datum also sure look much,0.33999999999999997
29,covid relief shit frustrating bc amount fighting need happen get something bad obscene like go get minimum wage year past would ve sufficient,-0.38749999999999996
30,last month fight hard recognition longcovid painful see phenomenal r,-0.12291666666666667
31,cspanwj teenvogue politicussarah doc need show graphiclythe exponintial spread,0.0
32,make four sec team will not play bowl game schedule due covid,-0.20833333333333334
33,enter pandemic nurse doctor bed mere icu bed,-0.5
34,say trump gtgtmore million child test positive us dec child,0.22727272727272727
35,new contagious variant confirm colorado,0.13636363636363635
36,that s one hell symptom china virus,0.0
37,americans try get covid stimulus check,0.0
38,people practice social distancing except daughter pa urgent care doubt contract work,0.03333333333333333
39,lets leave kind hot take truly know pandemic come,0.425
40,reason still zero community transmission wear mask social distance extra careful hygiene watch happen sydney forget lockdown melbourne do not want go back,-0.01666666666666667
41,yesterday new local case amp life lose new case acquire interstate international,0.06818181818181818
42,biden say trump admin administer dose covid vaccine quickly enough say current pace will not get life back norm,0.0
43,know dola year ago never hear social distancing mask hear politician call mandate vaccine fully test trajectory point would feel appropriate feel little uneasy,0.11527777777777777
44,free smtown live culture humanity kst pst estduring difficult,0.012121212121212125
45,goadiarybusinessnews coronavirus bring tourism knee,0.0
46,often hear complaint do not medium show film amp photo patient suffer denier w,-0.3
47,opening paragraph story jokeoperationcoincidencea man lucky enough get,0.16666666666666666
48,hospital run oxygenone trust noninvasive machine leave icus tweet volunteer p,0.0
49,news congress attend physician notify senate office five staffer office eligible,0.0
50,new uk coronavirus mutation officially report we patientthis surprise,0.13636363636363635
51,nhs england say covid patient hospital england previous peak april,-0.16666666666666666
52,almost govt purposely try provoke school staff like miner,0.0
53,do not close hundred thousand small business government,-0.25
54,nhs could face horrendous choice get coronavirus care world news,0.0
55,immunity booster myth should not believe claim promise fight covid sci evid support cla,0.0
56,people die every year bc can not afford go bankrup,0.0
57,watch explain new contagious coronavirus variant awful new infection,-0.24242424242424243
58,englands hospital contain patient covid ever overwhelm crisis yet gov,0.0
59,wait pandemic like,0.0
60,break we report first case coronavirus mutation first find uk,0.25
61,arizonan please take twominute call office ask senator join,0.0
62,new dec conference opener tennessee postpone due positive test within,0.07954545454545454
63,senate majority leader mitch mcconnell tuesday block democrats push immediately bring president trump demand big relief check vote elect jon ossoff rev warnock get money people hand,0.4
64,mitch mcconnell continue abuse american people middle pandemic stimuluscheck reliefpa,0.0
65,time,0.0
66,south african citizen have not sex lockdown south african government,0.0
67,make mad people be not take worldwide pandemic seriously ya idiot,-0.7125
68,public health official colorado confirm first case new coronavirus variant united states first,0.1590909090909091
69,also miss point swine flu sell pandemic never people blow whistle buy enough people vaccine agenda,0.0
70,july entire city boston close could safely inoculate smallpox last month,0.16666666666666666
71,daily reminder david perdue fight stimulus check entire pandemic,0.0
72,mcconnell roadblock covid relief every step way c,0.0
73,vaccination begin linn county happen next morning scramble speak heather medder linn county public health morning listen back interview todays podcast,0.0
74,covid case day cba,0.0
75,kill peopleit underprivilegeit lack accessit year live health conditi,0.13636363636363635
76,stayhome houseparty app techy dj djs music musicapp artist tiktok instagram viral video club party,0.0
77,nature nurture pandemic would benign beauty evening fill wonder awe gift mother earth,0.0
78,want highlight partnership ispu amp lab working study design well understan,0.0
79,say do not know believe covid you re treat testimony frontline nhs doctor nurse l,0.0
80,heres video durbin attack sanders hawley hold defense authorization bill way get covid,0.0
81,chinese court monday sentence former lawyer report early stage coronavirus outbreak four,0.03333333333333333
82,hay you all might covid,0.0
83,lead example,0.0
84,remember early year people post poem echos spirit solidarity need,0.1
85,number approximately swede fhmgate,-0.4
86,lose job house you re stand food line wealthy country world,0.5
87,news congress attend physician notify senate office five staffer office eligible,0.0
88,never understand make care vulnerable population profit endeavor ever good idea,0.09999999999999998
89,break first know we case highly transmissible variant discover uk report,0.20500000000000002
90,today get vaccine incredibly grateful frontline health care worker scientist research,0.9
91,man wake choose violence every time open app,0.0
92,break second wave rccg cancel crossover service nationwide,0.0
93,family argue covid vaccine group chat I ve learn stay quiet,0.0
94,first minister urge people stay home hogmanay covid number rise across scotland,0.25
95,cdc gt random website gt random,-0.5
96,must eradicate global pandemic dancing hospital worker,0.0
97,short storykrista umm go to nyeme idk much sweetiekrista stupid coronavirus krista krista maybe ryan ms reda go mom mom house party therethoughtful yet responsiblethat krista bear,-0.19999999999999996
98,united states never go to fully recover covid breakout,0.0
99,coronavirus variant united kingdom cause alarm possibility might spread easily even turn true expert say vaccine roll likely still work variant,0.2611111111111111
100,deadly symmetry you ve read one american kill covid three little lakeshore counti,-0.12916666666666668
101,say get test make even selfish people actually need test know corona inform other self isolate be not people meet selfish,-0.28125
102,pandemic dancing hospital worker mutate get control look parade who s e,-0.25
103,big obstacle work americans financial support need survive pandemic senate republic,0.0
104,I ve elderly patient say do not understand get covid I ve careful wear mask clean ha,0.13333333333333336
105,covid investigation invercargill home death,0.0
106,do not count chicken they re hatch remember coordinated theft ppe early year well attempt make vaccine have not start,-0.25
107,eu shape fast beyond symbolic vaccinationsthe global vaccination campaign via,0.1
108,real shit fuck die lockdown,-0.35000000000000003
109,new coronavirus vaccine distribute throughout american healthcare system fallout begin employer mean small midsized employer,-0.10653409090909091
110,work intensive care bed full covid patient arrive,0.35
111,early month office release report mass exodus woman workforce pandemic th,0.1
112,patriot allow ppl stay homesget list go open home need plac,0.0
113,yea seem stop care fact people globally already can not leave house much pandemic niantic really drop ball year never contemplate quit game year,0.0
114,lead example,0.0
115,regn exceed,0.0
116,covid can not read calendar nothing magical happen jan crowd slow,0.09999999999999998
117,real people live you re play completely avoidableclosetheschool,0.14545454545454548
118,biden say trump admin administer dose covid vaccine quickly enough say current pace will not get life back norm,0.0
119,light wish reflect world today may sound cheesy get prison,0.10000000000000002
120,would take less fucking minute google shit discover george washington order quaran,-0.3222222222222222
121,somebody play plague inc ass,0.0
122,new uk coronavirus mutation officially report we patientthis surprise,0.13636363636363635
123,move put jim jordans lunacy curfew notice favor,0.0
124,cardinal burke force great reset use covid advance via,0.8
125,year we ve painfully learn cost unprepared pandemic be not invest partner ar,-0.7
126,scientist want lockdown public want lockdown nhs staff beg lockdown governme,0.0
127,well safe say guy political career do guy well start take selfie todays paper near recognizable monument cus publics get wise games onpoli lockdown rodphillip ajax,0.30999999999999994
128,break first know we case highly transmissible variant discover uk report,0.20500000000000002
129,eight month city lift lockdown measure stop spread many migrant construction worker morning job market say still little work,0.15625
130,discernible effect presence china coast guard south china sea ais datum past month indicate ccg increase frequency patrol expand routine presence vanguard bank,-0.25
131,around million vaccine distribute million americans vaccinate far behind goal federal government million people vaccinate year,-0.15000000000000002
132,systemic pervasive racism lie root deep distrust health care system among african americans speak michelle burton could hamper distribution vaccineshttpstcomhdzynnalu,0.0
133,part effort prevent attendee sport event contract alabama state university announce would use drone disinfect stadium arena,0.0
134,begin pandemic pca founder share idea help athletic community recover joy sport shutdown let we know try idea,0.8
135,notify health department possible exposure day,0.0
136,pandemic vaccine amp treatment helpful available amp use urgently furt,0.4
137,optum could significantly change drug development pipeline via healthcare pharma,0.375
138,malaysia look forward intensify effort vaccine development unite arab emirates,0.0
139,interpol trace fraud nigeria,0.0
