Unnamed: 0,full_text,sentiment_score
0,fuck,-0.4
1,canada announce it ll provide new covid vaccine every canadian want freecanada order mo,0.13636363636363635
2,early attempt destroy indian economy flaw unplanned lockdowna,-0.05
3,know refuse fund state local gvts lose revenue use fight pandemic fail protect we rob defunde police money pay salary,-0.25
4,can not sue vaccine maker sue,0.0
5,hey msm devin nunes covid test positive antibody donate plasma today apparently mild case sometime last month probably october stop lose sh,0.18686868686868685
6,americas billionaire could give everybody country stimulus check still rich,0.375
7,say guy drop mother bomb brag escalate obamas drone war yes literally within month take office let americans die coronavirus do not even include dead ppl do not test,-0.2
8,key concern nationally remain rapid growth trajectory recent observed reduction,0.0
9,north dakota covid every resident dead,-0.2
10,tragicsomeone front line help other covidsenseless,-0.125
11,break wapo white house chief staff mark meadow threaten fda commissioner stephen hahn tell today sub,0.0
12,canada announce it ll provide new covid vaccine every canadian want freecanada order mo,0.13636363636363635
13,year day famous hour filibuster extension bush tax cut bernie tonight,0.5
14,thread,0.0
15,reminder vaccine cure prevent spread covid prevent get c,0.0
16,got covid interact damn post mine hit god damn road nasty sewer animal mouth kiss mo,-1.0
17,oh team covid defense tooo cute,0.5
18,wage subsidize government pandemic month,0.0
19,another insignificant number people think democrats compromise know side man catastrophically mismanage pandemic die time next week,0.0
20,who s go tell there s pandemic,0.0
21,exactly kind thing erode public trust vaccine approval need free political,0.25
22,damn job man pass covid relief american people demand,0.0
23,call covidtheater effective brainwashing influence commit assault do not see,0.6
24,actually really good see thisnow illinois would add hockey,0.7
25,break devin nunes test positive udderly unsurprised mooove development,0.22727272727272727
26,sound familiar,0.3875
27,last year coalition see australian politic sink level corruption scandal brea,0.0
28,insanitywe want vaccine authorize be not political process authorize,0.0
29,everton make annual loss take toll billionaire shareholding increase share issue proposal accept full thepeoplesclub,0.35
30,plz free virtual support group canadian woman group ottawa resident amp another across canada cost mental,0.15000000000000002
31,insanity let small business control fate government many decade blood sweat,0.125
32,tonight cofounder jitjatjo speak inside edition take keep welltrafficked area disinfect importance cleaning era quick fact process use white house,0.16666666666666666
33,pandemic surge senate republicans want provide deduction rich people go threem,0.375
34,suitcase flatten curve,0.0
35,americas billionaire could give everybody country stimulus check still rich,0.375
36,do not believe real get,0.2
37,country big crisis right pandemic crash economy,0.14285714285714285
38,mean sincerely never life forgive people everything power fuck pe,-0.32083333333333336
39,charlie old fossil who s well watch bond pltr news huge covid charlie yawning,0.25000000000000006
40,you re right crazy false covid number article sd crazy trump gets elect put end even buddy year old grandfather die brain cancer death cert say covid I m sure come maga,0.012244897959183645
41,retrospect maybe be not good idea put someone be not convince smoking cause cancer charge co,-0.35
42,like pandemic you re well rich like still getting pay rest we leave close shop limit income fall debt newsome,0.375
43,mike pence bad thing ever happen american people unable perform basic job religion make unwilling toi do not consider belief part religion he s make stuff point manipulate clay,-0.29999999999999993
44,insanity let small business control fate government many decade blood sweat,0.125
45,figure corona give people time quarantine come back young kidney,0.05
46,break scumbag test positive covid,0.22727272727272727
47,americas billionaire could give everybody country stimulus check still rich,0.375
48,need fast accurate test arcpoint rapid pcr test reliable result back hour arcpoint also offer live virus pcr test result back two three day make appt,0.14727272727272728
49,mother go quote big booty remix get corona get corona god love woman,0.25
50,germany try deal pandemicspain try deal pandemicitaly try deal pandemicmalta try deal pandemicuk jump like scrappy doo shouting let france try start war trout,0.0
51,corona show zombie virus outbreak we d zombie within week,0.0
52,listen national minority quality forum webinar mentalhealth amp holiday,0.0
53,think expose single particle corona vs inhale coronavirus infuse air day produce exactly result huhof course great exposure make sick virus like,0.06607142857142859
54,corona show zombie virus outbreak we d zombie within week,0.0
55,blatantly false also break news die july amp test covid time hi,-0.4000000000000001
56,every person lose life person matter dream spirit life leave,0.0
57,break canadaus border closure extend jan,0.0
58,canada announce it ll provide new covid vaccine every canadian want freecanada order mo,0.13636363636363635
59,canada value citizen,0.0
60,long range forecast case daily early january low week ago daily bec,0.01
61,alarming number today new case double amount seeing month ago modify stay home order g,0.012121212121212116
62,indeed,0.0
63,want go back normal want go restaurant see family celebrate thanksgiving way get back normal get pandemic controlwearamask holidaysafety stayhome,0.075
64,I ve always honest I m experience er doctor frontlines pandemic wa,0.6
65,november high positivity rate important keep social circle small physically distance wear mask public stay home sick quarantinelink daily update,-0.046369047619047615
66,canada announce it ll provide new covid vaccine every canadian want freecanada order mo,0.13636363636363635
67,administration thug,0.0
68,federal government throw million covid vaccine deliberately implant hivaid virus expect austra,0.0
69,canada announce it ll provide new covid vaccine every canadian want freecanada order mo,0.13636363636363635
70,two thing republican member congress test positive covid attend karaoke fundraiser,0.22727272727272727
71,blue collar man know massive hard ons turn century print,-0.09722222222222222
72,fauci peddling panicporn claim fact check find false,-0.4000000000000001
73,flawed paper behind testing faces retract scientist expose ten fatal problem ope,-0.3
74,open google phone read news amp topto skydaddy do not believe please help plea,0.0
75,day day read case people lose family member covidday day read family child get virus nowday day I m question german politic make deadly decision christmas,-0.1
76,canada introduce national compensation program vaccine injury ahead pandemic vaccine rollout cbc news,0.0
77,head lockdown tune sit hear mentalhealth tip get holiday join,0.0
78,oh dearhow mom cownunesalt,0.0
79,covid lock march use hear vehicle make sound every saturday morning around stop hear lockdown amp do not hear much anymore,0.30000000000000004
80,wide range ceo industry leader trade group line say employee next top priority health care worker get first stab vaccine,0.1625
81,do not president have not four year surly mobster walk around place pick thing fig,0.0
82,bigcat latest diagnose kentucky zoossnow leopard species covid confirm,0.5
83,people tyrant sake tyrant approval already imminent tainted unnece,0.0
84,report suggest uk gaming population increase lockdown share top tip gaming,0.5
85,illuminate light tonight local artist transform storefront plaza work art stop booth,0.2
86,mean sincerely never life forgive people everything power fuck pe,-0.32083333333333336
87,coincidentally attempt demon flawed gst lockdown good theory least go,-0.03333333333333335
88,wear mask eat burrito time lol guacisextrabutsoismiley,0.8
89,niggas lip get chap easily happy hell get wear mask I m niggas,0.8
90,santa adjust new normal coronavirus pandemic,0.1431818181818182
91,normally would rally together common enemy conman enem,-0.075
92,pandemic still want you all stay tf away,0.0
93,end saramagos novel blindnessafter pandemic take sight entire society violent amp dehumanizing sequence event also new community form rally care amp love,-0.04090909090909092
94,corona show zombie virus outbreak we d zombie within week,0.0
95,health care worker use lunch break cry recover bruised nose raw blistered ear break face mental physical exhaustion wash face get back ok wearamask love god wear mask,0.11153846153846153
96,year day famous hour filibuster extension bush tax cut bernie tonight,0.5
97,sweden near intensive care limit amid spiral covid case,0.1
98,thread finish friday zoom brussels group much reportfirst frame point summit go day,0.2
99,heres friday covid update new case total new death total currently hospitaliz,0.05454545454545454
100,wage subsidize government pandemic month,0.0
101,trump pressure fda approve vaccine covid apparently either hoax andor worse,-0.17500000000000002
102,potential harmful side effect essentially science damned white house chief staff tell fda chief authorize use covid vaccine friday resign,0.0
103,corona show zombie virus outbreak we d zombie within week,0.0
104,brazoria county health report additional case one death pearland today staysafepearland,0.0
105,clean energy mcconnell block civil right hell block itcovid relief hell block itvoting right hell block,0.3126984126984127
106,sensible thing johnson could go tv say call halt brexit middle,0.0
107,I m embarrassed work one place downtown sac outdoor dining still stay home order,0.0
108,join many colleague congress support texas lawsuit georgia michigan pennsylvania amp,0.5
109,oxford vaccine find safe participant experience serious adverse event median month possibly link vaccine coronavirus vaccineswork science,0.05555555555555556
110,break moo,0.0
111,corona show zombie virus outbreak we d zombie within week,0.0
112,canada announce it ll provide new covid vaccine every canadian want freecanada order mo,0.13636363636363635
113,implication gulf states development model read full chapter justin alexander,0.35
114,canada announce it ll provide new covid vaccine every canadian want freecanada order mo,0.13636363636363635
115,covidsecondwave covidreliefnow kirstengillibrand accomplishment getting reelect andrewcuomo billdeblasio luissepulevda carlheastie chuckschumer show we wematter deserve well leadership be not termlimit enoughisenough,0.0
116,rich country get access coronavirus vaccine first poor one timeline stretch,0.075
117,course nune,0.0
118,bear retweete bombshell report positive test negative via,-0.03636363636363636
119,middle recession battle pandemic million unemployed yet still spend billion keep refugee,0.0
120,dr oz push hydroxychloroquine cure reward whitehouse appointment counci,0.0
121,precision machining change since begin,0.0
122,thank never would happen without fify,0.0
123,nurse deeply grateful presidentelect commit strong response plantoday,0.21666666666666665
124,new article wdjpressman protest repertoires united states initial descrip,0.06818181818181818
125,also confirm meadow say hahn may well start update resume do not get do today,0.0
126,congratulation amp privilege chair womens phd panelsyour research,0.0
127,remember oz one first tv doctor say covid little flu,0.03125
128,designate essentialbusiness throughout pandemic continue work bring hvac solution uncertain timessee resource page,0.0
129,amp senate republicans stand way bipartisan effort get relief city urgently need aid pay essential worker amp fund emergency service obstruction cause pain american,0.0
130,today report new coronavirus case death stay physically distant wear mask find local testing event chsnew scnews,0.012121212121212116
131,paycheck protection program perhaps single effective policy tool deploy congress response economic stress pose,0.24285714285714288
132,stuff like liability shield allow include covid relief,0.0
133,congress ship temporary governmentwide funding bill president donald trump friday avert government shutdown midnight buy time onagain offagain talk,0.0
134,meaningless petty use office pure political theater ought get work covid problem that s push,-0.09523809523809523
135,may cow guest daughter pandemic wedding still perfect,0.43333333333333335
136,several key gold bracket game tonight involve palm beach county school prediction game,-0.2
137,cdc recommend minimum minute exercise week break chunk minute aerobic musclestrengthening activity five day week,0.0
138,follow new testing guidance ministry health ottawas assessment centre long accommodate testing purpose pretravel clearance december testing service traveller available private laboratory provider,0.1215909090909091
139,county hospital face staffing challenge space shortage individual hospitalize coronavirus last week november set recordbreaking number hospitalization via countynew,0.0
140,ohio wastewater analysis indicate spike approach water industry provide value whatever way ohio wastewater water,0.0
141,incident rate per increase,0.0
142,corona show zombie virus outbreak we d zombie within week,0.0
143,new farm law definitely destroy rural economy forever try recover early blo,0.009090909090909087
144,stokeontrent high rate england fall top ten,0.22
145,state relax quarantine rule school system pandemic impact standardized testing laed fridayfive,0.0
146,prepare overwhelmed taylor macs singular wit judy really modernday oscar wilde long list award prove read critic pick detail saturday performance watch live via,0.09545454545454546
147,incredible amount people die pandemic meantime play gulf thank service time go,0.9
148,feel like everything go fast slow semester would tough move start new job without pandemic electoral dumpster fire I m happy survive physically mentally semester everything else gravy,0.057912457912457915
149,remote access timesensitive abortion care essential protect patient provider pandemic,-0.05
150,billionplus proposal provide sweep new fund vaccine small business health care provider school family suffer virus crisis economic shutdown,0.02878787878787879
151,break devin nunes test positive udderly unsurprised mooove development,0.22727272727272727
152,morning health human service secretary alex azar announce food drug administration tell pfizer plan approve vaccine,0.0
153,white house chief staff mark meadow friday press food drug administration chief stephen hahn grant emergency use authorization pfizer coronavirus vaccine end,0.0
154,religious group around country technology helping overcome hurdle,0.0
155,negative test may find virus hiding body positive one find mean infected need isolate other least daysstayhome wearamask washyourhand dorightrightnow,-0.16204545454545455
156,one thing take bank politician never hide good,0.7
157,pandemic senior otherwise would do return mean roster management puzzle,-0.3125
158,pandemic highlight importance cybersecurity digital government service amp broadband access among topic say denis goulet nascio president amp nh commissioner full list,0.175
159,frances sanofi britains gsk say friday vaccine ready end interim result show low immune response old,0.10000000000000002
